id,created_at,coordinates,retweets,favorite_count,source,text
595596592582893571,2015-05-05 14:31:07,,13,12,Twitter Web Client,At a meeting with Prime Minister #Netanyahu on my 16th trip to Israel. http://t.co/RiExAMModm
594198756515536896,2015-05-01 17:56:37,,4,2,Twitter Web Client,Disappointed that @HouseGOP passed a resolution that permits DC employers to discriminate against women for their healthcare choices.
594197489399496704,2015-05-01 17:51:35,,3,4,Twitter Web Client,Join me in paying homage to Jewish Americans who have helped shape our nation and world this #Jewish American Heritage Month. #JAHM
594139112812257280,2015-05-01 13:59:37,,55,0,Twitter Web Client,"RT @RepDennyHeck: With only 25 legislative days until Ex-Im Bank expires, @HouseDemocrats are moving to force a vote to save #ExIm4Jobs htt…"
593883857583284224,2015-04-30 21:05:20,,2,3,Twitter Web Client,Proud to support the #RaiseTheWage Act introduced today that will boost the federal minimum wage to #12by2020
593415815707414529,2015-04-29 14:05:30,,357,0,Twitter Web Client,RT @RepCummings: We can't allow violence to distract from our purpose. We must continue with peaceful calls for justice to honor the memory…
593123103796031488,2015-04-28 18:42:22,,263,0,Twitter Web Client,RT @USAID: We're providing an additional $9 million in assistance for the #NepalQuake emergency response: http://t.co/Zxf93LR2fT http://t.c…
591271345738092544,2015-04-23 16:04:08,,31,0,Twitter Web Client,"RT @NAACP_LDF: ""#LorettaLynch is the first AG nominee to be filibustered in US history."" - @SenatorReid #ConfirmLynch"
591258803850649600,2015-04-23 15:14:18,,0,0,Twitter Web Client,"Join me in celebrating #Israel ’s 67th #IndependenceDay, Yom Ha’atzmaut.  Wishing  everyone a Chag Sameach."
590937255029669888,2015-04-22 17:56:35,,6,1,Twitter Web Client,"Happy #EarthDay! Today we focus on leaving a healthier, stronger &amp; more livable planet for future generations. http://t.co/Y9dHkD7Fjw"
590515262580985857,2015-04-21 13:59:44,,101,0,Twitter Web Client,"RT @keithellison: .@HouseGOP, let's invest in America's hard-working families instead of giving away billions of dollars to the top 0.2%."
590160123722629120,2015-04-20 14:28:32,,129,0,Twitter Web Client,RT @repjoecrowley: FACT: @HouseGOP has spent this entire Congress blowing up the deficit w/ unpaid-for tax giveaways overwhelmingly tilted …
589077400073428992,2015-04-17 14:46:11,,3,2,Fireside Publishing,Hastings Introduces Resolution Recognizing America’s Homeless Veterans http://t.co/wEp2MDFYrg
588776650596319232,2015-04-16 18:51:07,,3,4,Twitter Web Client,"On this #HolocaustRemembrance Day, let us rededicate ourselves to the fight to end anti-Semitism, bigotry and hatred in all of its forms."
588745466344566785,2015-04-16 16:47:12,,2,2,Twitter Web Client,Proud to be an original co-sponsor of @RepAndreCarson ’s resolution condemning discrimination against #LGBT Americans. #Equality
588405444915437570,2015-04-15 18:16:04,,2,3,Twitter Web Client,"Today is the 150th anniversary of Pres. Lincoln's assassination, we honor him for freeing millions &amp; keeping the Union together #Lincoln150"
588336426221228032,2015-04-15 13:41:49,,158,0,Twitter Web Client,"RT @StaceyPlaskett: Today marks 100 days of the new Republican Congress: 100 days of dysfunction, obstruction &amp; distraction. Americans dese…"
587989413952671745,2015-04-14 14:42:55,,7,1,Twitter Web Client,On Equal Pay Day we must continue to ensure #equalpaynow for equal work by closing the wage gap. #EqualPayDay http://t.co/sh9s9A0nba
587709732196069376,2015-04-13 20:11:33,,4,4,Twitter Web Client,"Working families need bigger paychecks &amp; better infrastructure, but 100 days into this Congress, GOP refuses to help. http://t.co/adpBc14k4a"
587675894338232321,2015-04-13 17:57:06,,4,3,Twitter Web Client,".@HouseDemocrats want to raise wages &amp; cut taxes for hard-working families, @HouseGOP keeps fighting for wealthy few. http://t.co/Wmq7cUvpxD"
586574687322406913,2015-04-10 17:01:18,,3,5,Twitter Web Client,Every day 33 young people become infected with HIV. Let's encourage our youth to get tested. #NYHAAD http://t.co/IEwdggdZC3
586530831218388992,2015-04-10 14:07:02,,142,0,Twitter Web Client,RT @RepHankJohnson: .@HouseDemocrats want to pass #BankOnStudents legislation that allows borrowers to refinance their student loans. http:…
585167997125451776,2015-04-06 19:51:37,,6,5,Twitter Web Client,The @HouseDemocrats have filed a brief in support of POTUS' #ImmigrationAction to strengthen families and US economy. http://t.co/Oc2icsFkhZ
582612270401884161,2015-03-30 18:36:04,,165,0,Twitter Web Client,"RT @HRC: ""Opposing discrimination takes courage...it’s time for all of us to be courageous."" -Apple CEO @tim_cook http://t.co/6cjrHjMwev @H…"
582565448316809217,2015-03-30 15:30:01,,0,0,Fireside Publishing,Hastings’ Statement on Deadly Church Van Crash in Glades County  http://t.co/fFkyq6C26s
581083355246104577,2015-03-26 13:20:42,,169,0,Twitter Web Client,RT @RepMarciaFudge: No hiding the radical and destructive values in the #GOPbudget. We should #InvestInKids. They’re our future. http://t.c…
581078858197266433,2015-03-26 13:02:50,,2,1,Twitter Web Client,Proud to support the Paycheck Fairness Act. Ensuring #EqualPay for equal work and closing the wage gap. http://t.co/2mWrEHIC3H
580122461926240256,2015-03-23 21:42:27,,0,0,Fireside Publishing,Hastings Introduces Resolution Honoring Dr. Elmira Mangum as the First Female President of Florida A&amp;M University http://t.co/pJybeOdTsI
580095747951058945,2015-03-23 19:56:18,,17,0,Twitter Web Client,RT @RepJudyChu: The *real* #MarchMadness is happening in Congress. Which of these Republican proposals is your top pick? http://t.co/wpsdLd…
580057591990128640,2015-03-23 17:24:41,,3,2,Twitter Web Client,"Thanks to the #AffordableCareAct, which turns 5 today, millions now have access to healthcare! #ACAisWorking http://t.co/6hS1BtnvRh"
579609599436808192,2015-03-22 11:44:31,,5,3,Twitter Web Client,Happy #WorldWaterDay ! Read USAID op-ed about #WASH and #sustainability http://t.co/90VGYwT1Qr #WaterIs @USAIDEnviro
578664894729453569,2015-03-19 21:10:36,,3,3,Twitter Web Client,I stand with all Tunisians rallying against tyranny &amp; terrorism at the site of yesterday's tragic event. #Democracy #Tunisia
578631409960615936,2015-03-19 18:57:33,,1,3,Twitter Web Client,Proud to vote against Republicans' latest move to undermine workers' rights. #UnionElections
578603003403440128,2015-03-19 17:04:40,,8,7,Twitter Web Client,"Proud to stand with @RepJohnLewis, @Clyburn, @WhipHoyer, @RepJohnConyers &amp; @RepBrady as an original cosponsor of the Voter Empowerment Act."
578263242159624192,2015-03-18 18:34:35,,2,1,Fireside Publishing,Hastings and Schweikert Condemn Tunisia Museum Attack  http://t.co/F8z8VPjs3T
578247973781573632,2015-03-18 17:33:54,,2,4,Twitter Web Client,"The @NYTimes on #GOPbudget: ""The plan’s deep cuts land squarely on the people who most need help: the poor &amp; the working class."""
578208707995156480,2015-03-18 14:57:53,,4,2,Twitter Web Client,"Today I joined in intro #SocialSecurity 2100 Act to cut taxes for seniors, improve benefits &amp; strengthen the program http://t.co/yVtGYBfH6S"
577528963381243904,2015-03-16 17:56:49,,0,0,Twitter Web Client,@HouseGOP needs to move past the drama &amp; work with Dems for bigger paychecks &amp; better infrastructure for Americans. http://t.co/yT3vKc4RcU
577473558114349056,2015-03-16 14:16:39,,194,0,Twitter Web Client,RT @ChrisVanHollen: Americans want &amp; deserve a budget that puts the #MiddleClassFirst. Time for better infrastructure &amp; bigger paychecks fo…
576080292462641153,2015-03-12 18:00:19,,6,2,Twitter Web Client,Lynch exemplifies what #WomensHistoryMonth is all about. #ConfirmLynch http://t.co/pUqntZBPyO
575323998592090114,2015-03-10 15:55:04,,554,0,Twitter Web Client,RT @repjohnlewis: We commemorated the 50th annv of Bloody Sunday. Now it's our responsibility to fix SCOTUS decision that put a dagger in t…
574976848502898690,2015-03-09 16:55:37,,3,7,Twitter Web Client,Proud to be 1 of 211 Members urging #SCOTUS to strike down state same-sex marriage bans #MARRIAGEEQUALITY http://t.co/GjfelMxxOR
573198384586203137,2015-03-04 19:08:39,,3,5,Fireside Publishing,Rep. Hastings Introduces Legislation Addressing Chronic Homelessness Nationwide http://t.co/dQM3MPkMbx
573193260799303682,2015-03-04 18:48:17,,32,0,Twitter Web Client,RT @CecileRichards: Obamacare is working - and we can’t go backward. A must-read with everything you need to know about #KingvBurwell: http…
572878164084457472,2015-03-03 21:56:12,,5,4,Twitter Web Client,Glad the @GOPHouse finally stopped playing games w/ Nat Sec &amp; passed a clean @DHSgov funding bill…Sadly 3 months later than necessary
572498409153802240,2015-03-02 20:47:11,,3,1,Fireside Publishing,Hastings’ Statement in Recognition of Women’s History Month http://t.co/Tcfk63dudi
572425582283259905,2015-03-02 15:57:48,,1,1,Twitter Web Client,"The @HouseGOP ‘s love of Ground Hog’s Day continues, weren’t we hear just last week? #DontShutDownOurSecurity http://t.co/Z3X4vaE2dg"
572402469390708736,2015-03-02 14:25:58,,3,2,Twitter Web Client,Will never forget the first time I read Alice in Wonderland. Encourage your kids to read March 2! #ReadAcrossAmerica @NEAToday
571347419729924096,2015-02-27 16:33:34,,9,3,Twitter Web Client,Keeping American families safe is 1st priority of Congress. I urge my Republican colleagues #DontShutDownOurSecurity http://t.co/IWFCsqeooA
571332183937429504,2015-02-27 15:33:02,,3,5,Twitter Web Client,"Again @GOPHouse plays kick the can w/ @DHSgov funding, need leadership not gamesmanship to pass clean funding bill #DontShutDownOurSecurity"
570987239930507265,2015-02-26 16:42:21,,2,3,Twitter Web Client,"Florida has 16,575 full-time @DHSgov employees protecting our nation, tell @HouseGOP #DontShutDownOurSecurity http://t.co/6Unh32jBLs"
570963295248760835,2015-02-26 15:07:12,,1,1,Twitter Web Client,Loretta Lynch has the experience needed to excel as our next #AG. It’s time to #ConfirmLynch
570685189178986497,2015-02-25 20:42:06,,4,2,Twitter Web Client,"The clock continues to run out on DHS funding.  Only #3DaysTil shutdown, tell @HouseGOP #DontShutDownOurSecurity ! http://t.co/qhguE6vPRq"
570321986917933058,2015-02-24 20:38:52,,2,3,Twitter Web Client,"Ahead of 50th Anniversary of the ""Voting Rights Act"" I'm working to mark August 6th as “National Voting Rights Day” http://t.co/K1V9Fi1uQh"
570234805297786880,2015-02-24 14:52:26,,4,2,Twitter Web Client,#4DaysTill DHS shuts down &amp; @HouseGOP are playing games with America’s safety! Tell #GOP #DontShutDownOurSecurity http://t.co/zhpjRoyGx8
569882205423579136,2015-02-23 15:31:20,,21,3,Twitter Web Client,Insane that @GOPHouse continues to play political games with our nation’s security! #DontShutDownOurSecurity http://t.co/A2MLdcRGID
568147962888638464,2015-02-18 20:40:04,,3,1,Twitter Web Client,"Open Enrollment is over &amp; 1.6 million Floridians are receiving affordable, quality coverage through Marketplace #ACA http://t.co/V1ybCYC9Sb"
566349707363254273,2015-02-13 21:34:27,,5,4,Twitter Web Client,Join me in supporting better access to care for kids with cancer #actnow4kidswithcancer for Childhood Cancer Awareness Day 2015
566310763309318144,2015-02-13 18:59:42,,1,4,Twitter Web Client,In 2 wks 40k border agents will have to work w/o pay unless GOP ends the political games and passes a clean bill #DontShutDownOurSecurity
566303963260416001,2015-02-13 18:32:40,,1,2,Twitter Web Client,Only 2 weeks until @DHSgov shutdown; it's time for GOP to pass clean bill &amp; stop holding national security hostage #DontShutDownOurSecurity
566296412649168897,2015-02-13 18:02:40,,3,2,Twitter Web Client,All 188 @HouseDemocrats support funding @DHS Tell @HouseGOP to stop risking national security to deport DREAMers #DontShutDownOurSecurity
565910769163051008,2015-02-12 16:30:16,,8,3,Twitter Web Client,Rep. Hastings Calls on @HouseGOP Republicans to Stop Spinning Their Wheels and Start Putting the #MiddleClassFirst http://t.co/kdofUc8g1r
565865427218477056,2015-02-12 13:30:05,,158,60,Twitter Web Client,"Yesterday, the GOP unanimously defeated a clean DHS funding bill. Americans deserve better. #DontShutDownOurSecurity http://t.co/VjVhmNcttU"
565634175970312192,2015-02-11 22:11:11,,5,5,Twitter Web Client,Don't delay! 4 days left to #GetCovered. Enroll now at http://t.co/gQW9MzuuiA . http://t.co/ItjVZWGJGR
565610833787768834,2015-02-11 20:38:25,,7,4,Fireside Publishing,Hastings Reintroduces Legislation to Award Congressional Gold Medal Posthumously to Lena Horne http://t.co/39c6KCPtus
565604272117936132,2015-02-11 20:12:21,,3,1,Twitter Web Client,Proud to be an Original Cosponsor of #HR842 Huntington’s Disease Parity Act. Let's #PassTheHDParityAct and help thousands of families! #HDSA
565180703303041024,2015-02-10 16:09:14,,5,1,Twitter Web Client,By attaching #DHS funding to anti-immigration conditions @GOPHouse Republicans threaten the security of all Americans http://t.co/3b9xGT1aiX
564816619629993984,2015-02-09 16:02:30,,7,2,Twitter Web Client,Proud to be a cosponsor of @RepLowenthal &amp; @MarkeyMemo ‘s #LGBT Int'l #HumanRights Defense Act. http://t.co/MRbAe9SeSZ
564202225682362368,2015-02-07 23:21:07,,6,3,Twitter Web Client,#HIV is 9th leading cause of death for African Americans. Get tested &amp; spread awareness! #NBHAAD2015
563730456269844480,2015-02-06 16:06:29,,32,24,Twitter Web Client,Proud to support legislation that limits high capacity gun magazines and makes #gunsense Let's #SayNo2MoreAmmo http://t.co/Cs06q3HjKS
563361477676236800,2015-02-05 15:40:17,,11,7,Twitter Web Client,"If @HouseGOP fails to pass a clean #DHS funding bill, 50,000 TSA screeners will have to work w/out pay #DontShutDownOurSecurity"
563021605237194752,2015-02-04 17:09:45,,14,8,Twitter Web Client,Everyone has the right to quality cancer treatment and services regardless of geography or financial situation #WorldCancerDay
562299156338077697,2015-02-02 17:19:00,,52,35,Twitter Web Client,With @HouseGOP to call for 56th vote to repeal #ACA it must be #GroundhogDay again http://t.co/KCtQuHL4lu
562260143963115520,2015-02-02 14:43:59,,3,8,Twitter Web Client,President Obama’s budget is focused on investing in an economy that puts the #MiddleClassFirst &amp; allows everyone to live the American Dream.
561227173466738688,2015-01-30 18:19:19,,5,4,Twitter Web Client,Proud to cosponsor International Human Rights Defense Act which will promote LGBT human rights abroad #HumanRights http://t.co/yphqmxTEWW
560802304405012480,2015-01-29 14:11:03,,3,2,Fireside Publishing,Hastings’ Marks Sixth Anniversary of the Lilly Ledbetter Fair Pay Act http://t.co/FzKaFs4lyX
560544896231407616,2015-01-28 21:08:12,,3,2,Fireside Publishing,Hastings Receives 100 Percent Score from Humane Society Annual Scorecard in 113th Congress http://t.co/Z9DfoAGYOA
560156382541127680,2015-01-27 19:24:23,,1,0,Fireside Publishing,Hastings’ Statement on International Holocaust Remembrance Day 2015  http://t.co/hXMASlStgs
559819916161724416,2015-01-26 21:07:23,,1,3,Twitter Web Client,"@SpeakerBoehner dismisses solutions to income inequality, calling them ‘dead, real dead’ http://t.co/1maW1MnRuA http://t.co/niJynHGRDv"
558333271902539776,2015-01-22 18:40:00,,14,3,Twitter Web Client,The @HouseGOP is a party of obstruction &amp; dysfunction. Thanks Rep. Dent for the candid insight http://t.co/N8TfeSiAK4 http://t.co/CQGPW9ysel
558312870203887616,2015-01-22 17:18:55,,0,1,Fireside Publishing,Hastings’ Statement on the 42nd Anniversary of Roe v. Wade http://t.co/Lt3gNNYDqZ
558019215333265408,2015-01-21 21:52:03,,3,3,Twitter Web Client,The time to remove big money from our political process is long overdue #citizensunited #getmoneyout
557973604881948672,2015-01-21 18:50:48,,13,25,Twitter Web Client,I’m proud to defend women’s health and rights by co-sponsoring the Women’s Health Protection Act #ActForWomen #7in10forRoe
557922270694625280,2015-01-21 15:26:49,,2,2,Twitter Web Client,"RT @USDOL ""It’s 2015. It’s time"" Women make 78% of what their male counterparts make. http://t.co/KNEGp7p2wK  link: https://t.co/TlrpoNFQoJ"
557919342273519616,2015-01-21 15:15:11,,0,1,Fireside Publishing,Hastings’ Response to President Obama’s State of the Union Address  http://t.co/Mu6e35SXe5
557622260148998144,2015-01-20 19:34:41,,2,1,Twitter Web Client,Hope #SOTU inspires GOP end special interest handouts for corp &amp; wealthy interests. Let's fight for working families! http://t.co/vXFF22SqJy
557613434293219328,2015-01-20 18:59:37,,1,0,Fireside Publishing,U.S. Representatives Alcee L. Hastings and Ted Deutch to Host Briefing on ISIS’ Involvement in Sex Trafficking  http://t.co/MAq3LuNDDm
557197371373674497,2015-01-19 15:26:20,,3,1,Twitter Web Client,"Recent events remind us that ""Injustice anywhere is a threat to justice everywhere."" - Dr. Martin Luther King Jr. #MLKDay"
557178391330570241,2015-01-19 14:10:55,,1,0,Fireside Publishing,"Hastings Celebrates Martin Luther King, Jr. Day http://t.co/Vw7qKSF6GA"
555795999298711552,2015-01-15 18:37:47,,0,0,Twitter Web Client,POTUS is expanding access to paid leave. I urge @HouseGOP to join Dems in Congress &amp; #LeadOnLeave too http://t.co/YcbX0kPHCK
555767915660972033,2015-01-15 16:46:11,,1,0,Twitter Web Client,"“Stand with Charlie Hebdo in the fight for freedom of thought,” My thoughts on the recent tragedy in Paris. http://t.co/r33g3tHx6J"
555072708950892545,2015-01-13 18:43:41,,7,13,Twitter Web Client,"Proud to vote for H.R. 203, the #ClayHunt SAV Act. Critical legislation to improve Veteran #suicideprevention programs @DeptVetAffairs"
554739652666884096,2015-01-12 20:40:14,,0,0,Twitter for Android,Watch at 5PM as I fight Wall Street giveaways &amp; endangering Nat Sec to satisfy anti-immigrant extremists in @HouseGOP http://t.co/hzmMcFK8Ee
554687870494322688,2015-01-12 17:14:28,,1,2,Twitter Web Client,#GOP the Party of NO comprehensive #immigrationaction Holding Homeland Security funding hostage is no way to run government
553900091015442432,2015-01-10 13:04:07,,4,7,Twitter Web Client,I look forward to spending time with great friends and supporters of the Everglades today. #EVCO2015
553624390420942848,2015-01-09 18:48:35,,4,2,Twitter Web Client,"Dec. added to the longest uninterrupted period of private sector job growth in history. Great news, but still more to do! #MiddleClassFirst"
553264670011060226,2015-01-08 18:59:11,,2,2,Twitter Web Client,"3 days into the 114th Congress, the @HouseGOP is again working to dismantle health care for Americans. Disappointing. http://t.co/DMNsbUWYm2"
552907197232197634,2015-01-07 19:18:42,,1,1,Twitter Web Client,Today we stand with the people of #France in mourning this unspeakable act of violence. #parisattack
552841644316581889,2015-01-07 14:58:13,,1,3,Twitter Web Client,"Disheartening that the GOP spent their first day fighting for special interests, rather than the needs of American workers #MiddleClassFirst"
552539828299243521,2015-01-06 18:58:55,,2,6,Twitter Web Client,"Our march toward equality for all can't be stopped.  At long last, love wins in FL. #FLmarriage #MarriageEquality"
552475624879960064,2015-01-06 14:43:48,,1,1,Twitter Web Client,"As the 114th Congress starts, I'm focused on creating equality for working class families, improving infrastructure and to #RaiseTheWage"
544546612996227072,2014-12-15 17:36:44,,1,1,Twitter Web Client,Today is the deadline to enroll for health insurance coverage that starts January 1st! Sign up to #GetCovered → http://t.co/gQW9MAlhGM
543445650202169344,2014-12-12 16:41:54,,2,1,Twitter Web Client,"I voted against #CRomnibus to protect our middle class. We must protect retirees, not Wall Street, and insist on ridding politics of big $"
542809658147479552,2014-12-10 22:34:42,,1,2,Twitter Web Client,Today I am proud to recognize @UN Human Rights Day and the start of the International Decade for People of African Descent. #rights365
540578930370314243,2014-12-04 18:50:35,,0,1,Twitter Web Client,#POTUS took bold step to keep families together. Time for Congress to act &amp; #PassABill. #ImmigrationAction
540203380443209729,2014-12-03 17:58:17,,3,3,Twitter Web Client,No one should have to choose between her job and the health of her pregnancy #StandWithPeggy http://t.co/sPi1waQYol
539500543174254594,2014-12-01 19:25:27,,0,0,Twitter Web Client,This World AIDS Day the end of #AIDS begins with us! Learn more about #HIV prevention + treatment. @AIDSgov #WAD2014 http://t.co/RQKAzg5GKV
539478778435874816,2014-12-01 17:58:58,,1,0,Twitter Web Client,Today we remember Rosa Parks’ courage and contribution to the Civil Rights Movement.  #RosaParks #civilrights http://t.co/uZrrmhrrvw
535803523905384448,2014-11-21 14:34:49,,0,0,Twitter Web Client,Child homelessness has reached a historic high in the U.S  #1in30children are homeless http://t.co/Jqz3zyzMeo
535536302612287488,2014-11-20 20:52:58,,1,1,Twitter Web Client,@SpeakerBoehner has had 500+ days to act on #CIR bill and Americans can no longer wait. I support #ImmigrationAction! http://t.co/rpQU96rCxn
533640000143777792,2014-11-15 15:17:45,,0,0,Twitter Web Client,Health Insurance Open Enrollment begins TODAY and will remain open until Feb. 15th. Get coverage now. http://t.co/ZE0iamTr1z
533365335203008512,2014-11-14 21:06:20,,0,0,Twitter Web Client,We are 1 day away from open enrollment! Learn how to get ready to #GetCovered https://t.co/HskmEGhIpp #HealthTalk http://t.co/wbAlrlYiMs
532944228914327552,2014-11-13 17:13:00,,0,0,Twitter Web Client,Need health insurance? You can start comparing plans for 2015 at http://t.co/gQW9MzuuiA today
525676909699801088,2014-10-24 15:55:16,,1,0,Twitter Web Client,Over the past 69 years the UN has been tackling global challenges and helping those in need. #HappybirthdayUN http://t.co/igRLWHUrw9
524965904237748225,2014-10-22 16:49:59,,2,0,Twitter Web Client,#RaiseTheWage @EconomicPolicy: A $10.10 minimum wage would save taxpayers $7.6 billion a year http://t.co/tZZxRY24oh http://t.co/YLI0rqDGxc
524300178434424832,2014-10-20 20:44:38,,1,0,Twitter Web Client,@DHSgov has announced it will create a Haitian Family Reunification Parole Program in 2015. Visit http://t.co/bS85XwFLfl for more details.
522802082513162240,2014-10-16 17:31:44,,0,0,Twitter Web Client,Join me in going purple for #SpiritDay to support #LGBT youth and take a stand against bullying.  #BullyingPreventionMonth
520590171834945536,2014-10-10 15:02:23,,3,1,Twitter Web Client,Oct. 10 is National Minimum Wage Day. It’s time we put the #MiddleClassFirst and #RaiseTheWage to $10.10 #with1010 http://t.co/3kmPpSLsDG
520295793719533569,2014-10-09 19:32:38,,1,1,Twitter Web Client,Received a score of 100 from @HRC in 113th Congress.Tell your elected officials/community leaders that #LGBT equality is important to you!
519939861722431489,2014-10-08 19:58:17,,1,1,Twitter Web Client,Today is Latina #EqualPay Day. Latina women earn 56 cents for every $1 earned by men. It’s time Congress #RaiseTheWage #Igualdadsalarial
519495437066440705,2014-10-07 14:32:18,,1,0,Twitter Web Client,Let's end economic insecurity for 4 million African Americans and make the minimum wage a living wage! #RaiseTheWage http://t.co/JNpX3pGGMo
519245331369046017,2014-10-06 21:58:28,,2,1,Twitter Web Client,Today’s #SCOTUS decision is another victory for #MarriageEquality. #LGBT Americans deserve just + fair treatment under law in all 50 states!
518098526673575937,2014-10-03 18:01:29,,6,6,Twitter Web Client,U.S. manufacturing supports 1 out of every 7 American private sector workers. That's 17.8 million jobs. #MfgDay14
517739803203629058,2014-10-02 18:16:02,,0,0,Twitter Web Client,"There's no dignity in working a 50 hr. week &amp; then going to a food pantry at the end of the week."" -@LaborSec on the need to #RaiseTheWage"
517419314761465856,2014-10-01 21:02:32,,0,1,Twitter Web Client,October is #BreastCancerAwarenessMonth. 1 in every 8 women will develop breast cancer in her lifetime. #PinkPower #Mammogram
516653715013771265,2014-09-29 18:20:19,,0,0,Twitter Web Client,Today is #WorldHeartDay ! Have a happy start to your week by choosing to make healthy #heartchoices ! http://t.co/OjHxyNGdiQ
515552206867558400,2014-09-26 17:23:19,,0,1,Twitter Web Client,Today @UKParliament voted on airstrikes against #ISIL. Congress should reconvene now to voice views of American people on US mil strategy!
515522066280632321,2014-09-26 15:23:33,,1,0,Twitter Web Client,September 27 is National Gay Men’s HIV/AIDS Awareness Day. Get the facts and get involved at http://t.co/jzCqDX03iy! #NGMHAAD #StartTalking
514824793032777728,2014-09-24 17:12:50,,2,1,Twitter Web Client,August 14 &amp; yesterday I asked @SpeakerBoehner to reconvene Congress to debate US response to #ISIL. We must act now! http://t.co/ajGVlNMMA8
514795875135389697,2014-09-24 15:17:55,,0,0,Twitter Web Client,"Happy #RoshHashanah to all celebrating the Jewish New Year, marking the start of the high holidays and wishing all a peaceful year"
514531780888895488,2014-09-23 21:48:30,,1,1,Twitter Web Client,Time is now for Congress to debate #ISIL threat. See my letters to @SpeakerBoehner and @WhiteHouse http://t.co/tA9kloTd0T
514454812227039232,2014-09-23 16:42:40,,0,0,Twitter Web Client,Happy National Voter Registration Day! #CelebrateNVRD by getting registered RIGHT NOW: http://t.co/DXm2gRQ0v3
513034456492670976,2014-09-19 18:38:40,,1,0,Twitter Web Client,"3 years ago military’s discriminatory Don’t Ask, Don’t Tell finally came to an end. Let’s honor all who serve our great nation! #DADT #LGBT"
512989105257730048,2014-09-19 15:38:28,,1,1,Twitter Web Client,316 days since Senate passed #ENDA to protect #LGBT workers. Tell @SpeakerBoehner that you #DemandAVote in the House! http://t.co/qxPZgcw59K
512227349203812352,2014-09-17 13:11:31,,1,1,Twitter Web Client,"According to @iava 5,500+ veterans died from suicide this year. We're working to #Stop22aDay #SuicidePreventionMonth http://t.co/LtgiNNTYBJ"
511918665953185792,2014-09-16 16:44:55,,0,0,Twitter Web Client,#AskedandAnswered database of questions from 2012 #Benghazi attacks. #BenghaziAnswered  http://t.co/F4fR4s0hO6
511556812718751745,2014-09-15 16:47:03,,5,0,Twitter Web Client,Citizen participation is the foundation of democracy + transparency critical to bringing this right to people around the world #openparl2014
510479798381330432,2014-09-12 17:27:22,,6,7,Twitter Web Client,"Today is the 20th anniversary of @AmeriCorps, thanks to all past &amp; present AmeriCorps members for their service and impact #AmeriCorps20"
510427828819881984,2014-09-12 14:00:52,,0,0,Twitter Web Client,Honored to join resolution condemning #ISIL for brutal killing of American journalists James Foley and Steven Sotloff http://t.co/hDDnOKNEqX
509813553239703553,2014-09-10 21:19:57,,1,0,Twitter Web Client,Hobby lobby + the wage gap = women paying more for healthcare out of their already smaller paychecks  #FixHobbyLobby http://t.co/Dq31mb0cvT
509076741193994240,2014-09-08 20:32:07,,2,0,Twitter Web Client,"Tell @GOPLeader McCarthy to reauthorize the Export-Import Bank. 205,000 American middle-class and manufacturing jobs depend on it #exim4jobs"
507585085118234626,2014-09-04 17:44:49,,2,2,Twitter Web Client,"1 in 4 adults experience #mentalillness in a given year, we can and must do better to help them #Act4MentalHealth"
505386534577909760,2014-08-29 16:08:34,,1,1,Twitter Web Client,Wishing everyone a happy and safe Labor Day weekend. Workers in America deserve more. Let’s #RaiseTheWage and ensure #EqualPay for women!
505063974212497408,2014-08-28 18:46:49,,6,1,Twitter Web Client,"@SpeakerBoehner, taxpayers deserve better than to have their $ wasted @ rate of $500/hour on lawsuit to sue President. #DoYourJobHouseGOP"
503985011054628864,2014-08-25 19:19:24,,2,0,Twitter Web Client,Women on avg make 77 cents for every dollar earned by men in US. Let's fix this: http://t.co/9eu1LS9yle #WomenSucceed http://t.co/1ZxcZTiFJX
499930974843846656,2014-08-14 14:50:07,,2,1,Twitter Web Client,"“Happy Birthday to #SocialSecurity! For 79 years, you’ve been the #SocialSafetyNet to millions of Americans! http://t.co/KqfnSDvXek"
499651582867542016,2014-08-13 20:19:55,,6,4,Twitter Web Client,Over 23 percent of Florida’s workforce will benefit if we #RaiseTheWage http://t.co/xgJkSc7lVh
498914434946199553,2014-08-11 19:30:45,,0,1,Twitter Web Client,#ICYMI @washingtonpost: “Sue Obama? The American people say no.” I’m with them. RT if you agree. http://t.co/l3CuI1U8ne
498913024410128384,2014-08-11 19:25:09,,0,0,Twitter Web Client,@HouseGOP refused to #RaiseTheWage but gave huge tax giveaways to corporate special interests. Dems have a better plan: dems/gov/jumpstart
497101080397103104,2014-08-06 19:25:07,,11,6,Twitter Web Client,Proud that 4 FL circuit courts have now affirmed the equal rights of gay and lesbian couples to get married. End the ban! #MarriageEquality
497055311493349376,2014-08-06 16:23:15,,2,2,Twitter Web Client,I am proud to cosponsor the Voting Rights Amendment Act of 2014 to protect the rights of millions of voters across the nation. #VRA4Today
494564094419423232,2014-07-30 19:24:03,,14,8,Twitter Web Client,"Instead of wasting time on the #GOPLawsuit, Congress should #RaiseTheWage, #RenewUI, pass #CIR, and put the #MiddleClassFirst."
493751031650861057,2014-07-28 13:33:14,,2,0,Twitter Web Client,"Thanks @MichaelPutney, @GlennaOn10, &amp; @WPLGLocal10 for having me on “This Week in South Florida"" yesterday. http://t.co/WOSNOSwXiw"
