id,created_at,coordinates,retweets,favorite_count,source,text
758498485708566528,2016-07-28 03:05:05,,471,1536,TweetDeck,"Thank you, @POTUS, for leading the fight to make our communities safer places to live. An honor to stand with you. #DemsInPhilly"
758458161892327428,2016-07-28 00:24:51,,1546,3821,TweetDeck,"Speaking is difficult for me. But come January, I want to say these two words: “Madam President.” #ImWithHer #DemsInPhilly"
758457947361947649,2016-07-28 00:24:00,,293,805,TweetDeck,"In the White House, @HillaryClinton will stand up to the gun lobby. That's why I'm voting for Hillary! #ImWithHer #DemsInPhilly"
758457851534725121,2016-07-28 00:23:37,,190,626,TweetDeck,.@HillaryClinton is tough. Hillary is courageous. She will fight to make our families safer. #ImWithHer
758457369332322304,2016-07-28 00:21:42,,852,2041,TweetDeck,"In Congress, I learned a powerful lesson: Strong women get things done!"
758457231490768896,2016-07-28 00:21:10,,266,943,TweetDeck,"I’m honored to be here today.

We have important work ahead of us.

Work that will determine the future of our country."
758449564668035074,2016-07-27 23:50:42,,183,699,Twitter for iPhone,.@ShuttleCDRKelly &amp; I are ready to tell the #DemsInPhilly why we are voting for @HillaryClinton! #ImWithHer https://t.co/aoS9eOMF8z
758437571298852864,2016-07-27 23:03:02,,158,477,TweetDeck,So honored to speak tonight in the 8pm ET hour to #DemsInPhilly about why I want @HillaryClinton to be our president! #ImWithHer
758109062886219776,2016-07-27 01:17:40,,1180,0,Twitter for iPhone,RT @KeshaRose: Proud to stand with @GabbyGiffords against gun violence in America. We must address this with change immediately. https://t.…
758100643257126912,2016-07-27 00:44:12,,222,749,Twitter for iPhone,Honored to be here for the Mothers of the Movement and @HillaryClinton. #VocalMajority https://t.co/HA8Tg7tig6
757956787710623744,2016-07-26 15:12:35,,221,683,Twitter for iPhone,Proud to stand with these great leaders in the fight to save lives from gun violence. #VocalMajority https://t.co/kBKX8AYKOO
757949682488410113,2016-07-26 14:44:20,,396,0,Twitter for iPhone,"RT @ChrisMurphyCT: With strong advocates like @GabbyGiffords leading the way, we are turning the tide on #gunviolence in America. https://t…"
757949653904162816,2016-07-26 14:44:14,,120,0,Twitter for iPhone,RT @ChrisCoons: Honored to stand w/ heroes @repjohnlewis @GabbyGiffords to put an end gun violence plaguing communities in America https://…
757603436674244608,2016-07-25 15:48:29,,79,224,Twitter Web Client,"I pray for the families of those lost, for strength for the injured, and for our first responders. My heart is in Fort Myers this morning."
757601091575885824,2016-07-25 15:39:10,,111,227,Twitter Web Client,"We have to do better than this, and need to unite as Americans to do more to address the problem of gun violence. #FortMyers"
757598125393481728,2016-07-25 15:27:23,,84,150,Twitter Web Client,An America where a group of young people - some as young as 12 years old - are confronted by gun violence is not the America we strive for.
757596734117728256,2016-07-25 15:21:51,,180,400,Twitter Web Client,Heartbroken to hear that another community has been shattered by gun violence &amp; that young lives have been cut short by gunfire. #FortMyers
757339948232151040,2016-07-24 22:21:29,,154,459,TweetDeck,"Thank you, @DWStweets, for everything. #DemsInPhilly will be amazing because you planned it. And we’ll make @HillaryClinton our president!"
757303609633583104,2016-07-24 19:57:05,,260,1602,TweetDeck,Just got my old bike back! She looks as good as new. Can't wait to go out for a ride w/@ShuttleCDRKelly. https://t.co/xfSYhZkCgp
756667855375138816,2016-07-23 01:50:49,,1828,6761,TweetDeck,Congrats to my friend @timkaine on being @hillaryclinton's running mate! Excited to stand w/you both &amp; fight for safer communities.
756209727814500352,2016-07-21 19:30:23,,286,1034,TweetDeck,So excited to speak at the @DemConvention on Wednesday about why I’m supporting @HillaryClinton. #ImWithHer. https://t.co/7aVPsH0NUm
755855063113879553,2016-07-20 20:01:04,,44,162,TweetDeck,".@Madeleine &amp; @ConnieBritton, thanks for joining the fight to make women &amp; their families safer from gun violence. https://t.co/oOVEsPZuCx"
755805638610063361,2016-07-20 16:44:41,,78,280,Twitter Web Client,"Thank you, @HRC, for standing with us in the fight for safer communities. https://t.co/X7P3qVDi87"
754711963867963392,2016-07-17 16:18:48,,197,573,TweetDeck,"Mark &amp; I are learning that multiple officers have been shot in Baton Rouge, LA. Praying for peace &amp; strength in the Baton Rouge community."
754370365011492864,2016-07-16 17:41:25,,326,714,TweetDeck,We can’t trust a reckless @realDonaldTrump &amp; a governor in the gun lobby’s grip to fight gun violence responsibly. https://t.co/tL6jPP9zQT
753745606024323076,2016-07-15 00:18:51,,113,216,Twitter for iPhone,We must never stop fighting! #VocalMajority #DisarmHate  https://t.co/rfrQ1HH5IB
752895477402574848,2016-07-12 16:00:44,,1746,5983,TweetDeck,"Happy 19th birthday to Malala Yousafzai, a woman of uncommon courage. https://t.co/KKOR5tnFOD"
751485818980671489,2016-07-08 18:39:15,,74,154,Twitter Web Client,This is not the America we strive for. We have to do better. And we can. https://t.co/lx37VV05bq
751480214123937792,2016-07-08 18:16:59,,106,230,Twitter Web Client,Monstrous attacks on officers in Dallas came as they protected our fellow Americans demanding justice for killings in Louisiana &amp; Minnesota.
751478345544720385,2016-07-08 18:09:34,,559,1070,Twitter Web Client,#Dallas is another sad reminder that America is in the grips of a gun violence crisis that touches every community. https://t.co/qC5UHV8eSY
751451562539638784,2016-07-08 16:23:08,,114,0,Twitter for iPhone,RT @resp_solutions: Our hearts are with the #Dallas community in wake of last night's devastating gun tragedy. https://t.co/hsuRTaEMmr
751274338985226240,2016-07-08 04:38:55,,1222,2381,TweetDeck,Heartbroken by murder of law enforcement officers in #DallasShooting. We have to do better than this. This is not the America we strive for.
751174102858076160,2016-07-07 22:00:36,,956,1865,TweetDeck,I won’t be silenced. The American people won’t either. Congress must vote to reduce gun violence. #DisarmHate https://t.co/uKuuSqWvnP
750007539178233857,2016-07-04 16:45:06,,124,742,TweetDeck,Wishing you all a happy Fourth of July! 🇺🇸 https://t.co/x3zLcCrgsw
749383496578269184,2016-07-02 23:25:23,,452,1206,Twitter for iPhone,Saddened to hear of the death of Elie Wiesel. A brave soul who saw humanity at its worst &amp; made it his mission to make the world better.
746078743396032512,2016-06-23 20:33:28,,1422,0,Twitter for iPhone,RT @FLOTUS: We have grieved for too many children and wept for too many families after shootings. Chicago. Tucson. Newtown. Charleston. Orl…
746048441889890305,2016-06-23 18:33:04,,299,628,TweetDeck,"As we work to break the gun lobby’s grip on Congress, we’re taking the fight to states all across our country. https://t.co/ARRGqmZMJc"
746027179205623808,2016-06-23 17:08:34,,363,740,Twitter Web Client,I won’t be silenced. Americans won’t either. Join me in urging House leaders to hold votes on reducing gun violence. https://t.co/UxVChIOZgD
746025490343956484,2016-06-23 17:01:52,,211,661,TweetDeck,Couldn’t be prouder of my former colleagues who continue the fight on the House floor to address our gun violence crisis. #NoBillNoBreak
745751990442008576,2016-06-22 22:55:04,,2071,3736,Twitter Web Client,Today would have been Jo Cox’s 42nd birthday. Let’s honor her memory by standing up to hatred &amp; violence everywhere. https://t.co/e6tK5k8pkA
745726053050626049,2016-06-22 21:12:00,,1494,2856,Twitter Web Client,Speaking is hard for me. But I haven’t been silenced. And neither should the American people. Their leaders must vote to reduce gun violence
745723593192017920,2016-06-22 21:02:14,,989,2313,Twitter Web Client,We must not accept the world that will be the product of inaction in Washington. We can do better. #NoBillNoBreak https://t.co/vir5oTHswY
745721695919562752,2016-06-22 20:54:41,,491,858,Twitter Web Client,"If gun violence affects all Americans, then the solution is not up to just some of us. We are all responsible for our safety. #NoBillNoBreak"
745719503074504704,2016-06-22 20:45:58,,232,373,Twitter Web Client,Americans are grappling with a gun violence crisis. It's a crisis that tears apart the lives of so many Americans &amp; touches every community
745715428803100673,2016-06-22 20:29:47,,492,755,Twitter Web Client,We must not accept the world that will be the product of inaction in Washington. We can do better. #NoBillNoBreak https://t.co/vir5oTHswY
745713204924416000,2016-06-22 20:20:57,,3071,5225,Twitter Web Client,Speaking is difficult for me. But I haven't been silenced. And neither should the American people. #NoBillNoBreak https://t.co/vir5oTHswY
745661936063365120,2016-06-22 16:57:13,,6235,0,Twitter for iPhone,RT @billclinton: This is leadership. https://t.co/8y5fYqRFGU
745656516137594880,2016-06-22 16:35:41,,1458,2455,TweetDeck,Grateful to the leaders on the House floor who are demanding a vote on gun violence prevention. Americans deserve a vote. #NoBillNoBreak
745379549928525826,2016-06-21 22:15:07,,361,1528,TweetDeck,"Happy #NationalSelfieDay, @CoryBooker! A hard-working U.S. Senator who’s leading the fight for safer communities. https://t.co/CgWJxgoTkz"
745331565736169472,2016-06-21 19:04:27,,812,0,Twitter for iPhone,RT @GeorgeTakei: The Senate gave in to the gun lobby again. But we won't give up. And we won't forget. https://t.co/MaPy2lXRwP
745057634496151552,2016-06-21 00:55:57,,21038,0,Twitter Web Client,"RT @HillaryClinton: An overwhelming majority of Americans (and gun owners) support steps to reduce gun violence.

RT if you're one of them.…"
745048194833330176,2016-06-21 00:18:26,,467,699,Twitter Web Client,We will do whatever it takes to ensure Americans know that their elected representatives in Washington betrayed them. #DisarmHate
745047018440171520,2016-06-21 00:13:46,,856,1183,Twitter Web Client,"The American people deserve leaders who will protect them &amp; represent their interests, not the interests of the gun lobby. #DisarmHate"
745045168634630144,2016-06-21 00:06:25,,520,665,Twitter Web Client,"Faced with the opportunity to close the loopholes in our gun laws, some senators voted to protect the irresponsible status quo #DisarmHate"
745042712878006273,2016-06-20 23:56:39,,1681,2146,Twitter Web Client,"Once again, some United States Senators ignored the will of the American people, and stood with the gun lobby. #DisarmHate"
745041116194545666,2016-06-20 23:50:18,,1428,1952,Twitter Web Client,I wish I could use words like ‘unimaginable’ &amp; ‘unthinkable’ to describe the U.S. Senate’s reckless inaction. But I cannot. #DisarmHate
745038445576396802,2016-06-20 23:39:42,,1340,1553,Twitter Web Client,"Today, the U.S. Senate failed to pave the way for responsible changes that would make our communities safer places to live. #DisarmHate"
745007336960319488,2016-06-20 21:36:05,,199,297,TweetDeck,It’s a time our leaders stand shoulder to shoulder w/ the American people to make our country a safer place to live. https://t.co/pA8VlEgHpo
744961483965104129,2016-06-20 18:33:53,,240,0,Twitter for iPhone,RT @GeorgeTakei: Join the chorus of Americans asking Congress to strengthen our gun laws. Call your Senator https://t.co/AYG3UJnHUs https:/…
744955529374556161,2016-06-20 18:10:13,,294,367,TweetDeck,Please call your Senator today to tell them to vote tonight to help prevent gun tragedies. https://t.co/s4LqpgbyV5 https://t.co/BQB7T9mamm
744926878989877248,2016-06-20 16:16:22,,121,188,TweetDeck,"Please, join your voice with mine. Call your Senator today and tell them it’s time to act. - GG https://t.co/AGjX89z68Z"
743926335437836289,2016-06-17 22:00:34,,317,675,TweetDeck,Remembering those taken 1 yr ago at Emanuel AME Church in Charleston. We honor them through action. https://t.co/P2KKi54otK
743903643686969345,2016-06-17 20:30:24,,249,301,TweetDeck,.@USArmy veteran Gen. @StanMcChrystal: We must do more to address our gun violence crisis. https://t.co/phmWCBTgYi https://t.co/9FbifGZsqZ
743551403189276677,2016-06-16 21:10:43,,425,770,Twitter Web Client,"I grieve for Jo Cox’s family, friends, constituents, and for the people of Great Britain."
743544751622881280,2016-06-16 20:44:17,,292,466,Twitter Web Client,The scores of events that I and so many others like Jo Cox have hosted represent the importance of a democracy connected to its citizens.
743539358427389952,2016-06-16 20:22:51,,1784,2313,Twitter Web Client,The assassination of MP Jo Cox at the hands of a man driven by hatred is a manifestation of a coarseness in our politics that must stop.
743494454108131329,2016-06-16 17:24:25,,3415,5807,TweetDeck,"Absolutely sickened to hear of the assassination of Jo Cox. She was young, courageous, and hardworking. A rising star, mother, and wife."
743291480295411714,2016-06-16 03:57:53,,936,1486,Twitter for iPhone,Yet another reason why we need better laws that help keep guns out of dangerous hands. #filibuster https://t.co/nNwwYyQGIf
743285638343102466,2016-06-16 03:34:40,,739,1106,Twitter for iPhone,Just one more reason why we have to do more to keep guns out of the wrong hands. #filibuster https://t.co/G9xbVF5tU4
743239234014699520,2016-06-16 00:30:16,,1351,1476,TweetDeck,America is an extraordinary place. But this is not how we want to stand out. #filibuster https://t.co/I9OBFxPg10
743229308831928321,2016-06-15 23:50:50,,428,1061,Twitter for iPhone,".@ChrisMurphyCT, thanks for leading this conversation about how we can keep guns out of dangerous hands &amp; save lives https://t.co/P3iKSBkQPJ"
742879493673492481,2016-06-15 00:40:47,,212,642,Twitter Web Client,".@Lin_Manuel, thank you for your beautiful and courageous words.
https://t.co/ZYgB3D8bSy"
742877003645394944,2016-06-15 00:30:54,,155,584,TweetDeck,"On this Flag Day, thinking of those taken in Orlando, their loved ones &amp; our fellow Americans in the LGBTQ community https://t.co/2jlnFsJ2AC"
742069686800666624,2016-06-12 19:02:54,,129,283,Twitter Web Client,".@ShuttleCDRKelly &amp; I grieve for those taken and with their loved ones, and we pray for strength for the injured. #Orlando"
742068379935252480,2016-06-12 18:57:43,,153,332,Twitter Web Client,.@ShuttleCDRKelly &amp; I are very grateful to the first responders who acted so bravely to save lives &amp; bring the horror to an end. #Orlando
742066681359572992,2016-06-12 18:50:58,,453,638,Twitter Web Client,We cannot let armed ambushes become the new normal in our country. We have to do better than this. And we can. #Orlando
742065198215901184,2016-06-12 18:45:04,,920,1244,Twitter Web Client,Some will say that there is nothing we can do to make our country safer from gun violence. It's not true. We can do better. #Orlando
742063993976672256,2016-06-12 18:40:17,,1956,2367,Twitter Web Client,"This is a sad, dark day for our country we all love. We want to say that this tragedy is unthinkable. But it is not. https://t.co/UcC3q17PTX"
