id,created_at,coordinates,retweets,favorite_count,source,text
806586327458148353,2016-12-07 19:49:00,,0,0,TweetDeck,Learn ways we can help you at our Clinton mobile office on Dec. 13th at 1:15pm at the Henry County Courthouse: https://t.co/wQ20AHFgtR
806583881524776960,2016-12-07 19:39:17,,0,9,Twitter Web Client,Look forward to advancing patient-centered alternatives to #ObamaCare to provide more choices for patients &amp; famili… https://t.co/bhTq3yr2aY
806557741133295616,2016-12-07 17:55:25,,1,8,Twitter Web Client,Remembering the heroism and sacrifice of so many like Kenneth Cantrell of #SGF on #PearlHarborRemembranceDay: https://t.co/3NVjADkhfr
806555121677012993,2016-12-07 17:45:00,,1,0,TweetDeck,Join my staff at Seymour Senior Center on 12/9 from 11:30-12:30pm for our upcoming mobile office: https://t.co/wQ20AHFgtR
806548908495273988,2016-12-07 17:20:19,,3,13,Twitter Web Client,"On #PearlHarborRemembranceDay, we honor those brave Americans who made the ultimate sacrifice to defend us all. #PearlHarbor75"
806546817701867520,2016-12-07 17:12:00,,2,0,TweetDeck,Join my staff for our St. Louis City mobile office Dec. 9th at 3:00pm. Sign up &amp; see how we can help you: https://t.co/sAiBEZLFE4
806528565168717825,2016-12-07 15:59:29,,18,0,Twitter Web Client,RT @cnsnews: Senate Republicans Outline 'Step by Step Way' of Repealing/Replacing Obamacare https://t.co/8n5M2zoqj4
806204312816877568,2016-12-06 18:31:01,,1,2,TweetDeck,"Sign up for our St. Charles mobile office Dec. 8 at 1:30pm at the St. Charles Admin Building, Rm 115. More info here https://t.co/sAiBEZLFE4"
806167321278578689,2016-12-06 16:04:01,,3,5,TweetDeck,My staff will be at Troy City Hall in Lincoln County on 12/8 from 10:30-11:30am for our next mobile office. RSVP: https://t.co/sAiBEZLFE4
805873631095992320,2016-12-05 20:37:00,,2,3,TweetDeck,Are you close to Blue Springs? My staff is holding a mobile office at the Chamber of Commerce on 12/6 at 3:30pm: https://t.co/RWuagOmWdG
805860041450364928,2016-12-05 19:43:00,,0,3,TweetDeck,Sign up for our Lexington mobile office at Lafayette County Courthouse on 12/6 at 1:30pm &amp; learn how we can help: https://t.co/RWuagOmWdG
805820282401267712,2016-12-05 17:05:01,,1,0,TweetDeck,My staff will be in Warrensburg on 12/6 at 11am to help you w/problems you might be facing. Stop by: https://t.co/RWuagOmWdG
805809713095016452,2016-12-05 16:23:01,,2,4,TweetDeck,Join my staff for our Harrisonville mobile office at Cass County Courthouse 12/6 at 9am &amp; see how we can help you https://t.co/RWuagO5lm8
805452620328529920,2016-12-04 16:44:03,,4,7,Twitter for iPhone,"Dr. Schaible was a good friend with good advice, and was a dedicated advocate for mental health."
804796533291917312,2016-12-02 21:17:00,,0,2,TweetDeck,"Find out ways we can help you at our Kirksville mobile office Tues, Dec. 6, at 9am. RSVP here: https://t.co/tjnBxQhzwL"
804446666497458180,2016-12-01 22:06:45,,3,4,Twitter Web Client,"Happy 75th, @civilairpatrol! Thanks for all you do to keep our communities safe. @mocapnews"
804446589997617152,2016-12-01 22:06:27,,63,0,Twitter Web Client,"RT @CivilAirPatrol: Wishing Civil Air Patrol, America’s Air Force Auxiliary, a happy 75th birthday! #CivilAirPatrol Since 1941! https://t.c…"
804440162885373952,2016-12-01 21:40:55,,21,30,TweetDeck,Proud to vote today to extend #Iran sanctions and give next administration a powerful tool to hold Iran accountable https://t.co/rCQbTOR9zf
804408728740974592,2016-12-01 19:36:00,,6,15,TweetDeck,Glad Senate passed my bipartisan legislation to recognize Silver Star Service Banner Day in honor of our injured military heroes.
804399682734669824,2016-12-01 19:00:04,,4,5,TweetDeck,OSS members saved thousands of lives during WWII. Great to see our bill to honor these heroes move to POTUS' desk: https://t.co/dKHKFadSi5
804392716717162496,2016-12-01 18:32:23,,2,0,Twitter Web Client,RT @osssociety: OSS Congressional Gold Medal Act Passed By Congress https://t.co/z23RzkuoUz Thanks to @RoyBlunt
804321025563512832,2016-12-01 13:47:30,,0,1,TweetDeck,Talking w/@jallman971 now. Tune in to @971FMTalk: https://t.co/7MQxacydo4
804096924643102720,2016-11-30 22:57:00,,0,0,TweetDeck,How can we help you? Join my staff at Willow Springs City Hall 12/14 at 1pm for our next mobile office: https://t.co/BEjyeKXIVt
804085600504729603,2016-11-30 22:12:01,,0,1,TweetDeck,"My staff will be at Miner City Hall on Thurs, Dec 1, from 1-2pm to help you w/problems you might be facing: https://t.co/BEjyeKXIVt"
804078805266501632,2016-11-30 21:45:00,,0,1,TweetDeck,"Join my staff for our next mobile office at Poplar Bluff Area Chamber of Commerce on Thurs, Dec. 1st, at 10am: https://t.co/BEjyeLfjN1"
804026206224089088,2016-11-30 18:16:00,,4,0,TweetDeck,#EPA's last ditch push to finalize burdensome fuel regs will mean higher costs for #MO families &amp; fewer #manufacturing jobs
803987974677331968,2016-11-30 15:44:05,,2,6,Media Studio,https://t.co/kY3Lh1jkoZ
803736272665645056,2016-11-29 23:03:54,,2,10,TweetDeck,"Every child deserves to grow up in a loving, safe family. Why I support #NationalAdoptionMonth: https://t.co/ELPxkbbTbU"
803630302908256256,2016-11-29 16:02:49,,8,15,TweetDeck,"MO Supreme Court Justice Richard Teitelman was a good friend, dedicated to his job, his community, and helping others. He will be missed."
803344215077855232,2016-11-28 21:06:00,,23,55,TweetDeck,"Congrats to MO's football state championship winners: Lamar, @vianneygriffins, Penney, @MonettHigh, Kirkwood, @HvilleSchools @NACardinals"
802182923726290945,2016-11-25 16:11:27,,4,14,Twitter for iPhone,"#FlashbackFriday: Volunteering at @ozksfoodharvest over the holidays w/my son, Charlie. Great way to teach importan… https://t.co/gvJn4937j2"
802161889602105344,2016-11-25 14:47:52,,7,14,Twitter for iPhone,"Proud of my friend, Don Hall Jr, named Kansas Citian of the Year. Grateful for all he's done for #KC community &amp; many lives he's touched."
801795761008570368,2016-11-24 14:33:00,,63,173,TweetDeck,"Thankful for our brave men &amp; women in uniform, who often spend today apart from family &amp; loved ones, serving tirele… https://t.co/JlwfuQlX44"
801787707974266881,2016-11-24 14:01:00,,19,58,TweetDeck,"Happy #Thanksgiving, everyone, from my family to yours."
801486226943594500,2016-11-23 18:03:02,,1,2,TweetDeck,The month of October in 5 photos: https://t.co/8asgXBaHP6
801209902156824576,2016-11-22 23:45:01,,2,4,TweetDeck,October was a busy month back home in Missouri and in Washington. Click here for my highlights: https://t.co/8asgXAT6qw
801129874769510400,2016-11-22 18:27:01,,3,5,TweetDeck,"Join my staff for our #STL County mobile office on Tuesday, Nov. 29th, at 9:30am, and find out how we can help you: https://t.co/sAiBEZLFE4"
800816058705780736,2016-11-21 21:40:01,,6,11,TweetDeck,Enjoyed meeting w/Bill from #KC last week. Glad to support the Lymphedema Treatment Act to help those suffering get… https://t.co/WH4Y5NkKrj
800799698772598784,2016-11-21 20:35:00,,4,6,TweetDeck,"Congrats to Kirk Smith of #STL &amp; Olivia Klevorn, selected as US #RhodesScholars to study @UniofOxford. https://t.co/5EePbHwGi4 cc @FOX2now"
800778933084061696,2016-11-21 19:12:30,,74,0,Twitter Web Client,"RT @SenateGOP: ""We have a chance to head in a new direction, address the disastrous impact of Obamacare &amp; excessive regulations, &amp; boost jo…"
800767739732312064,2016-11-21 18:28:01,,4,3,TweetDeck,Are you facing problems we can help with? Stop by our High Ridge mobile office 11/30 at 2:00pm: https://t.co/sAiBEZLFE4
800446120803463169,2016-11-20 21:10:01,,4,5,TweetDeck,My staff is holding a mobile office in Ste. Genevieve on 11/22 at 11am. Come see how we can help you &amp; your family https://t.co/BEjyeLfjN1
799711781178384384,2016-11-18 20:32:01,,2,7,TweetDeck,Are you in Farmington? My staff is here to help you. Stop by our next mobile office on Nov. 22 at 2:00pm. More info: https://t.co/BEjyeLfjN1
799705766953447425,2016-11-18 20:08:07,,3,10,Twitter Web Client,Congratulations to Meagan Kaiser for being appointed to the United Soybean Board by @USDA. Grateful for your commitment to MO #ag
799676047146897408,2016-11-18 18:10:01,,1,1,TweetDeck,Are you facing problems we can help with? Stop by our Perryville mobile office on Nov. 22 at 9:30am: https://t.co/BEjyeLfjN1
799645091149344769,2016-11-18 16:07:01,,0,0,TweetDeck,Do you live near Republic? Stop by Republic Senior Friendship Center at 11:30am Nov. 22 for our mobile office: https://t.co/wQ20AHnFCj #SGF
799393432020119553,2016-11-17 23:27:00,,3,6,TweetDeck,Honored to be re-elected to Senate leadership https://t.co/PrdnA8aor1 Look forward to advancing solutions to help American families @fox2now
799390665155035136,2016-11-17 23:16:01,,6,10,TweetDeck,"Next Congress, working w/president, has a chance to move in new direction to help hardworking families https://t.co/axk2tEAzg3 @stltoday"
799386132823871488,2016-11-17 22:58:00,,6,11,TweetDeck,Glad to see Southeast MO #infrastructure projects I've advocated for receive critical @DeltaRegional investments:… https://t.co/uhFhgJgf5S
799378079386890240,2016-11-17 22:26:00,,7,7,TweetDeck,"Glad to lead Senate passage of #GoldStarFamilies Voices Act, improving on #veterans history project https://t.co/trz5uhkhqs @hannibalcourier"
799339834741587969,2016-11-17 19:54:02,,6,17,TweetDeck,Proud to be a longtime supporter of MO's health providers &amp; advocates serving our rural communities. Grateful for their work #RuralHealthDay
799291808245129216,2016-11-17 16:43:11,,2,5,Twitter Web Client,"Thank you, @CornRoots. Proud to support MO #ag."
799291751496384513,2016-11-17 16:42:58,,2,5,Twitter Web Client,@StPiusXCloseUP Thank you all for coming by. Good luck the rest of this school year.
799291634705989636,2016-11-17 16:42:30,,0,1,Twitter Web Client,@ALZGreaterMo Thank you all for the important work you do to help end this devastating disease. #EndAlz
799282957747912704,2016-11-17 16:08:01,,3,3,TweetDeck,We're here to help you. Stop by our Jackson mobile office on Nov. 22 at 8am &amp; find out how: https://t.co/BEjyeKXIVt
799276025909628928,2016-11-17 15:40:29,,21,30,Media Studio,"We have a chance to head in a new direction, address disastrous impact of #Obamacare &amp; excessive #regs &amp; boost #jobs https://t.co/NFpVaHzcIS"
799024951957327872,2016-11-16 23:02:48,,8,15,TweetDeck,.@Boeing bringing 500 new jobs to #STL is testament to talented workforce &amp; MO's potential to drive industry forward https://t.co/Bzgd0HKKQw
798994306287734784,2016-11-16 21:01:01,,1,1,TweetDeck,My staff is holding our next Lincoln County mobile office in Troy at 1:30pm on 11/18. Stop by &amp; see how we can help: https://t.co/sAiBEZLFE4
798955047044481024,2016-11-16 18:25:01,,2,2,TweetDeck,Are you near St. Louis? My staff is holding a #STL City mobile office on Nov. 18 at 3pm. Stop by: https://t.co/sAiBEZLFE4
798936970965688321,2016-11-16 17:13:12,,4,11,TweetDeck,"Hardworking families are struggling w/higher health costs, flat wages &amp; excessive #regs. Grateful to be in a position to advance solutions."
798936890246303744,2016-11-16 17:12:52,,21,47,TweetDeck,Honored to be re-elected to Senate leadership &amp; help lead efforts to address Americans' top priorities https://t.co/uS9llxsVX7
798925098698706944,2016-11-16 16:26:01,,2,5,TweetDeck,Happening Nov. 18 at 11:30am: My staff will be in St. Charles for our next mobile office. Save the date &amp; stop by: https://t.co/sAiBF03gvC
798893659181563904,2016-11-16 14:21:05,,6,14,Media Studio,We wouldn't be the nation we are today if not for the profound acts of courage and selflessness of our fallen heroes https://t.co/3bnj9qqS1o
798670670565675009,2016-11-15 23:35:01,,2,12,TweetDeck,Gold Star Families Voices Act makes invaluable project even better by allowing families of our missing &amp; fallen heroes to share stories.
798668154046070785,2016-11-15 23:25:01,,1,2,TweetDeck,Thanks to @agsm_national &amp; @RepChrisSmith for championing Gold Star Families Voices Act: https://t.co/REzRu43v7e
798665599190585344,2016-11-15 23:14:51,,15,29,Media Studio,Glad to lead Senate passage of Gold Star Families Voices Act so #militaryfamilies can share loved ones' stories https://t.co/o099WFzqKW
798641981660360705,2016-11-15 21:41:01,,6,37,TweetDeck,Great to talk w/ bright young men and women from @desmetjesuiths in #STL. cc @Mariett34385310 https://t.co/OJv4O10Owe
798633676657610752,2016-11-15 21:08:01,,1,2,TweetDeck,Next mobile office stop: Potosi. Join my staff on Nov. 17 at 2:30pm &amp; find out how we can help you: https://t.co/BEjyeKXIVt
798628140444577794,2016-11-15 20:46:01,,4,13,TweetDeck,Good discussion w/@AIPAC this morning. Thank you all for coming in. https://t.co/bEk8MCCMBY
798621208895963140,2016-11-15 20:18:28,,1,8,TweetDeck,Enjoyed meeting w/@SLUHMinistry students this week. Thank you all for stopping by. cc @sluhjrbills https://t.co/jQItpyBTbo
798619079007318016,2016-11-15 20:10:00,,2,2,TweetDeck,How can we help you? My staff is holding a mobile office on Nov. 17 at 12:30pm in Steelville. Stop by: https://t.co/BEjyeLfjN1
798596673798696962,2016-11-15 18:40:58,,0,0,Twitter Web Client,@Mariett34385310 Thank you all for coming by.
798596567750115332,2016-11-15 18:40:33,,1,2,Twitter Web Client,@SLUHMinistry @IGsolidarityNET Enjoyed meeting you all.
798588129255063553,2016-11-15 18:07:01,,2,1,TweetDeck,Are you near Salem? Join my staff on Nov. 17 at 10:30am at Dent County Courthouse for our next mobile office: https://t.co/BEjyeKXIVt
798557678574387201,2016-11-15 16:06:01,,2,5,TweetDeck,"My staff is here to help. Stop by our Malden mobile office at Malden City Hall on Tues, Nov. 15 at 2:00pm: https://t.co/BEjyeKXIVt"
798296204283146240,2016-11-14 22:47:01,,1,8,TweetDeck,"Congrats, @STLArtWorks, on 2016 Nat'l Arts &amp; Humanities Youth Program Award for teaching life &amp; job skills to underserved youth in #STL"
798290148240855040,2016-11-14 22:22:57,,8,29,Twitter Web Client,@debbie_clardy I heard the great news – very proud of @sbu_football #Bearcats!
798261977306959872,2016-11-14 20:31:01,,2,5,TweetDeck,Are you near Fulton? My staff will be at the Callaway County Courthouse on 11/16 at 9:00am. Stop by: https://t.co/tjnBxQhzwL
798224229288144897,2016-11-14 18:01:01,,2,5,TweetDeck,Let us help w/problems you might be facing. Stop by our mobile office at #SGF Northview Senior Center 11/16 at 11:30 https://t.co/wQ20AHFgtR
798222440790978561,2016-11-14 17:53:54,,3,0,Twitter Web Client,"RT @SOMissouri: Lunchtime reading: a firsthand account of @TimShriver and @RoyBlunt's visit to Special Olympics Missouri last week!

https:…"
798192270226944000,2016-11-14 15:54:01,,2,1,TweetDeck,How can we help you? Stop by our Cassville mobile office on Nov. 16 at 10am at the Courthouse to find out: https://t.co/wQ20AHnFCj #SGF
797919216611401728,2016-11-13 21:49:00,,2,8,TweetDeck,Join my staff in New Madrid at 9:30am on Nov. 15th for our New Madrid County mobile office &amp; learn ways we can help: https://t.co/BEjyeLfjN1
797913936528023554,2016-11-13 21:28:01,,1,5,TweetDeck,Stop by our mobile office in Gainesville at the Ozark County Senior Center Nov. 15 at 11:30am &amp; see how we can help https://t.co/wQ20AHnFCj
797529146511347712,2016-11-12 19:59:00,,2,2,TweetDeck,"My staff is here to help. Stop by our Malden mobile office at Malden City Hall on Tues, Nov. 15 at 2:00pm: https://t.co/BEjyeLfjN1"
797512034862645248,2016-11-12 18:51:00,,3,3,TweetDeck,"My staff is at the Fisher Delta Research Center in Portageville on Nov. 15, 11-12pm, for our next mobile office: https://t.co/BEjyeKXIVt"
797094029536165888,2016-11-11 15:10:00,,5,26,TweetDeck,"To all our #veterans, service members, &amp; families, thank you for all you do to keep our nation safe:… https://t.co/pubdfXFm6J"
796824039750860801,2016-11-10 21:17:10,,9923,0,Twitter Web Client,"RT @USMC: For 241 years, we've won our nation's battles.

Here's to the next 241.

#HappyBirthdayMarines https://t.co/km8Xi9ts0O"
