id,created_at,coordinates,retweets,favorite_count,source,text
806604656298381315,2016-12-07 21:01:50,,56,0,Twitter for iPhone,RT @SenatorBoxer: .@SenatorBarb showed us how to stand up and make our voices heard. She will always be the Dean of the Senate women.
806604515332018176,2016-12-07 21:01:17,,15,126,Twitter for iPhone,".@SenatorBarb @SenatorBoxer, you've been such incredible mentors to me, thank you for yr passion, commitment and for inspiring me every day"
806594146253361153,2016-12-07 20:20:04,,13,59,Twitter Web Client,#CNY veterans Larry Parry &amp; Edward Stone survived the Pearl Harbor attack &amp; returned to Hawaii to mark 75th anniv. https://t.co/g1VQSITyW8
806593480369852416,2016-12-07 20:17:26,,29,120,Twitter Web Client,"Today, we remember the heroism and honor the sacrifice of those who lost their lives at Pearl Harbor 75 years ago #PearlHarborRemembranceDay"
806292101252214784,2016-12-07 00:19:51,,11,0,Twitter for iPhone,"RT @NYStateofHealth: The deadline is quickly approaching - enroll by December 15 for coverage to begin on January 1, 2017! https://t.co/UDh…"
806257230874025984,2016-12-06 22:01:18,,41,102,Twitter Web Client,"Via @Cosmopolitan, while we will miss her voice in the Senate, @SenatorBoxer makes clear ""I’m not leaving the fight"" https://t.co/M3077XuIer"
806236183265210369,2016-12-06 20:37:39,,35,104,Twitter for iPhone,"So inspired by #NYPD officer Aml El Sokary, thank you for speaking out against this hate. #AlwaysNewYork https://t.co/aIN0wGpQCd"
806233736249483264,2016-12-06 20:27:56,,177,503,Twitter for iPhone,"With hate crimes on the rise, I'm calling for additional federal funding to protect our synagogues, churches, mosques &amp; community centers."
806232617221758977,2016-12-06 20:23:29,,109,194,Twitter for iPhone,"Horrified by recent hate crimes in #NYC. We must stand up &amp; speak out against this hate, this is not who we are. https://t.co/PRLQDCGkt8"
806216621991854080,2016-12-06 19:19:56,,45,114,Twitter Web Client,"As we cont. to debate a waiver for Gen. Mattis in the coming days, I urge my colleagues to oppose any attempts to ram this change through."
806214805895974912,2016-12-06 19:12:43,,161,280,Twitter Web Client,"Up at @NYTOpinion, why civilian control of the military is so important &amp; why I oppose a waiver for General Mattis. https://t.co/Wdg1YfJQ0s"
805914548347826176,2016-12-05 23:19:36,,16,49,Twitter Web Client,Urging @Interior Dept. to expedite final approval of National Historic Landmark designation for #NY Barge Canal. https://t.co/NnkZ7HfBqx
805887875074129920,2016-12-05 21:33:36,,11,49,Twitter Web Client,"As the holiday season approaches, I hope you'll consider giving back to your community by volunteering and helping those most in need."
805887409850355712,2016-12-05 21:31:45,,7,55,Twitter Web Client,Enjoyed traveling to #Watertown and #Albany on Friday to give back to our communities and help #NY'ers in need have a happy holiday season.
805868795940245505,2016-12-05 20:17:47,,14,41,Twitter for iPhone,Senate already passed bipartisan provision in WRDA to ensure water infrastructure projects #BuyAmerica-final bill should keep this provision
805868047810592768,2016-12-05 20:14:49,,131,314,Twitter for iPhone,"U.S. infrastructure should be built using U.S. iron and steel, and should support jobs here at home. Tell Congress to #BuyAmerica!"
805855934790692865,2016-12-05 19:26:41,,21,83,Twitter for iPhone,"These acts of hate do not represent us. They do not represent the ideals of #NY, the ideals of America, or our American values."
805851561196982272,2016-12-05 19:09:18,,113,388,Twitter for iPhone,"With hate crimes on the rise, I'm calling for increased funding to protect our houses of worship &amp; faith communities https://t.co/NudG2GYh47"
805509726935060480,2016-12-04 20:30:59,,39,142,Twitter for iPhone,"We must stand up &amp; speak out against these acts of hate, and that means committing to protect our houses of worship &amp; religious communities."
805509194455666689,2016-12-04 20:28:52,,44,154,Twitter for iPhone,"These acts of hate do not represent us. They do not represent the ideals of #NY, the ideals of America, or our American values."
805508583626510336,2016-12-04 20:26:26,,45,86,Twitter for iPhone,"With hate crimes on the rise since the election--up 31% in #NYC this year, must protect our religious institutions &amp; nonprofits from threats"
805508098358124544,2016-12-04 20:24:30,,103,362,Twitter for iPhone,"Joined by faith leaders in #NYC today to call for additional federal funding to protect synagogues, churches, mosques &amp; community centers."
804812777080713216,2016-12-02 22:21:33,,66,277,Twitter for iPhone,"As the holidays approach, pls consider giving back to your community by volunteering at a food bank or charity that helps those in need."
804811054563917824,2016-12-02 22:14:42,,11,63,Twitter for iPhone,Visited the #Watertown Urban Mission to volunteer alongside local leaders to help distribute food &amp; clothing to #NY'ers in need.
804809962123829250,2016-12-02 22:10:22,,16,66,Twitter for iPhone,"At the @FoodBankNENY, joined local volunteers &amp; elected leaders to sort food and pack boxes for our families in nee… https://t.co/0uH1FzZX1A"
804795230646104065,2016-12-02 21:11:50,,30,97,Twitter Web Client,My colleagues &amp; I are urging @usedgov to forgive loans of hundreds of students who were defrauded by Star University https://t.co/GVeplwp1Z6
804776492047695877,2016-12-02 19:57:22,,62,129,Twitter for iPhone,"Plsd bipartisan effort is underway to protect 744,000 DREAMers in this country. https://t.co/JTWr2lT8Ex We must work together to #saveDACA."
804766284055449601,2016-12-02 19:16:48,,15,65,Twitter Web Client,Many of our lower-income Jewish families keep Kosher--must have access to Kosher meals when relying on food banks or other federal programs.
804756492331192320,2016-12-02 18:37:54,,15,60,Twitter Web Client,"At @MIY_ECC this AM, was joined by @Tom_Suozzi &amp; other local leaders to urge @USDA to buy more Kosher foods for federal anti-poverty prgrms."
804513054058749952,2016-12-02 02:30:33,,1060,2335,Twitter for iPhone,"While I respect Gen Mattis’s service, I'll oppose a waiver-civilian control of our military is a fundamental principle of American democracy"
804452029997387777,2016-12-01 22:28:04,,44,125,Twitter for iPhone,My bipartisan #ruralbroadband bill would help expand access to high-speed Internet to more of our rural communities. https://t.co/FfMuQVZ3Oi
804431815192678401,2016-12-01 21:07:45,,59,132,Twitter Web Client,"Americans are working harder for less, they deserve overtime. Strongly disagree with federal court decision to block @USDOL #OvertimeRule."
804430754956480512,2016-12-01 21:03:32,,37,55,Twitter Web Client,.@USDOL #OvertimeRule expanding OT pay for more than 4 mill hardworking Americans would have gone into effect today. https://t.co/kgyrJqdeMj
804422308282716160,2016-12-01 20:29:58,,27,0,Twitter for iPhone,"RT @thrive: .@SenGillibrand: Paid leave is better for workers, employers, and the economy. https://t.co/Vrn10TCnC8"
804411162511179778,2016-12-01 19:45:41,,17,51,Twitter for iPhone,"Today in #NYC, @AIDSMemPark was unveiled--a powerful tribute to all those we've lost to HIV/AIDS. #WorldAIDSDay https://t.co/NUjZpiKunN"
804408351996182528,2016-12-01 19:34:30,,43,130,Twitter for iPhone,"Today on #WorldAIDSDay, let's recommit to working to make an AIDS free generation a reality. End the stigma, know your status. #Gettested."
804090290470604806,2016-11-30 22:30:39,,87,267,Twitter Web Client,Happy birthday to Shirley Chisholm who would have been 92 today. A true trail blazer &amp; inspiration for so many women to get #offthesidelines
804071452672741376,2016-11-30 21:15:47,,25,92,Twitter for iPhone,My #FAMILYAct would create natl gender-neutral #paidleave prgrm--allows workers to take up to 12 wks to care for themselves or family member
804069905528213505,2016-11-30 21:09:39,,32,90,Twitter for iPhone,"Workers should never have to choose between earning a paycheck &amp; caring for themselves, a new child or a sick loved one. We need #paidleave."
804067949913001984,2016-11-30 21:01:52,,46,106,Twitter for iPhone,The U.S. is the only industrialized nation not to guarantee some form of #paidleave. Time for us to catch up with the rest of the world.
804066676891324416,2016-11-30 20:56:49,,52,132,Twitter for iPhone,"Via @thrive, check out my new @Medium piece on why every American worker deserves #paidleave.

https://t.co/SW5N9WJQtJ"
804055188386512897,2016-11-30 20:11:10,,188,398,Twitter Web Client,Dreamers contribute so much to #NY &amp; to our nation--the only nation they've ever known. We must continue to protect them. We must #saveDACA!
804035393205190656,2016-11-30 18:52:30,,5,29,Twitter Web Client,Congratulations @ariannahuff on today's launch of @thrive! https://t.co/p3QLvQNABJ
804025901746946052,2016-11-30 18:14:47,,13,35,Twitter for iPhone,Very concerned about the health effects of #PFOA on our Upstate #NY communities whose water supplies have been contaminated with PFOA.
804023578584842240,2016-11-30 18:05:33,,23,61,Twitter for iPhone,Strongly urge @EPA to incl PFOA among chemicals to evaluate for potential risk to our health &amp; the environment https://t.co/1cPmGwkV52 #TSCA
803760411979956225,2016-11-30 00:39:50,,9,54,Twitter for iPhone,"Thx @BrooklynChamber for an amazing Brooklyn Night showcasing so much of the food, beverages &amp; manufacturing… https://t.co/M62IEw3oAo"
803718861212315649,2016-11-29 21:54:43,,15,53,Twitter Web Client,#Ruralbroadband is crucial in order to give our rural communities access to resources they need to stay competitive in our digital economy.
803718343341592577,2016-11-29 21:52:40,,12,61,Twitter Web Client,"In #Corning &amp; #Fredonia yesterday, annced my bipartisan bill to close #ruralbroadband gap for our rural communities https://t.co/DYSlFmhvG5"
803695141961789440,2016-11-29 20:20:28,,1777,5359,Twitter Web Client,I stand with workers calling for a $15/hour minimum wage. No one working full time in the U.S. should have to live in poverty. #fightfor15
803688853701685248,2016-11-29 19:55:29,,7,15,Twitter Web Client,".@BrooklynChamber Look forward to it, see you tonight! #BKinDC https://t.co/RsHDh203TI"
803678841902399489,2016-11-29 19:15:42,,29,99,Twitter Web Client,Today is #GivingTuesday. A great way to get #offthesidelines and make a difference is to give to a cause you're passionate about.
803370579298570240,2016-11-28 22:50:46,,63,209,Twitter Web Client,My #FAMILYAct would create natl gender-neutral #paidleave prgrm--allows workers to take up to 12 wks to care for themselves or family member
803368806726955010,2016-11-28 22:43:44,,49,167,Twitter Web Client,"Workers should never have to choose between earning a paycheck &amp; caring for themselves, a new child or a sick loved one. We need #paidleave."
803365540890836992,2016-11-28 22:30:45,,222,601,Twitter Web Client,The U.S. is the only industrialized nation not to guarantee some form of #paidleave. Time for us to catch up with the rest of the world.
803363471110897665,2016-11-28 22:22:31,,265,0,Twitter Web Client,"RT @KamalaHarris: In the Senate, I’m going to fight for national paid family and sick leave policies that provide a safety net for working…"
803353462532702210,2016-11-28 21:42:45,,0,59,Twitter for iPhone,#Ruralbroadband is crucial to give rural communities access to resources they need to get online &amp; stay competitive in our digital economy.
803350766023016449,2016-11-28 21:32:02,,46,131,Twitter for iPhone,"In #Fredonia, #NY today, I annced my bipartisan bill to close the #ruralbroadband gap--33k #WNY residents lack access to highspeed Internet."
803334848333148162,2016-11-28 20:28:47,,25,58,Twitter Web Client,"During the Affordable Care Act's open enrollment period, #getcovered by Dec 15th for coverage beginning Jan 1st.

https://t.co/rJyLTZEisH"
803327736739729409,2016-11-28 20:00:32,,15,44,Twitter for iPhone,Unacceptable that 40k Southern Tier residents lack access to high-speed Internet--#ruralbroadband would expand access to rural communities.
803325816918704128,2016-11-28 19:52:54,,26,129,Twitter for iPhone,Visited @Corning today to annce my bipartisan #ruralbroadband bill--impt to ensure all #NY'ers have access to affordable high-speed Internet
803310771035717632,2016-11-28 18:53:07,,38,202,Twitter for iPhone,"Traveling around #NY today to push for my bipartisan #ruralbroadband bill, which would close the broadband gap in our rural communities."
