id,created_at,coordinates,retweets,favorite_count,source,text
799794333633253376,2016-11-19 02:00:03,,1,0,Twitter Ads,Click here to tell @realDonaldTrump who should be Secretary of Defense: https://t.co/pCmoUiSupn
799779245480296448,2016-11-19 01:00:05,,5,6,Twitter Ads,It's Mississippi Fact Friday! Watch below to see what this week's fact: https://t.co/cz2PmYU5sT
799741493753716736,2016-11-18 22:30:05,,0,0,Twitter Ads,Tell @realDonaldTrump who you think should be Secretary of Defense: https://t.co/pCmoUiSupn
799703740051660801,2016-11-18 20:00:04,,0,3,Twitter Ads,Watch to see what fact about #Mississippi is featured today! https://t.co/IhbLYNRCAw
799650892764966912,2016-11-18 16:30:04,,1,1,Twitter Ads,Who should be the next Secretary of Defense? Submit your answer here: https://t.co/pCmoUiSupn
799628246954319873,2016-11-18 15:00:05,,1,2,Twitter Ads,Learn more about our great state with #Mississippi Fact Friday! https://t.co/FMbTUIAUHt
799477256405909504,2016-11-18 05:00:06,,0,0,Twitter Ads,Who should be the next Secretary of State? Submit your answer here: https://t.co/Ngw8yrcwGH
799416844633288706,2016-11-18 01:00:02,,0,0,Twitter Ads,Click here to stay up to date: https://t.co/qSOuZc6ARU
799379101245054976,2016-11-17 22:30:04,,0,1,Twitter Ads,Tell @realDonaldTrump who you think should be Secretary of State: https://t.co/Ngw8yrcwGH
799348911156576256,2016-11-17 20:30:06,,0,0,Twitter Ads,To sign up for email updates click here: https://t.co/qSOuZc6ARU
799273403148439552,2016-11-17 15:30:03,,0,0,Twitter Ads,Click here to sign up for email updates: https://t.co/qSOuZc6ARU
799250777197813760,2016-11-17 14:00:09,,0,3,Twitter Ads,What should @realDonaldTrump’s first act in the White House be? https://t.co/8r9AUBtEBU
799069561454637056,2016-11-17 02:00:04,,0,1,Twitter Ads,Click here to answer what @realDonaldTrump’s first act in office should be: https://t.co/8r9AUBtEBU
799069556597628928,2016-11-17 02:00:02,,0,0,Twitter Ads,Click here to tell @realDonaldTrump who should be Secretary of State: https://t.co/Ngw8yrcwGH
799054449419259904,2016-11-17 01:00:01,,2,0,Twitter Ads,Add your name to say no to sanctuary cities: https://t.co/iZI3htjrld
799028007427973120,2016-11-16 23:14:56,,0,2,Twitter Ads,What do you think @realDonaldTrump’s first act as president should be?  https://t.co/8r9AUBtEBU
798986516752044038,2016-11-16 20:30:04,,0,2,Twitter Ads,Say no to sanctuary cities and sign the petition today: https://t.co/iZI3htjrld
798911019628146688,2016-11-16 15:30:04,,1,3,Twitter Ads,Do you oppose Sanctuary cities? Sign the petition today: https://t.co/iZI3htjrld
798684511722577920,2016-11-16 00:30:01,,0,4,Twitter Ads,Congratulate @realDonaldTrump on becoming the next president of the United States! https://t.co/TeugkdEQjT
798624127208681472,2016-11-15 20:30:04,,2,3,Twitter Ads,Tell @realDonaldTrump congrats on becoming the next U.S. President: https://t.co/TeugkdEQjT
798554277811605505,2016-11-15 15:52:30,,1,13,Twitter Ads,Congratulate @realDonaldTrump on becoming the 45th U.S. President! https://t.co/TeugkdEQjT
798541082539630598,2016-11-15 15:00:04,,1,5,Twitter Ads,Click here to submit your answer on how you feel about @realDonaldTrump: https://t.co/lclufHFOfj
798329685163720704,2016-11-15 01:00:03,,0,1,Twitter Ads,Answer how you feel about President-Elect @realDonaldTrump: https://t.co/lclufHFOfj
798307044381995009,2016-11-14 23:30:05,,0,4,Twitter Ads,How do you feel about President-Elect @realDonaldTrump? Click here to answer: https://t.co/lclufHFOfj
798202593042235392,2016-11-14 16:35:02,,3,0,Twitter Web Client,RT @GeoffPender: Harper wants parade for Wicker; Bryant says: 'Majority leader' https://t.co/73mn4vy3Ql via @clarionledger
797952209015058433,2016-11-14 00:00:06,,4,13,Twitter Ads,https://t.co/8Of0YSYmSp
797891804683116544,2016-11-13 20:00:05,,3,11,Twitter Ads,https://t.co/5hTCjMkSD2
797801192273231873,2016-11-13 14:00:01,,4,15,Twitter Ads,https://t.co/rtBCtkZYyG
797257613213769728,2016-11-12 02:00:01,,2,10,Twitter Ads,Thank you to all who have served in the United States Armed Forces! https://t.co/0MDgC8PEYs
797242521969537026,2016-11-12 01:00:03,,3,6,Twitter Ads,It's Mississippi Fact Friday! Watch below to see what this week's fact: https://t.co/Zg4JJyUUGa
797197218373464064,2016-11-11 22:00:02,,3,7,Twitter Ads,"On this #veteransday, I would like to thank all those who have served! https://t.co/tzWT8nBhB9"
797182121328578562,2016-11-11 21:00:03,,0,0,Twitter Ads,Watch to see what fact about #Mississippi is featured today! https://t.co/939o1EGYql
797121730611318784,2016-11-11 17:00:05,,1,6,Twitter Ads,Big thanks to all those who have served our country! #veteransday https://t.co/XHTBnWgOf7
797091537297387527,2016-11-11 15:00:06,,4,6,Twitter Ads,Learn more about our great state with #Mississippi Fact Friday! https://t.co/IBaRwDnAVF
797068877377081344,2016-11-11 13:30:03,,3,7,Twitter Ads,Sign our card and congratulate @realDonaldTrump on becoming the next president of the United States! https://t.co/TeugkdEQjT
796895248731422720,2016-11-11 02:00:07,,0,4,Twitter Ads,Sign our card and tell @realDonaldTrump congrats on becoming the next U.S. President: https://t.co/TeugkdEQjT
796880126080270336,2016-11-11 01:00:02,,1,8,Twitter Ads,Be sure to listen to my thoughts about Trumps win: https://t.co/Ajsh8uQefr
796868803946627072,2016-11-11 00:15:02,,1,4,Twitter Ads,Sign our card to congratulate @realDonaldTrump on becoming the 45th U.S. President! https://t.co/TeugkdEQjT
796857483612426240,2016-11-10 23:30:03,,0,7,Twitter Ads,Read how we paved the way for a Republican-run Senate for years to come https://t.co/igEe4m7sfx
796834841836691456,2016-11-10 22:00:05,,3,3,Twitter Ads,Hear my thoughts about @realDonaldTrumps big win: https://t.co/E80Uym2aAH
796827519743827968,2016-11-10 21:30:59,,9,0,Twitter Web Client,RT @ryanannison: Must read about @RogerWicker work @NRSC  https://t.co/37jo0I1O8L
796812181153034240,2016-11-10 20:30:02,,1,2,Twitter Ads,Click here to read about how we protected our @SenateGOP majority: https://t.co/igEe4m7sfx
796774456072880128,2016-11-10 18:00:08,,1,3,Twitter Ads,Listen to hear my radio interview about Trumps win! https://t.co/YiGbLodUl8
796746071183532032,2016-11-10 16:07:20,,1,5,Twitter Ads,We protected our @SenateGOP majority. Read more here: https://t.co/igEe4m7sfx
796736354084409344,2016-11-10 15:28:44,,6,0,Twitter Web Client,"RT @choctaw_gop: We would like to thank Sen. @RogerWicker for his hard work this election to keep the US Senate in Republican control. 
#th…"
796729138644021248,2016-11-10 15:00:03,,3,6,Twitter Ads,Congratulate @realDonaldTrump on becoming the next president of the United States! https://t.co/j0CNZsq6wh
796525295360581632,2016-11-10 01:30:03,,3,5,Twitter Ads,Tell @realDonaldTrump congrats on becoming the next U.S. President: https://t.co/j0CNZsq6wh
796495408742547456,2016-11-09 23:31:18,,4,10,Twitter Ads,Congratulate @realDonaldTrump on becoming the 45th U.S. President! https://t.co/j0CNZsq6wh
796494208576032768,2016-11-09 23:26:32,,5,18,Twitter Ads,https://t.co/ew2ngOjV63
796445305327775745,2016-11-09 20:12:12,,4,23,Twitter Web Client,"""I congratulate President-Elect Trump, and I look forward to working with him."" - Roger Wicker"
796443449264324608,2016-11-09 20:04:50,,4,0,Twitter Web Client,RT @frankcorder: Sen. @RogerWicker on @NPR Here and Now: Persons here illegally are subject to aggressive deportation
796443291436908552,2016-11-09 20:04:12,,21,0,Twitter Web Client,"RT @GeoffPender: GOP holding Senate likely, thanks largely to Wicker https://t.co/73mn4vy3Ql via @clarionledger"
796443227431862272,2016-11-09 20:03:57,,5,0,Twitter Web Client,RT @VincentHarris: Congratulations to NRSC Chairman @RogerWicker for leading the Majority making team!!
796402100959842304,2016-11-09 17:20:31,,121,0,Twitter Web Client,RT @NRSC: We did it. We held the Majority. Now let's keep the #MajorityWorking for every American. https://t.co/RCtDakxNEC
796402077496905729,2016-11-09 17:20:26,,3,0,Twitter Web Client,RT @dberrygannett: ! @SenatorWicker praised @HillaryClinton and @realDonaldTrump for their tones in the final speeches. https://t.co/Oa4kzx…
796380496473141248,2016-11-09 15:54:41,,11,0,Twitter Web Client,"RT @GeoffPender: GOP holds Senate against long odds, thanks largely to Wicker https://t.co/73mn4vy3Ql"
796380216801292289,2016-11-09 15:53:34,,8,66,Twitter Web Client,"""I congratulate President-Elect Trump and I look forward to working with him."" - Roger Wicker"
796132717549096961,2016-11-08 23:30:05,,5,5,Twitter Ads,Be sure to vote before it is too late! https://t.co/xoKwnH5acq
796128943975739393,2016-11-08 23:15:06,,1,6,Twitter Ads,Time is running out to vote in the #2016election! https://t.co/1bSLTPczXY
796125164765200384,2016-11-08 23:00:05,,2,1,Twitter Ads,Make sure to vote before the polls close! https://t.co/i9CfpFDTeD
796110073084788736,2016-11-08 22:00:07,,31,9,Twitter Ads,Retweet if you voted! https://t.co/TwECAWl9ND
796102519378178049,2016-11-08 21:30:06,,19,31,Twitter Ads,Hillary Clinton brings with her a dangerous record on national security and a lifetime of scandals and lies. https://t.co/6m8phT1FrP
796094951910051840,2016-11-08 21:00:01,,8,6,Twitter Ads,Retweet if you agree that we have what it takes to succeed tomorrow! #trumppence https://t.co/rzp5pdjGC1
796087401525325825,2016-11-08 20:30:01,,0,2,Twitter Ads,Get out the vote on this Election Day! https://t.co/gOQA2aTvN3
796079861542490113,2016-11-08 20:00:04,,0,0,Twitter Ads,Click here to find your polling location and be sure to vote! https://t.co/LMQPPun4p1
796072321026904064,2016-11-08 19:30:06,,25,8,Twitter Ads,Did you vote? Retweet if you did! https://t.co/8qoWM3yNw4
796064760752025600,2016-11-08 19:00:03,,7,9,Twitter Ads,We must reject Hillary Clinton's policies to move our country in the right direction! https://t.co/NuR0jywBdS
796057213055811584,2016-11-08 18:30:04,,5,8,Twitter Ads,".@SenateGOP has what President Trump will need, and we will succeed!  #trumppence https://t.co/BqDFxNo3Jh"
796049670946459648,2016-11-08 18:00:06,,4,4,Twitter Ads,Today is Election Day! Make sure to vote before the polls close! https://t.co/ctrptDtznz
796042120536596480,2016-11-08 17:30:05,,1,0,Twitter Ads,Be sure to find your polling location for election day! https://t.co/LMQPPun4p1
796034563478691841,2016-11-08 17:00:04,,53,29,Twitter Ads,Retweet if you voted in the #2016election! https://t.co/zlr1U9R3J1
796027020090060800,2016-11-08 16:30:05,,7,6,Twitter Ads,Hillary Clinton offers four more years of failed and tired policies! https://t.co/vaN8pSyWiP
796019475136987136,2016-11-08 16:00:06,,14,11,Twitter Ads,Retweet if you believe we will succeed tomorrow! https://t.co/EpARsMhe35
796011916766253056,2016-11-08 15:30:04,,2,7,Twitter Ads,Election Day is here! Be sure to get out the vote! https://t.co/yJe9ZxlnBp
796004378834415616,2016-11-08 15:00:07,,0,0,Twitter Ads,"To find your polling location for today, click here! https://t.co/LMQPPun4p1"
795989272402608128,2016-11-08 14:00:05,,2,3,Twitter Ads,Be sure to get out the vote while the polls are open! https://t.co/AgEXNxabME
795985491740934144,2016-11-08 13:45:04,,1,4,Twitter Ads,The polls are open so make sure to get out the vote! #GOTV https://t.co/AgEXNxabME
795981723125174276,2016-11-08 13:30:06,,2,6,Twitter Ads,The polls are open! Be sure to vote! https://t.co/AgEXNxabME
795808071800877057,2016-11-08 02:00:04,,9,32,Twitter Ads,Hillary Clinton brings with her a dangerous record on national security and a lifetime of scandals and lies. https://t.co/rbMnAWInW9
795800529641189376,2016-11-08 01:30:06,,6,15,Twitter Ads,It is crucial that we participate in our civic duty and vote! #2016election https://t.co/HzNp4mokLv
795792974143582212,2016-11-08 01:00:04,,0,2,Twitter Ads,Election day is tomorrow! Click here to find your polling location: https://t.co/nNrL3z5eFo
795785411658252288,2016-11-08 00:30:01,,15,12,Twitter Ads,Retweet if you agree that we have what it takes to succeed tomorrow! #trumppence https://t.co/tWZltlXPNl
795777867615342592,2016-11-08 00:00:03,,8,17,Twitter Ads,We must reject Hillary Clinton's policies to move our country in the right direction! https://t.co/v5zlAd7aqP
795770314948952064,2016-11-07 23:30:02,,7,23,Twitter Ads,This election is about protecting our Constitutional rights! https://t.co/A0JvkYR8bq
795762786496233472,2016-11-07 23:00:07,,0,1,Twitter Ads,Click here to find your polling location for election day! https://t.co/nNrL3z5eFo
795755235452932096,2016-11-07 22:30:07,,7,12,Twitter Ads,".@SenateGOP has what President Trump will need, and we will succeed! #trumppence https://t.co/yOWJSoyj12"
795747674561490944,2016-11-07 22:00:04,,6,13,Twitter Ads,Hillary Clinton offers four more years of failed and tired policies! https://t.co/Y6s6tPwxrE
795740110935339008,2016-11-07 21:30:01,,11,15,Twitter Ads,We must get out the vote for this critical election! https://t.co/PwBw8s5tzL
795732576505692161,2016-11-07 21:00:04,,23,18,Twitter Ads,Retweet if you believe we will succeed tomorrow! #trumppence https://t.co/Tlf6KEkUZo
795725015823958016,2016-11-07 20:30:02,,1,2,Twitter Ads,Be sure to find your polling location for election day! https://t.co/nNrL3z5eFo
795430590954602496,2016-11-07 01:00:05,,8,17,Twitter Ads,https://t.co/zcDURENh87
795370188442996737,2016-11-06 21:00:04,,2,9,Twitter Ads,https://t.co/hqJ7KDnfOY
795264482482089984,2016-11-06 14:00:02,,8,17,Twitter Ads,https://t.co/bL28zcyBSu
795053094681788416,2016-11-06 00:00:03,,0,5,Twitter Ads,Click here if you want the Republicans to keep the Senate Majority! https://t.co/PNdjO2rJBg
795000248431038464,2016-11-05 20:30:04,,1,3,Twitter Ads,Add your name if you want to keep the Republican Senate Majority! https://t.co/PNdjO2rJBg
794902105790103552,2016-11-05 14:00:05,,0,1,Twitter Ads,Do you want to keep the Republican Senate Majority? Answer here https://t.co/PNdjO2rJBg
794690706505756673,2016-11-05 00:00:03,,3,5,Twitter Ads,It's Mississippi Fact Friday! Watch below to see what this week's fact: https://t.co/uARYafr59f
794637859793747970,2016-11-04 20:30:04,,1,2,Twitter Ads,Watch to see what fact about #Mississippi is featured today! https://t.co/sDnqA5pHny
794539705257689088,2016-11-04 14:00:02,,1,4,Twitter Ads,Learn more about our great state with #Mississippi Fact Friday! https://t.co/QEp80C9WZE
794328321844649984,2016-11-04 00:00:04,,1,0,Twitter Ads,Click here to stay up to date: https://t.co/j9xHY5mkiy
794275460779626496,2016-11-03 20:30:01,,0,0,Twitter Ads,To sign up for email updates click here: https://t.co/j9xHY5mkiy
794184866514411521,2016-11-03 14:30:02,,0,0,Twitter Ads,Click here to sign up for email updates! https://t.co/j9xHY5mkiy
793965939179933696,2016-11-03 00:00:05,,2,3,Twitter Ads,Is America doing enough to secure our border? Add your name https://t.co/yDftRg2LIT
793913088042876928,2016-11-02 20:30:05,,2,2,Twitter Ads,o you think America is doing enough to secure our border? Sign the petition today: https://t.co/yDftRg2LIT
793814945422913536,2016-11-02 14:00:06,,2,3,Twitter Ads,Add your name if you think America should do more to secure our border: https://t.co/yDftRg2LIT
793603552446775296,2016-11-02 00:00:06,,2,5,Twitter Ads,Do you know your polling location for election day? Click here to find out! https://t.co/YPOzxz9OLg
793580898624999426,2016-11-01 22:30:04,,0,1,Twitter Ads,"Election day is only one week away, click here to find your polling location: https://t.co/YPOzxz9OLg"
793553284917112832,2016-11-01 20:40:21,,0,0,Twitter Ads,Click here to find your polling location for election day! https://t.co/YPOzxz9OLg
793241163440332800,2016-11-01 00:00:05,,1,3,Twitter Ads,Happy #Halloween to all! https://t.co/Ty6xB9I5KF
793218512365887488,2016-10-31 22:30:05,,2,2,Twitter Ads,Wishing everyone a Happy #Halloween! https://t.co/daY3OeVeEq
793195872204959744,2016-10-31 21:00:07,,1,7,Twitter Ads,I hope that everyone has a Happy #Halloween today! https://t.co/fm6n0RHYzy
792878771493675008,2016-10-31 00:00:04,,2,8,Twitter Ads,https://t.co/dhpBwfg7DM
792818362845794304,2016-10-30 20:00:02,,4,6,Twitter Ads,https://t.co/Nu3XVxQFpT
792712667941134338,2016-10-30 13:00:02,,3,10,Twitter Ads,https://t.co/lPZD4vhFCM
792516392348061696,2016-10-30 00:00:06,,0,4,Twitter Ads,Click here if you want the Republicans to keep the Senate Majority: https://t.co/PNdjO2rJBg
792463524924489732,2016-10-29 20:30:02,,0,4,Twitter Ads,Add your name if you want to keep the Republican Senate Majority: https://t.co/PNdjO2rJBg
792365382237495297,2016-10-29 14:00:03,,1,5,Twitter Ads,Do you want to keep the Republican Senate Majority? Answer here: https://t.co/PNdjO2rJBg
792169103343497216,2016-10-29 01:00:06,,46,95,Twitter Ads,Our country cannot afford to elect a president with a history of dangerous national security policies and a lifetim… https://t.co/tUmU6XwFWQ
792154005438734336,2016-10-29 00:00:07,,6,17,Twitter Ads,The American people deserve to know the truth about @HillaryClinton's emails. https://t.co/kOg1y7cnqF
