id,created_at,coordinates,retweets,favorite_count,source,text
648600016316186625,2015-09-28 20:47:48,,2,2,Twitter Web Client,"September is Suicide Prevention Awareness Month - Speak up, reach out #NJ03"
648578205633380352,2015-09-28 19:21:08,,2,3,Twitter Web Client,ICYMI: Take a look at my testimony on our #911memorial bill : http://t.co/dfjA5p6l42
648498790945673216,2015-09-28 14:05:34,,4,8,Twitter Web Client,Yesterday was Gold Star Mother's Day -- to honor the mothers that raised the heroes that ultimately gave their lives for our country.
648493635063934976,2015-09-28 13:45:05,,2,4,Twitter Web Client,Two recent Eagle Scouts in #NJ03 - Congratulations Zachary Doberentz and Teodorico Appignani of Boy Scout Troop 50! http://t.co/Hg4joOXO8C
648492882962345984,2015-09-28 13:42:06,,0,3,Twitter Web Client,Always happy to work hard to #ProtectOurPromise - #NJ03  https://t.co/OlZUmpnRlm
647437968119070720,2015-09-25 15:50:15,,0,4,Twitter Web Client,Fall has officially arrived in #NJ03 -- take a peek at the Mansfield Pumpkin Auction! #ShopLocal http://t.co/p9pGDSNhrb
647404056185565184,2015-09-25 13:35:29,,0,5,Twitter Web Client,Hope you had the chance to tune-in - great discussion! https://t.co/amn0VWHWEM
647403875570421760,2015-09-25 13:34:46,,3,4,Twitter Web Client,Glad you had the chance to tune-in! https://t.co/1lKMFui7QL
647403577040871424,2015-09-25 13:33:35,,1,3,Twitter Web Client,Take a minute to read this: http://t.co/bddm5ELxuS - from Moorestown HS student on how great #NewJersey is - a wonderful reminder!
647113535135326208,2015-09-24 18:21:04,,3,4,Twitter Web Client,Hey Stafford township - on 9.26 from 11-1 pm reps from my office will be on hand to assist with any issues related to Hurricane Sandy #NJ03
647110927918235648,2015-09-24 18:10:42,,2,2,Twitter Web Client,The House just passed legislation to rename a post office after Staff Sgt. Joseph D'Augustine of #NJ who was killed in Afghanistan in 2012
647100734962573312,2015-09-24 17:30:12,,1,1,Twitter Web Client,Open house for #NJ03 is wrapping up! Thanks for stopping by everyone. http://t.co/EuTDj3t6nW
647083816557932545,2015-09-24 16:22:58,,0,1,Twitter Web Client,Absolutely! Debbie and I are greeting #NewJersey residents now! https://t.co/FwgztDuXen
647078290667237376,2015-09-24 16:01:01,,0,2,iOS,Our first group of #NJ03 residents have arrived! Come on over! http://t.co/0L64ljKjEp
647072843969249280,2015-09-24 15:39:22,,0,2,Twitter Web Client,Remember #NJ03 residents - our door is open! Come over for our open house in 506 Cannon!
647044624524181504,2015-09-24 13:47:14,,2,4,Twitter Web Client,Welcome @GovChristie - So pleased to have New Jersey representation for this historic event! #PopeFrancis http://t.co/stEghvTwxG
647037631889543169,2015-09-24 13:19:27,,1,4,Twitter Web Client,Beautiful weather for #PopeFrancis today - so pleased @GovChristie could join us! Welcome all #NJ03 residents! http://t.co/GOWiTFTPs5
647031407039115264,2015-09-24 12:54:43,,11,41,Twitter for iPhone,It's an incredible morning in DC for the historic #PopeFrancis address! Welcome to Governor Christie! #NJ03 http://t.co/AnS3tNwh4K
647030799775178752,2015-09-24 12:52:18,,0,1,Twitter Web Client,Make sure to tell your daughter to stop by our office afterwards @hinke_t - 506 Cannon for lunch and an open-house!
647025738454052865,2015-09-24 12:32:11,,3,4,iOS,My wife Debbie and I are welcoming all #NJ03 residents to join us after the Pope's address-506 Cannon http://t.co/q7YlCdGTI5
647011851436433409,2015-09-24 11:37:00,,2,2,Twitter Web Client,So glad she can enjoy this - truly historic! #NJ03 https://t.co/IK0hUuLefe
647002033925570560,2015-09-24 10:58:00,,2,4,Twitter Web Client,Our office was able to provide 88 tickets for the blessing of #PopeFrancis on the West Lawn of the Capitol. Welcome #NJ03 residents!
647000963157479424,2015-09-24 10:53:44,,1,2,Twitter Web Client,Good morning #NJ03 residents - stop by my office after the address for an open house! Cannon 506! http://t.co/RprQajOszb
647000663927455744,2015-09-24 10:52:33,,0,1,Twitter Web Client,Calling all #NJ03 residents here in DC for the historic #PopeFrancis visit! Stop by my office after the address for an open house-506 Cannon
647000477146742784,2015-09-24 10:51:49,,0,1,Twitter Web Client,Today is the day! The #PopeInDC will be visiting Capitol Hill shortly - Welcome to all of #NJ03 residents attending!
646810016867979264,2015-09-23 22:14:59,,3,4,Twitter for iPhone,Tomorrow is the big day. Welcome #NJ03 residents joining us for this historic event! http://t.co/imSxVmJIDR
646809901998575616,2015-09-23 22:14:32,,1,4,Twitter for iPhone,What a great Teletown hall this evening! Questions on #veterans #education and #socialsecurity - thanks #NJ03 http://t.co/wN4IJS0FUF
644588892386164736,2015-09-17 19:09:02,,7,8,Twitter Web Client,We the people celebrate #ConstitutionDay! http://t.co/FatCYoNJ7T
644572451192614912,2015-09-17 18:03:42,,5,0,Twitter Web Client,"RT @kristina_wong: HASC women congratulate female graduates of Ranger School. Rep. Martha McSally: ""I think they are bad ass women."" http:/…"
644558643740979200,2015-09-17 17:08:50,,8,9,Twitter Web Client,"Happy #ConstitutionDay #NJ03 - On this day in 1787, the Founding Fathers signed the U.S. Constitution! http://t.co/m6q1m4KGjw"
644257286102257664,2015-09-16 21:11:21,,2,3,Twitter Web Client,Hurricane Sandy homeowners now have an extra 30 days to request a review of NFIP claims-a great team effort #NJ03 http://t.co/er4rLIG6SF
644183843080159233,2015-09-16 16:19:31,,14,6,Twitter Web Client,See my letter to U.S. Secretary of Agriculture re: #Nosey the elephant! #NJ03 http://t.co/wT8b1wmQkC
644183725580926976,2015-09-16 16:19:03,,8,6,Twitter Web Client,"After many tweets, posts and emails about #Nosey the elephant I wrote a letter to Secretary Vilsack http://t.co/wT8b1wmQkC #NJ03"
644176647231545344,2015-09-16 15:50:55,,0,0,Twitter Web Client,Yesterday I had the chance to tour @McCurdysArmor for a demonstration of their life saving technology #soldiers #NJ03 http://t.co/fl7eNXeMMT
644175030910349312,2015-09-16 15:44:30,,0,0,Twitter Web Client,Had a wonderful tour at the Siemens facility in Mt. Laurel yesterday - Thanks for showing me around! #NJ03 http://t.co/oNnbDugJwA
643853663853744128,2015-09-15 18:27:30,,1,2,Twitter Web Client,Thank you for having me! https://t.co/sseOp12ddH
643853576377356288,2015-09-15 18:27:09,,2,3,Twitter Web Client,"Thanks for coming by - We will always support our veterans! #NJ03 
 https://t.co/s0ACZlJhJ2"
643848575387045888,2015-09-15 18:07:17,,0,2,Twitter Web Client,Everyone stay tuned! We will be announcing the winners of our Pope Lottery by COB today! #NJ03
642433153391546368,2015-09-11 20:22:54,,3,4,Twitter Web Client,A true bipartisan effort to recognize the memorial at Ground Zero as a national memorial @sethmoulton @BillPascrell @RepFitzpatrick #HR3036
642432653136896000,2015-09-11 20:20:54,,4,4,Twitter Web Client,The 9/11 Memorial @ Ground Zero deserves federal recognition - thanks to @RepJohnKatko @RepHultgren @RepStefanik for joining in the cause!
642409815105474560,2015-09-11 18:50:09,,2,4,Twitter Web Client,A wonderful team effort to recognize the courage and endurance of those that survived and risked everything #HR3036  https://t.co/r7f55iZ6AH
642409014396108800,2015-09-11 18:46:59,,0,1,Twitter Web Client,A bipartisan team effort to protect the #911Memorial from @JerryNadler @CandiceMiller @RepMcCaul @RepMaloney @RepChrisGibson #NeverForget
642365414115254273,2015-09-11 15:53:43,,0,2,Twitter Web Client,A great bipartisan effort to protect the #911Memorial - #HR3036 co-sponsors @RepKathleenRice @pedropierluisi @FrankPallone
642364844965015552,2015-09-11 15:51:28,,1,3,Twitter Web Client,Thank you to the co-sponsors of #HR3036-joining to protect the 9/11 memorial @BWatsonColeman @RepSwalwell @RepSires @RepLoBiondo #bipartisan
642333714576461824,2015-09-11 13:47:46,,14,0,Twitter Web Client,RT @KennethMoton: Common to see heavy security here in DC but today it really is multiplied. Special thanks to those who are keeping us saf…
642331581999378432,2015-09-11 13:39:17,,3,0,Twitter Web Client,"RT @NatResources: ""That day, these heroic deeds confirmed that the American spirit is still very much alive."" -@RepTomMacArthur #NeverForge…"
642325393542914048,2015-09-11 13:14:42,,4,1,Twitter Web Client,We will not forget #911Anniversary http://t.co/qgzGObcd3Z
642323586674520064,2015-09-11 13:07:31,,3,4,Twitter Web Client,"We do not bend to those who rule by oppression, violence and fear and that will never change #911Anniversary"
642323479216455680,2015-09-11 13:07:05,,1,2,Twitter Web Client,America is a mighty nation of resilient people. This anniversary should remind us that the American way of life stands for freedom #911
642323106309214209,2015-09-11 13:05:36,,2,2,Twitter Web Client,I have not forgotten #911Anniversary
642001942257008640,2015-09-10 15:49:25,,3,4,Twitter Web Client,A bad deal with Iran is not worth risking the safety and security of the American people and our allies #NoNuclearIran
641703510485114880,2015-09-09 20:03:33,,0,3,Twitter Web Client,"@JayJohnsonLikes Hearing from #NewJersey residents like you is important. Please know, I share your concerns and oppose this deal."
641702462240497664,2015-09-09 19:59:23,,4,3,Twitter Web Client,The official photo of the 114th Congress - can you spot me #NJ03? http://t.co/bXmRT2iw8C
641696588482617344,2015-09-09 19:36:03,,1,1,Twitter Web Client,Our latest photo of the #114thCongress - Can you spot me #NJ03? https://t.co/N0cd2efURZ
641696111569293312,2015-09-09 19:34:09,,1,0,Twitter Web Client,Please continue sharing your thoughts and concerns with me regarding the #IranDeal - always listening in #NJ03
641372815904608256,2015-09-08 22:09:30,,5,4,Twitter Web Client,September is Turkish American Heritage Month showcasing the rich cultural history of Turkey!
641363918967861248,2015-09-08 21:34:08,,3,1,Twitter Web Client,Head to my website to enter the lottery to see Pope Francis on Capital Hill 9.24 - deadline 9.14 http://t.co/x9HocLUnBz #NJ03
641363652180729856,2015-09-08 21:33:05,,1,1,Twitter Web Client,"Don't forget, the deadline to submit your name to the lottery to see his Holiness Pope Francis is 9.14 #NJ03 http://t.co/XjaSTpouHk"
641329114109112320,2015-09-08 19:15:50,,14,4,Twitter Web Client,Today I was joined by 106 local Ocean County officials to call on FEMA to extend the deadline for Superstorm Sandy insurance claims #NJ03
641288270199037952,2015-09-08 16:33:32,,1,0,Twitter Web Client,RT @alzdelval: @RepTomMacArthur It's good to know we're all standing together in the fight to #ENDALZ!
641287318905704448,2015-09-08 16:29:46,,5,6,Twitter Web Client,So proud to join the team - please know this has personally affected my family and I will stand to #ENDALZ  https://t.co/JjfE7dlacj
641249596614832130,2015-09-08 13:59:52,,2,2,Twitter Web Client,The countdown for the #IranNuclearDeal vote is underway - Read about the 4 Americans still imprisoned in Iran here  http://t.co/CHNRJzSQLQ
641228681688518656,2015-09-08 12:36:45,,1,1,Twitter Web Client,Celebrating #backtoschool and #LiteracyDay? Join our reading challenge in #NJ03 to read along with me and share your favorite books!
641222096748679168,2015-09-08 12:10:35,,2,2,Twitter Web Client,Today is #LiteracyDay! I hope you'll join me and celebrate by entering our District-wide reading challenge in #NJ03: http://t.co/59u7h3BFVP
640911173731418112,2015-09-07 15:35:06,,0,2,Twitter Web Client,"Of course, enjoyed every minute of it #NJ03  https://t.co/MLdWVTmeCH"
640910990641614848,2015-09-07 15:34:22,,2,1,Twitter Web Client,Had a great time with you all - hope the conference was a success! #NJ03  https://t.co/IFsZdAwy22
640910823003684864,2015-09-07 15:33:42,,1,0,Twitter Web Client,So glad we could all come together to discuss this very important subject #NJ03 #IranNuclearDeal  https://t.co/sw9tMlSWH7
640910696230821888,2015-09-07 15:33:12,,1,3,Twitter Web Client,Thank you for having me! https://t.co/lF9Jkznc8l
640910188439019520,2015-09-07 15:31:11,,0,3,Twitter Web Client,Labor Day is dedicated to the social and economic achievements of American workers! #NJ03
640909936860512256,2015-09-07 15:30:11,,1,5,Twitter Web Client,Happy Labor Day to all of #NJ03 - Enjoy the #finaldaysofsummer! http://t.co/TKo84baf9s
639490640183730177,2015-09-03 17:30:24,,0,3,Twitter Web Client,It's always great to see The River Lady set sail in Toms River. Make sure to get outside and enjoy! #NJ03 http://t.co/ETcJcT9RGV
639167069863440384,2015-09-02 20:04:39,,2,1,Twitter Web Client,Can you complete 3 books by March 18th?Join our #NJ03 Reading Challenge and read along w/ me!http://t.co/59u7h3BFVP http://t.co/pZmM34Q441
639166550231134208,2015-09-02 20:02:35,,2,0,Twitter Web Client,Exciting news #NJ03 students - we are launching a district-wide reading challenge! Read along with me and enter the challenge on my website!
639125686880444416,2015-09-02 17:20:12,,2,2,Twitter Web Client,"On this day in 1945, the U.S. celebrated #VJDay, commemorating the end of #WW2 in the Pacific #NJ03"
638735277087956993,2015-09-01 15:28:51,,4,0,Twitter Web Client,RT @protectmyMA: “I will continue fighting on behalf of seniors” @RepTomMacArthur told #MedicareAdvantage seniors in #NJ! #Voices4MA http:/…
638735252438056960,2015-09-01 15:28:45,,3,0,Twitter Web Client,RT @AARPNJ: We look forward to meeting with Congressman @RepTomMacArthur to discuss Older Americans Act &amp; more! @MaxFlyersFan http://t.co/P…
638388878265724936,2015-08-31 16:32:23,,5,2,Twitter Web Client,Thank you for the recognition #NJ03! https://t.co/Ouw7gOuieA
636979868912250880,2015-08-27 19:13:29,,0,3,Twitter Web Client,We moved Bella into college earlier 2day-here we are having our first meal at her school together. Best of luck! http://t.co/O1PDr7vlxN
636938994719305728,2015-08-27 16:31:04,,5,4,Twitter Web Client,It's #NationalBurgerDay - What are your favorite burger joints in #NJ03? http://t.co/wKHIjmaNgi
636937488846688256,2015-08-27 16:25:05,,0,0,Twitter Web Client,Are you following me on @instagram yet? Follow @RepTMac today for some great #NJ03 updates! http://t.co/iGb60kJnmi
636556429583908864,2015-08-26 15:10:54,,3,4,Twitter Web Client,Sending prayers to the families of Alison Parker and Adam Ward - our thoughts are with the entire team at #WDBJ
636550750282326016,2015-08-26 14:48:20,,1,2,Twitter Web Client,It's #NationalDogDay residents of #NJ03 - Share pics of you and your furry friends! http://t.co/4EYW5JfECM
636549142601441280,2015-08-26 14:41:56,,2,1,Twitter Web Client,Sign up today #NJ03 residents! https://t.co/MoY0F9wNq3
636262254908997632,2015-08-25 19:41:57,,2,1,Twitter Web Client,An important #nature announcement for #NJ03 - http://t.co/92INuVR51k #FindYourPark  https://t.co/nYXDRdR8xn
636262053519458304,2015-08-25 19:41:09,,1,1,Twitter Web Client,Today is a great day to head to a National Park! @NatlParkService celebrates it's 99th BD! #NJ03 #Pinelands http://t.co/92INuVR51k
636261219981246466,2015-08-25 19:37:50,,1,1,Twitter Web Client,"In honor of the National Park Service's 99-yr anniversary, national parks and historic sites offer free admission today #FindYourPark #NJ03"
636260405334155265,2015-08-25 19:34:36,,1,1,Twitter Web Client,Are you signed up for our E-newsletter? Our office will soon be featuring regular polls to hear from YOU in #NJ03 http://t.co/qHU1mlnTi9
636260072046362624,2015-08-25 19:33:16,,0,0,Twitter Web Client,Submissions have begun for W. Lawn Papal Audience! https://t.co/qw4sonVNnW
636222230305873922,2015-08-25 17:02:54,,1,0,Twitter Web Client,Only 1 month until His Holiness #PopeFrancis joins us in DC - Make sure to enter our lottery http://t.co/x9HocMbZ09
636220525145104384,2015-08-25 16:56:08,,0,1,Twitter Web Client,Our ticket lottery will be open until 9.14 --Enter today to see #PopeFrancis on the West Lawn http://t.co/x9HocMbZ09 http://t.co/x29K4gAyfX
636208823989071872,2015-08-25 16:09:38,,3,1,Twitter Web Client,Great news #NJ03 -Our office has opened a ticket lottery for the Papal Audience on the W. Lawn http://t.co/x9HocMbZ09 http://t.co/W2tKyWLWbR
635901058393489408,2015-08-24 19:46:41,,11,0,Twitter Web Client,"RT @HouseGOP: We're looking forward to @Pontifex's visit to Washington, D.C. Only one month away!"
634790926305611776,2015-08-21 18:15:25,,1,1,Twitter Web Client,Exciting news to be announced next week regarding His Holiness Pope Francis and his upcoming visit to DC. Stay tuned! #NJ03
634790639448817665,2015-08-21 18:14:16,,2,2,Twitter Web Client,ICYMI: Another story on my views regarding the #IranDeal http://t.co/ujvHVQc3Fi @BurlcoTimes  #NJ03
634790370191233024,2015-08-21 18:13:12,,1,0,Twitter Web Client,What a fantastic story in #NewJersey - glad everyone was safe! http://t.co/k4iXqAJtKn @TODAYshow
634372603898142720,2015-08-20 14:33:09,,0,0,Twitter Web Client,Make sure and check out our video on #HR3036 @911Advocate http://t.co/x6rxdbGjz6
634372330848919552,2015-08-20 14:32:04,,1,0,Twitter Web Client,Give us a call at 202-225-4765 - Caitlin will help you ! @SNL_Catherine @WhiteHouse
634372100707479552,2015-08-20 14:31:09,,1,1,Twitter Web Client,"I hope you will join me in supporting the ""National 9/11 Memorial at the World Trade Center Act"" #NJ03 #HR3036 http://t.co/x6rxdbGjz6"
634077814153703424,2015-08-19 19:01:46,,0,3,Twitter Web Client,Our office is #HeretoHelp #NJ03 - What can we do for you? http://t.co/OiWYhrzhDW
633314430021971968,2015-08-17 16:28:21,,1,0,Twitter Web Client,I'm proud to represent #NJ03 - and even more proud of what we can do for you #heretohelp http://t.co/T3Boq2A4KV
633313769100283905,2015-08-17 16:25:43,,1,1,Twitter Web Client,"My office is #HeretoHelp - with over 1,000 constituent cases opened to date we are pleased to offer individual assistance #NJ03"
632205114284077056,2015-08-14 15:00:19,,1,0,Twitter Web Client,Awesome service from Sarah and Joe @ the Toms River Diner last week - loved stopping by! #NJ03 http://t.co/8uCOR9PtYw
632204234486882306,2015-08-14 14:56:49,,0,2,Twitter Web Client,Glad to see you received it - Congrats! https://t.co/1CeyD6Tvlo
632204168242044928,2015-08-14 14:56:34,,0,2,Twitter Web Client,All the best! https://t.co/doYzZoGLIH
632203992123244544,2015-08-14 14:55:52,,1,0,Twitter Web Client,How can we help? My staff and I are here to help you cut through the red tape and get answers to problems you are having with gov #NJ03
632203820450361344,2015-08-14 14:55:11,,1,1,Twitter Web Client,"The three most common agencies our office workswith on behalf of #NJ03 residents - VA, SSA &amp; IRS! #constituentservice"
632201733498892288,2015-08-14 14:46:53,,1,0,Twitter Web Client,"Great news from our team! Our office has officially opened 1,000 cases to help the residents of #NJ03 - I'm so proud to offer assistance!"
631126181283299328,2015-08-11 15:33:02,,3,1,Twitter Web Client,ICYMI: Check out my recent interview w/@NewsmaxTV on the #IranNuclearDeal and my recent trip to #Israel http://t.co/EIJFpHzGgF #NJ03
631125759403393024,2015-08-11 15:31:21,,2,1,Twitter Web Client,Stay tuned for more updates in our remaining days! https://t.co/5cXZZKJPwc
631107856390062080,2015-08-11 14:20:13,,3,1,Twitter Web Client,"Are you following me on @instagram yet? Keep up-to-date on my recent trip to #Israel, meetings in DC or stops at home in #NJ03 @Reptmac"
631107174249443328,2015-08-11 14:17:30,,4,1,Twitter Web Client,Day 3 in #Israel - photo of Congressional Delegation and Israeli President Reuvin Rivlin #NJ03 http://t.co/jF0AH2Gl6G
631105822496550913,2015-08-11 14:12:08,,4,2,Twitter Web Client,"A quick shot on day 3 with my wife, Debbie, before we met with Israeli President Reuven Rivlin #NJ03 #Israel http://t.co/rLQXhzHs6p"
631101893444505600,2015-08-11 13:56:31,,2,3,Twitter Web Client,The #NJ delegation meeting two Israeli soldiers from New Jersey #NJ03 #Israel http://t.co/URxrjLp9sa
630813802242646016,2015-08-10 18:51:45,,2,0,Twitter Web Client,"RT @JohnB_Newsmax: WATCH  @newsmaxtv to catch @RepTomMacArthur slam the  #IranDeal. 5 PM est -- DirecTV 349, Dish 223, Fios 115, &amp; http://t…"
630765466450063360,2015-08-10 15:39:40,,2,0,Twitter Web Client,ICYMI: I recently joined WOBM radio for the #AskYourCongressman segment and discussed the #Iransanctions and #Israel http://t.co/7daU0Vm06B
630755959774834688,2015-08-10 15:01:54,,2,3,Twitter Web Client,Honored to receive this award for #NJ03! https://t.co/3MzFfF31y6
630754904924160000,2015-08-10 14:57:42,,1,0,Twitter Web Client,"RT @CraigCaplan: New #NJ03 @RepTomMacArthur (R) spoke w/@cspan on his 1st yr in Congress,Sandy relief &amp;'16 race http://t.co/6Yo98jlG7d http…"
630754849026646016,2015-08-10 14:57:29,,3,0,Twitter Web Client,"RT @JDSalant: N.J. rookie Republican, @RepTomMacArthur, learns it's not easy being the new guy in D.C.  http://t.co/J81MKa2LIa via @njdotcom"
630753650512670724,2015-08-10 14:52:43,,1,2,Twitter Web Client,I love spending time with the residents of #NJ03 - a big thank you to all that joined us at our #townhall last week http://t.co/n0LFUfgO0I
630729452117475328,2015-08-10 13:16:34,,0,0,Twitter Web Client,"Don't forget, my interview with @Newsmax_Media will air 2nght at 5:15 pm - Tune in to hear my thoughts on the #Iransanctions #NJ03"
630728393319972865,2015-08-10 13:12:21,,2,2,Twitter Web Client,"After nearly 12 hours of travel, Debbie and I have arrived safely in Israel - here we are in the Old City! #NJ03 http://t.co/ad5dkPD00R"
630057102929563649,2015-08-08 16:44:53,,0,0,Twitter for iPhone,On #SocialSecurity @AsburyParkPress: Bipartisan solutions need to happen now and I'm ready to work on this inherently nonpartisan issue
630056552322351104,2015-08-08 16:42:42,,0,1,Twitter for iPhone,"On #SocialSecurity in the @AsburyParkPress: ""Protecting our promise is not intrinsically Republican or Democrat-it's the right thing to do"""
630055913433362435,2015-08-08 16:40:10,,2,0,Twitter for iPhone,ICYMI: check out my recent column in the @AsburyParkPress on Social Security #NJ03
629719708585979904,2015-08-07 18:24:12,,2,0,Twitter for iPhone,"Don't forget, @cspan will be airing my recent interview tomorrow night @ 9pm! Be sure to tune in! #NJ03"
629703373764190208,2015-08-07 17:19:18,,1,0,Twitter for iPhone,Bella and I recently had the chance to enjoy breakfast for lunch at one of our favorite spots...IHOP! #NJ03 http://t.co/QnvKGAkSfH
628631885221101568,2015-08-04 18:21:35,,1,3,Twitter Web Client,"In case you're around, I'll be hosting a meet and greet at the Lacey Township Building from 4:30-6 pm this afternoon. We have #coffee! #NJ03"
628624674621157376,2015-08-04 17:52:56,,2,2,Twitter Web Client,Please send in your applications! #NJ03 https://t.co/s6Q2ZV5yfj
628624533155618816,2015-08-04 17:52:22,,3,2,Twitter Web Client,Great intro piece by @cspan -- thanks for stopping by! #NJ03 Watch it here: http://t.co/Aik94PJhfQ
628621357325119488,2015-08-04 17:39:45,,2,3,Twitter Web Client,Had the chance to take our summer interns in Marlton out for lunch yesterday! Thanks for your hard work in #NJ03 http://t.co/6KDoaUvhNE
628250908212744192,2015-08-03 17:07:43,,2,1,Twitter Web Client,We think the #MADEAct is more than just a great acronym! @washingtonpost http://t.co/EfXHKJvhaW
626410047644565504,2015-07-29 15:12:48,,5,0,Twitter Web Client,RT @netouhey: A new batch of freshman profile interviews coming soon on @cspan @RepAbraham @RepTomMacArthur @RepBrendanBoyle @RepLawrence. …
626043928366739456,2015-07-28 14:57:58,,0,2,Twitter Web Client,"Best of luck to Curtis Thompson and Chris Mirabelli at the Junior Pan-American Games in Edmonton, Alberta this week! #NJ03"
625773729310724097,2015-07-27 21:04:18,,2,1,Twitter Web Client,The #ADA is 25 years old - thousands of families have benefited from this life changing and empowering legislation! http://t.co/fu5WLnOhpo
625751583167512576,2015-07-27 19:36:17,,1,0,Twitter Web Client,RT @BurlcoTimes: Should all official U.S. armed forces seals be made in the U.S.? NJ @RepTomMacArthur thinks so. Story: http://t.co/TXO3zKu…
625334342995283968,2015-07-26 15:58:20,,8,6,Twitter for iPhone,Tune-in to @FoxNews at 1:30 for my interview w/@LelandVittert on the MADE Act #madeintheusa #NJ03
624285591979577345,2015-07-23 18:30:58,,6,6,Twitter for iPhone,The MADE Act will require all official seals of our Armed Forces to be made in the #USA - I hope you agree! http://t.co/66x2jjtOfL
623608293194379264,2015-07-21 21:39:37,,3,3,Twitter for iPhone,Thanks to @cspan team for stopping by to hear about #NJ03 http://t.co/p5F5gD976i
623516991131938816,2015-07-21 15:36:49,,1,0,Twitter Web Client,Great joining you all! https://t.co/47g2vyqBLA
623513129868226560,2015-07-21 15:21:29,,2,1,Twitter Web Client,The flags @ the Capitol are at half-staff to honor the brave sacrifice of the service members we lost in #Chattanooga http://t.co/NShDwMefrw
623240501853057024,2015-07-20 21:18:09,,1,1,Twitter Web Client,"Today was our intern Allie's last day! She joined us as part the Mason LIFE Program. Thank you for everything, Allie! http://t.co/NCPqfNEVuL"
622054639006011392,2015-07-17 14:45:57,,9,4,Twitter Web Client,I hope you will join me in supporting #HR3036 to protect the #National911Memorial #NJ03 http://t.co/ggWw9zY6fh
622045278489702400,2015-07-17 14:08:46,,3,0,Twitter Web Client,RT @JDSalant: Will 9/11 site in New York become national memorial? @RepTomMacArthur wants to get to yes. http://t.co/9bJa2HtKns via @njdotc…
622043652248969216,2015-07-17 14:02:18,,9,6,Twitter Web Client,ICYMI: This week I introduced legislation to protect the National 9/11 Memorial at the World Trade Center in NY http://t.co/HbGNeF4b6L #NJ03
621772295699320833,2015-07-16 20:04:01,,3,1,Twitter Web Client,"Great work, guys! #NJ03  https://t.co/S1qKHvIBKv"
621764785928019968,2015-07-16 19:34:11,,1,1,Twitter Web Client,"My wife Debbie and I are praying for the victims and families in  Chattanooga, Tennessee
#prayforchattanooga"
621679633193398272,2015-07-16 13:55:49,,3,5,Twitter Web Client,Great to have you! #NJ03  https://t.co/5G3WwkuYZy
621675955787051008,2015-07-16 13:41:12,,1,1,Twitter Web Client,A great shot of a wonderful catch we were lucky to get during an event in Point Pleasant #TBT #NJ03 http://t.co/gbisMvXoHw
621364760047652864,2015-07-15 17:04:37,,3,4,Twitter for iPhone,Thanks to colleague and friend @RosLehtinen for braving the rain to support the work KCC is doing for #humanrights http://t.co/KvIOwfJ66l
621364275630751745,2015-07-15 17:02:42,,2,1,Twitter for iPhone,Great event on the West Lawn supporting KCC and standing up for human rights! Thank you for having me! #NJ03 http://t.co/644KZFaYfP
621362771637202944,2015-07-15 16:56:43,,17,5,Twitter Web Client,Good news - I'm now on @instagram! Follow me @RepTMac to see my day-to-day on Capitol Hill and keep tabs on #NJ03
621335956117975042,2015-07-15 15:10:10,,1,1,Twitter Web Client,It's a great day on Capitol Hill - heading to a rally on the West Lawn shortly. Stay tuned!
620792159764148225,2015-07-14 03:09:19,,4,3,Twitter for iPhone,Congrats @FlavaFraz21 - you continue to make Toms River proud! #HomeRunDerby Photo: @MLB http://t.co/hH37aa4JUW
620770469709541376,2015-07-14 01:43:07,,1,1,Twitter Web Client,Let's go @FlavaFraz21 ! Toms River is rooting for you! #HomeRunDerby
620653042887733248,2015-07-13 17:56:31,,3,1,Twitter Web Client,Just stopped at the Stafford Diner for a quick snack before hitting the road. What’s your favorite order? #NJ3 http://t.co/RCk9Qno167
620599476093370370,2015-07-13 14:23:39,,3,1,Twitter Web Client,"Don't forget, our office is accepting applications for our fall internship program until July 15! #TeamTMac http://t.co/xzCfHrwFNm"
619558918969262080,2015-07-10 17:28:51,,3,6,Twitter Web Client,My statement for Congressional Record honoring @ussoccer_wnt &amp; @CarliLloyd of Delran: http://t.co/mWuyVT6Dhn http://t.co/Rt1DnyyCTG
617847162441838592,2015-07-06 00:06:57,,5,7,Twitter for iPhone,So proud of #NJ3's very own @CarliLloyd #USA #WeBelieve
617846917968433152,2015-07-06 00:05:58,,605,0,Twitter for iPhone,"RT @FOXSoccer: Carli Lloyd gives the USA a dream start, firing home off the corner! #SoccerLove https://t.co/mkTsAMdBTy"
617318462579474432,2015-07-04 13:06:05,,3,4,Twitter for iPhone,Wishing everyone a happy and safe 4th of July! #USA #4thofJuly http://t.co/LzVuvcO2Hp
617068853949034498,2015-07-03 20:34:14,,1,0,Twitter for iPhone,Did you know that many of the seals representing our Armed Forces aren't made in the US? #HR2893 #madeintheusa #USA http://t.co/omXgLGqLwO
616670233349222402,2015-07-02 18:10:15,,1,1,Twitter Web Client,It was an honor to deliver the commencement address to this year's graduating class at ITT-Best of luck! http://t.co/KHGTvMLG8S
616640326711836675,2015-07-02 16:11:25,,3,0,Twitter for iPhone,RT @CCAInstitute: @RepTomMacArthur of NJ has joined the Congressional Coalition on Adoption (CCA). Let's welcome him! #caucus4children http…
615990508171730944,2015-06-30 21:09:16,,1,3,Twitter for iPhone,Our staff and interns in Burlington County are rooting for @CarliLloyd and #USWNT! Good luck tonight! http://t.co/6Ou0V2t5Ge
