id,created_at,coordinates,retweets,favorite_count,source,text
598491224379662336,2015-05-13 14:13:21,,3,0,Twitter Web Client,RT @WVOWradio: Congressman Evan Jenkins Mobile Office Hours http://t.co/76iewvEsgC
597857681848848387,2015-05-11 20:15:53,,4,2,Twitter for iPhone,Happy to join Golden Girl Group Home in Ceredo today to celebrate the opening of their new home. http://t.co/XaSbKvzgNr
597842122973274112,2015-05-11 19:14:04,,2,1,Twitter Web Client,Come meet with my staff at one of this week’s mobile office hours locations: https://t.co/J1jSWAQwOu
597757535534391296,2015-05-11 13:37:56,,2,0,Twitter Web Client,RT @TomRoten: Big #TR Thanks to @RepEvanJenkins for coming in to visit this morning! http://t.co/KZ5UVua5Mj
596850772379357186,2015-05-09 01:34:47,,5,2,Twitter for iPhone,I held a roundtable in Huntington today on federal and local efforts to fight drug trafficking. http://t.co/gfqlAmidGE
596695644544356352,2015-05-08 15:18:22,,7,5,Twitter Web Client,Seventy years since the Greatest Generation secured victory in Europe and freedom for millions. #VEDay70 http://t.co/uc5taDechG
596683291111067650,2015-05-08 14:29:17,,4,2,Twitter for iPhone,Congratulations to @SenCapito and family on the birth of granddaughter Eliza! https://t.co/hg6OLnk1Jw
596681995767435265,2015-05-08 14:24:08,,1,2,Twitter for iPhone,Wonderful fellowship yesterday with friends and neighbors in Huntington for #NationalDayofPrayer. http://t.co/06ewevTmDQ
596676056922337282,2015-05-08 14:00:32,,2,0,Twitter Web Client,RT @huntingtoncity: .@RepEvanJenkins leading discussion this morning about impact of HIDTA program on drug epidemic. http://t.co/KwZngop7xE
596490932758929408,2015-05-08 01:44:55,,3,0,Twitter for iPhone,RT @TomRoten: Big #TR Thanks to @TAnneSee allowing me to pray at the #NationalDayofPrayer event! @RepEvanJenkins @PastorLeeDean1 http://t.c…
596407596527067138,2015-05-07 20:13:46,,0,0,Twitter Web Client,".@WOAYNewswatch reports on veteran Paul Boyd, 90, of Minden. I visited him recently to thank him for his service. https://t.co/8JYtXuWOQv"
596383640050921472,2015-05-07 18:38:34,,2,0,Twitter for iPhone,In Huntington on #NationalDayofPrayer to ask for the Lord’s help in combating the drug crisis affecting WV families. http://t.co/UOngXH200m
596336309444202497,2015-05-07 15:30:30,,2,0,Twitter Web Client,RT @CUGeology: @RepEvanJenkins Thanks for visiting us! Here is your image from the WV electron microprobe @CampusBeautiful http://t.co/FHVM…
596307556865286144,2015-05-07 13:36:15,,1,0,Twitter Web Client,RT @WVVA: Rep. Evan Jenkins discusses Beckley VA and rail safety LIVE on WVVA: (WVVA) Rep. Evan Jenkin stopped by WVVA o... http://t.co/onY…
596307531162591232,2015-05-07 13:36:08,,1,0,Twitter Web Client,RT @BDTonline: See Slideshow: Opening of Congressman Evan Jenkins District Office in Bluefield at http://t.co/6SNC7KXIwu http://t.co/D1EkNS…
596122845891158017,2015-05-07 01:22:16,,3,0,Twitter for iPhone,Meeting with students and faculty at Concord University today to see their latest research. @CampusBeautiful http://t.co/BK6NKSr2Jq
596049376247717888,2015-05-06 20:30:20,,2,1,Twitter for iPhone,Always great to join Rotarians for lunch – thanks to the Beckley Rotary for the warm welcome. http://t.co/lkAMXDeciE
596037737444188162,2015-05-06 19:44:05,,1,1,Twitter for iPhone,Learning about cancer treatment innovations at the 21st Century Oncology the Center for Cancer Care in Princeton. http://t.co/yB4NnffB64
596032684931047424,2015-05-06 19:24:00,,2,3,Twitter for iPhone,Great to be in Bluefield to celebrate the grand opening of my office. Thanks to everyone who joined me this morning. http://t.co/90yaTm4gbG
595974103426854913,2015-05-06 15:31:13,,5,1,Twitter for iPhone,My Bluefield office is officially open at 601 Federal St. Suite 1003! http://t.co/vwixsz2j4r
595951658548461569,2015-05-06 14:02:02,,1,0,Twitter Web Client,RT @Register_Herald: http://t.co/ry4gO6VeET - Jenkins shares concerns about Greenbrier vet clinic and Beckley VAMC
595951400066113536,2015-05-06 14:01:00,,2,0,Twitter Web Client,RT @CUGeology: U.S. Rep. Evan Jenkins visiting Concord U. Wed. May 6.  Electron microprobe lab &amp; student-faculty research among highlights …
595934535377903616,2015-05-06 12:53:59,,4,0,Twitter for iPhone,RT @cityofbluefield: Congressman Evan Jenkins will hold an open house today at 9:30 am in his Bluefield office. Find all the details here: …
595719942449815553,2015-05-05 22:41:16,,4,0,Twitter for iPhone,RT @WendyHoldren: .@RepEvanJenkins shared his thoughts with the @Register_Herald on recent issues at Beckley VAMC and Greenbrier CBOC. See …
595693883956305920,2015-05-05 20:57:44,,1,1,Twitter Web Client,It’s #NationalTeacherDay – thank a teacher making a difference in your life or the life of your child.
595647302078963713,2015-05-05 17:52:38,,4,2,Twitter Web Client,"Don't forget -- I’ll be holding an open house 9:30-11 a.m. on Wednesday, May 6, at my new Bluefield office, 601 Federal St. Suite 1003."
595607915819573248,2015-05-05 15:16:07,,1,0,Twitter for iPhone,Speaking at FCI Beckley in tribute of correctional workers who gave their lives in the line of duty. http://t.co/DTocssiVdn
595330829049532416,2015-05-04 20:55:05,,3,1,Twitter for iPhone,Homer Preece and John Sang give me a tour of the nursing program at @marshallu Mid-Ohio Valley Center. http://t.co/Wc7vJx9KUo
595324146441158656,2015-05-04 20:28:31,,0,2,Twitter for iPhone,Meeting with New Haven Councilman Kenneth Vickers about water infrastructure and roads in northern Mason County. http://t.co/sr5SD4L0hn
595301736811765760,2015-05-04 18:59:28,,1,0,Twitter for iPhone,"RT @ABCommunities: @RepEvanJenkins Thank you for sharing, Congressman! Huntington has a bright future, and we're excited #ABCprize will be …"
595299352362491904,2015-05-04 18:50:00,,1,2,Twitter for iPhone,Talking civics and issues with students at Hannan Junior Senior High School. http://t.co/VOKbtT2Jqe
595296619958030336,2015-05-04 18:39:08,,7,9,Twitter for iPhone,"Congrats to Huntington, one of 50 quarterfinalists in the America's Best Communities competition."
595008254314467328,2015-05-03 23:33:17,,2,1,Twitter for iPhone,Speaking to students at today's service academy day in Huntington. http://t.co/s7U5p2QnMP
594927366415249409,2015-05-03 18:11:52,,4,0,Twitter for iPhone,RT @SenCapito: Today at 2PM @RepEvanJenkins &amp; I will attend Military Academy Day in Huntington at the Cabell County Public Library. Come by…
594226919937282048,2015-05-01 19:48:32,,2,1,Twitter Web Client,Speaking on House floor in support of funding for West Virginia projects in Energy &amp; Water bill. @HouseAppropsGOP https://t.co/bhWuDc1yzL
594215971876937728,2015-05-01 19:05:02,,0,0,Twitter Web Client,"Learn about military academies at an Academy Day event from 2-5 p.m. Sunday, May 3, at the Cabell County library, 455 9th St. in Huntington."
594187024048984064,2015-05-01 17:10:00,,0,1,Twitter Web Client,"I will continue to work with residents, stakeholders &amp; agencies to ensure the safety of those who live and work near our state’s rail lines."
594186892897320962,2015-05-01 17:09:29,,0,1,Twitter Web Client,"West Virginians who live near rail lines need to know that rules are in place to protect their lives, homes and communities."
594186638198239237,2015-05-01 17:08:28,,0,1,Twitter Web Client,The @USDOT released a rule today on crude oil rail tank cars – a rule four years in the works. That’s too long to wait to keep WV safe.
593925311546400769,2015-04-30 23:50:03,,8,5,Twitter for iPhone,We just passed a bill in the House to provide critical funding for programs to care for our veterans. We must keep our promises to our vets.
593889469306163201,2015-04-30 21:27:38,,1,4,Twitter for iPhone,Meeting with orthopedic surgeons from West Virginia about how we can expand access to health care in rural areas. http://t.co/qn9TQnJTC8
593815058825752576,2015-04-30 16:31:57,,7,0,Twitter Web Client,RT @cityofbluefield: Congressman Evan Jenkins to hold open house at Bluefield office on May 6.  Find all the details here: http://t.co/2zvE…
593493918668423169,2015-04-29 19:15:51,,6,0,Twitter for iPhone,RT @AARPadvocates: .@AARPWV talks to @RepEvanJenkins #aarp2015 http://t.co/DDaOoWqqcd
593493252180938752,2015-04-29 19:13:12,,7,6,Twitter for iPhone,Meeting with @AARPWV Gaylene Miller &amp; Rich Stonestreet about support for seniors programs. @gamiller @RockpathWV http://t.co/aKo1Up4WBC
593425598124535808,2015-04-29 14:44:22,,3,1,Twitter for iPhone,"I’ll be holding an open house 9:30-11 a.m. on May 6 at my new Bluefield office, 601 Federal St. Suite 1003. http://t.co/RbLsVssiqA"
593156004256325632,2015-04-28 20:53:06,,7,0,Twitter Web Client,"RT @HuntingtonMayor: .@huntingtoncity is featured in Business in Focus Magazine! More than 330,00 subscribers are reading about our city!  …"
593142484512985088,2015-04-28 19:59:23,,0,1,Twitter for iPhone,Great meeting with Rabbi Jean Eglinton of the B’nai Sholom Congregation of Huntington today. http://t.co/7HO8GSIOY9
593122418341842944,2015-04-28 18:39:38,,3,0,Twitter Web Client,RT @theloganbanner: Groundbreaking at Man - Logan Banner - http://t.co/Au2PU8OVox http://t.co/2oJLw6zSOw
593122389065629696,2015-04-28 18:39:31,,4,0,Twitter Web Client,Read about my first 100 days in Congress &amp; how I’ve worked to pass policies to help West Virginians. @theloganbanner http://t.co/QiUP8rmxFs
593101553294307329,2015-04-28 17:16:44,,2,5,Twitter for iPhone,Talking about policies to help small businesses with Gilman Burgess of McNeely’s Do-it-Center in Man. http://t.co/odXCw29Q8T
593068570495553536,2015-04-28 15:05:40,,2,1,Twitter for iPhone,Talking about government and state history with Mrs. Mullens and Osborne’s 4th graders at Buffalo Elementary School. http://t.co/PjB0XNlaYe
592869536896053249,2015-04-28 01:54:47,,2,0,Twitter for iPhone,Chapmanville Mayor Jerry Price and I discuss plans for a new community center. http://t.co/f3lXClYCcW
592831320369291265,2015-04-27 23:22:55,,1,4,Twitter for iPhone,"Elizabeth Tackett, director of the Buffalo Creek Memorial Library, tells me about the library's many programs. http://t.co/NMJ8Mcomu4"
592830826640998400,2015-04-27 23:20:57,,1,1,Twitter for iPhone,Rev. Clyde &amp; Phyllis Robertson of the Baptist Help Center Food Bank have helped families in Man for over 20 years. http://t.co/zGEDDVXCBd
592830274276302848,2015-04-27 23:18:46,,7,3,Twitter for iPhone,Celebrating the groundbreaking of the Southern West Virginia Health Center outpatient clinic in Man. http://t.co/xDFglHQXhT
592793490888753153,2015-04-27 20:52:36,,2,6,Twitter for iPhone,Thanks to Larry “Speedy” Bevins and @WVOWradio in Logan for welcoming me in studio this morning. http://t.co/bANdpqTh4g
592740639894274048,2015-04-27 17:22:35,,3,0,Twitter Web Client,"Don’t miss my staff’s mobile office hours in Point Pleasant, New Haven and Wayne this week: https://t.co/q9JznjId13"
592081561832554500,2015-04-25 21:43:39,,3,0,Twitter for iPhone,Meeting with Field Ranger Richard Alpare at the New River Gorge National River Visitor Center at Sandstone Falls. http://t.co/9WBRaOIKnD
591780496713089024,2015-04-25 01:47:19,,7,1,Twitter for iPhone,I had the chance to thank our officers for their service at today's 161st Basic Police Training Class graduation. http://t.co/BgU7d8JvE3
591298554326552577,2015-04-23 17:52:15,,3,2,Twitter Web Client,I’m working on @HouseAppropsGOP to pass bills focusing on WV’s priorities.  http://t.co/K0rmPk5iVb
590944207545753601,2015-04-22 18:24:12,,4,1,Twitter Web Client,Third District field representative Chad Story holds mobile office hours in Mullens today. https://t.co/Jz2wH88Gs0 http://t.co/FRSDyOP2ZK
590869894020890624,2015-04-22 13:28:55,,3,0,Twitter Web Client,"RT @AmCollSurgeons: RT @aarringtonmd: Capitol Hill with @AmCollSurgeons, meeting with WV Congressman Evan Jenkins #acslas15 http://t.co/uv2…"
590594810362339328,2015-04-21 19:15:50,,4,1,Twitter Web Client,Good news for West Virginia: http://t.co/Bv9l5Ha3Cm @WVMetroNews
590536724079587329,2015-04-21 15:25:01,,3,2,Twitter Web Client,Come meet my staff at one of this week’s mobile office hours across the 3rd District: https://t.co/gvAqyu3HYa
590235423605186564,2015-04-20 19:27:45,,5,2,Twitter Web Client,Meeting with the WVU Extension Service to discuss the work they do supporting 4-H clubs and West Virginia’s students. http://t.co/MSeEF6ZRQA
590155352353730560,2015-04-20 14:09:35,,4,0,Twitter Web Client,RT @HoppyKercheval: WV-3 Cong. Evan Jenkins on Talkline this morning on his vote to repeal the estate tax.
589163233048662016,2015-04-17 20:27:15,,8,2,Twitter Web Client,"Admission to any of our country’s 407 national parks is free this weekend, April 18 and 19: http://t.co/eyELHsWl6z http://t.co/0dyzBPTSZW"
589131391264251904,2015-04-17 18:20:43,,3,3,Twitter Web Client,Did you know my staff has mobile office hours across the 3rd District to help residents?  https://t.co/Jz2wH88Gs0 http://t.co/BgisaZEmtV
588876290721218560,2015-04-17 01:27:03,,4,9,Twitter for iPhone,"The tri-state area lost a legend today: Mr. Cartoon, Jule Huffman. He will truly be missed. @WSAZnews http://t.co/QhzHZu9riQ"
588863968934023169,2015-04-17 00:38:05,,16,11,Twitter for iPhone,WV v. EPA gives West Virginia a voice against the EPA’s war on coal. We must stand up for West Virginia coal and coal miners.
588805626001805312,2015-04-16 20:46:15,,1,0,Twitter Web Client,The estate tax hurts family-owned businesses across our country. We voted today in the House to end this harmful tax. http://t.co/IFgt6uaUPV
588781998040346624,2015-04-16 19:12:22,,1,1,Twitter Web Client,What a beautiful afternoon to spend with students from Bradley Elementary School in Mount Hope! http://t.co/LBYKMLo8mx
588461954391388161,2015-04-15 22:00:37,,2,4,Twitter Web Client,We took action in the House today to hold the IRS accountable and make the agency answer to the American people for its decisions. #TaxDay
588453359885164544,2015-04-15 21:26:28,,1,3,Twitter for iPhone,Talking with the Women’s Mining Coalition about the need to push back on the EPA’s overreach in West Virginia. http://t.co/ouMcjyCWFL
588426269865463809,2015-04-15 19:38:49,,3,0,Twitter Web Client,RT @AGDadvocacy: Thanks @RepEvanJenkins for meeting with #AGDHillDay advocates yesterday &amp; thanks for your commitment to oral health! http:…
588407681725165568,2015-04-15 18:24:58,,2,0,Twitter Web Client,How do you feel about #TaxDay? http://t.co/GJCnYTLodO
588089833018564608,2015-04-14 21:21:57,,8,10,Twitter for iPhone,Meeting with @LisaCostelloWV of WVU Healthcare about my support for the Children’s Health Insurance Program. http://t.co/Vccn7xhFQm
588036814675509253,2015-04-14 17:51:16,,0,1,Twitter for iPhone,"I was honored to have dinner last night with a true American hero, Congressman Sam Johnson of Texas. @SamsPressShop http://t.co/YAQ0uVuwBd"
588014683434680322,2015-04-14 16:23:19,,3,0,Twitter for iPhone,RT @LisaCostelloWV: So grateful to get to chat w/ one of my advocacy mentors @RepEvanJenkins - impressed by his work for WV &amp; kids http://t…
587718145051389952,2015-04-13 20:44:59,,9,0,Twitter Web Client,A look at my town hall and mine tour at the Hunter Peerless mine near Whitesville last week. https://t.co/RskDkIJkM8 http://t.co/F9LHFLnZ2t
586966537443143683,2015-04-11 18:58:22,,3,0,Twitter for iPhone,RT @MarshalluPres: Great day for the Herd at The Greenbrier. Go Herd!! http://t.co/XTYUuhQkE6
586729003404361728,2015-04-11 03:14:29,,9,0,Twitter for iPhone,RT @BeakesBen: Thank you @RepEvanJenkins and his staff for visiting our coal miners and going underground with us today. @alphanr http://t.…
586630799216226305,2015-04-10 20:44:16,,9,11,Twitter for iPhone,"Underground at the Hunter Peerless Mine, seeing firsthand how miners work daily to extract coal &amp; provide our energy. http://t.co/634yf99eCC"
586588542450667521,2015-04-10 17:56:21,,0,1,Twitter Web Client,Getting ready to head underground at the Hunter Peerless Mine to see firsthand the work of West Virginia’s miners.
586523195022389249,2015-04-10 13:36:41,,3,3,Twitter Web Client,Spending the day at the Hunter Peerless Mine near Whitesville. First stop – a town hall with our miners.
586348882130575361,2015-04-10 02:04:01,,2,0,Twitter for iPhone,Talking with the West Virginia Credit Union League about how credit unions serve members and their communities. http://t.co/br9rxTTzhe
586340192581189636,2015-04-10 01:29:30,,1,1,Twitter for iPhone,Meeting with FEMA Region III Administrator MaryAnn Tierney to discuss the recent storm federal disaster declaration. http://t.co/2MzvyQoOZR
586273221856604162,2015-04-09 21:03:23,,1,0,Twitter for iPhone,Honored to celebrate the Healing Place of Huntington’s expansion today. http://t.co/FAc0uDP9Vd
586269221002285056,2015-04-09 20:47:29,,4,0,Twitter Web Client,RT @WSAZDanGriffin: A packed room at The Healing Place in #Huntington. Ribbon-cutting ceremony to celeb. the expansion to 100 beds. #wsaz h…
586242385799184384,2015-04-09 19:00:51,,1,0,Twitter Web Client,Politico calls it “Michael Bloomberg's war on coal.” Doesn’t he realize he'll be putting West Virginians out of work? http://t.co/1YvaNNOzZf
586192975396544512,2015-04-09 15:44:30,,0,1,Twitter for iPhone,Joining @RideonTTA today to #StandUp4Transportation &amp; push for a long-term transportation reauthorization bill. http://t.co/8T9uX9Whm6
586172031579856896,2015-04-09 14:21:17,,2,0,Twitter Web Client,"RT @NAS_Alliance: Congressman Evan Jenkins shines a light on NAS to a national audience. Thank you, Mr. Jenkins! http://t.co/5KzV8Uh9z4"
586171948926894080,2015-04-09 14:20:57,,2,0,Twitter Web Client,RT @WOWK13News: CONFERENCE: Sen. Joe Manchin and U.S. Rep. Evan Jenkins  visited Atlanta to speak about fighting the prescription... http:/…
586171919646490624,2015-04-09 14:20:50,,1,0,Twitter Web Client,"RT @heralddispatch: Manchin, Jenkins speak at Atlanta drug summit: 
U.S. Sen. Joe Manchin, D-W.Va., and Rep. Evan... http://t.co/kWl8LbC5kd…"
585898802101510144,2015-04-08 20:15:34,,4,0,Twitter for iPhone,With advocates from West Virginia working to fight the drug crisis. #RxSummit http://t.co/axuvFWrgsc
585893154232078336,2015-04-08 19:53:07,,1,0,Twitter for iPhone,"With Kenova mayor Ric Griffith, who sees firsthand the WV drug crisis in his roles as mayor &amp; a pharmacist. #RxSummit http://t.co/IeFTw5L9Zw"
585892484397543424,2015-04-08 19:50:28,,1,0,Twitter for iPhone,"The cries of babies suffering through withdrawal are heartbreaking, and it is our responsibility to address this crisis. #RxSummit"
585892379372167171,2015-04-08 19:50:03,,2,0,Twitter for iPhone,"Every day, babies are tragically born exposed to opioids and other drugs, resulting in serious health consequences. #RxSummit"
585884366456418304,2015-04-08 19:18:12,,4,3,Twitter for iPhone,I spoke at the National Rx Drug Abuse Summit today about the impact of the drug crisis in West Virginia. #RxSummit http://t.co/vxtZnt4x8r
585824646483812352,2015-04-08 15:20:54,,14,0,Twitter Web Client,RT @NIDAnews: Congressional panel addresses prescription drug abuse issues #RxSummit http://t.co/zeVXLfb3Tu http://t.co/9hGhFfFDj1
585824109474512896,2015-04-08 15:18:46,,1,0,Twitter Web Client,"RT @MetroDrug: @RepEvanJenkins: ""We need to focus on people we are scared of in our prison system, not who we are mad at."" #RxSummit"
585824079644602369,2015-04-08 15:18:39,,2,0,Twitter Web Client,RT @RxSummit: @EvanJenkinsWV keynotes #RxSummit. He understands this issue. Formerly he was director of WVA Medical Association.
585822545779281921,2015-04-08 15:12:33,,4,0,Twitter Web Client,RT @VCLimits: Evan Jenkins speaking @RxSummit We are making a difference in the treatment of NAS babies. #RXSummit http://t.co/SeHhhg95Q9
585512328336138240,2015-04-07 18:39:52,,3,2,Twitter for iPhone,Speaking to small business owners at Unlimited Future in Huntington this morning about entrepreneurship. @UFI_Inc http://t.co/Hs1NRBHoLW
585445701141852160,2015-04-07 14:15:06,,3,0,Twitter Web Client,RT @huntingtoncity: Thanks to @RepEvanJenkins for joining @HuntingtonMayor at @UFI_Inc #smallbiz discussion this morning. http://t.co/pMOxA…
585419931346427905,2015-04-07 12:32:42,,3,0,Twitter for iPhone,RT @BenFieldsHD: At Unlimited Future in Huntington for small biz forum. @RepEvanJenkins and @HuntingtonMayor are in attendance.
585181388367929344,2015-04-06 20:44:49,,3,1,Twitter for iPhone,Speaking @tamarackwv in Beckley today in support of two projects to help grow small businesses &amp; promote WV tourism. http://t.co/UNM6ot0nDq
585149103371354112,2015-04-06 18:36:32,,2,1,Twitter for iPhone,Starting spring off right with some fishing at the Buffalo Creek Watershed Association’s annual Fishing Day. http://t.co/ItpI3YJ9VM
585081492554043392,2015-04-06 14:07:52,,4,0,Twitter Web Client,RT @WVOWradio: Congressman Evan Jenkins Mobile Office Hours http://t.co/NtiJ9H9sQB
585081200169119745,2015-04-06 14:06:43,,3,0,Twitter Web Client,RT @HarmReduction: LT: @RepHalRogers joined by @RepBuddyCarter @RepKClark @RepAndyHarrisMD @RepEvanJenkins @USRepKeating at @RxSummit Congr…
584740616464105473,2015-04-05 15:33:21,,0,3,Twitter for iPhone,We must also do all we can to ensure our coal miners always return home safely.
584740396749684736,2015-04-05 15:32:29,,6,3,Twitter for iPhone,"Five years ago, we lost twenty-nine heroes. These proud fathers, sons, and husbands leave a legacy that we cannot forget."
584740182752112640,2015-04-05 15:31:38,,1,3,Twitter for iPhone,"My thoughts and prayers are with the families, friends and our coal miners on the anniversary of the Upper Big Branch mine disaster."
584099683192168448,2015-04-03 21:06:31,,7,0,Twitter for iPhone,RT @ACIBC: Thank you @RepEvanJenkins for meeting with suppliers last week to discuss #USNavy @aircraftcarrier shipbuilding! http://t.co/wIT…
583818440391139328,2015-04-03 02:28:57,,3,0,Twitter for iPhone,Talking economic issues with community and business leaders in Nicholas County. http://t.co/u5OzRogtdS
583812607691333632,2015-04-03 02:05:47,,1,2,Twitter for iPhone,Touring Columbia Forest Products in Summersville. Timber continues to be an important resource in West Virginia. http://t.co/zdTZY009JX
583711188804050944,2015-04-02 19:22:46,,7,7,Twitter Web Client,Today is World Autism Awareness Day. Autism affects one out of every 68 children in the United States. #Congress4LIUB
583698720400740352,2015-04-02 18:33:14,,1,1,Twitter for iPhone,Visiting the hydro plant at the Summersville Dam today to learn more how this facility supports West Virginia jobs. http://t.co/Ug9geJNeIY
583420908234211328,2015-04-02 00:09:18,,2,3,Twitter for iPhone,Talking to Generation Huntington about why my wife and I decided to make Huntington our home. http://t.co/OYJjZtA5O8
583366240758022144,2015-04-01 20:32:04,,2,3,Twitter for iPhone,Head Start helps prepare students for success – I visited a Head Start program in Huntington today for story time. http://t.co/HclaNiBn9w
583248066096009216,2015-04-01 12:42:29,,3,0,Twitter for iPhone,"RT @BDTonline: Jenkins, Cole talk careers, research, technology with Bluefield State students http://t.co/EhDBpUrZiY"
583062865248141312,2015-04-01 00:26:34,,1,4,Twitter for iPhone,Visiting @BlfdStateColl to talk to faculty &amp; students about their biomedical research projects. http://t.co/oblfbECtyf
583006348562030593,2015-03-31 20:41:59,,0,0,Twitter for iPhone,Celebrating West Virginia artist Pete Ballard’s 84th birthday in Peterstown! http://t.co/B1QvqkYlNP
582604493700915202,2015-03-30 18:05:10,,5,3,Twitter for iPhone,Thanks to everyone who joined me at my open house in Huntington this morning! http://t.co/TK3D3F5Jle
582521759188041729,2015-03-30 12:36:24,,1,0,Twitter for iPhone,RT @BDTonline: http://t.co/E09kE65Mbs - A grateful community paused to recognize Vietnam War veterans
582343507907575809,2015-03-30 00:48:06,,4,2,Twitter for iPhone,Thanking our veterans at the second annual Vietnam Veterans Recognition Day in Princeton. http://t.co/Mz90DMCiUS
581957560200249344,2015-03-28 23:14:29,,5,2,Twitter for iPhone,Wishing @RepMcKinley a very happy birthday!
581948987160334336,2015-03-28 22:40:25,,2,3,Twitter for iPhone,Speaking at the Beckley Fraternal Order of Police awards banquet and presenting awards to this year's honorees. http://t.co/hoQzBzlQSp
581544337994960896,2015-03-27 19:52:29,,8,0,Twitter Web Client,"RT @huntingtoncity: Talk on econ. dev. w/ @HuntingtonMayor, @RepEvanJenkins &amp; US Asst Sec of Commerce Jay Williams has begun @RCBI4Mfg http…"
581504996350521344,2015-03-27 17:16:09,,2,2,Twitter Web Client,"Join me on Monday, March 30, from 9:30-11 a.m. for an open house at my Huntington office, 845 Fifth Ave. Suite 314. Hope to see you there!"
581265306221453312,2015-03-27 01:23:43,,0,0,Twitter for iPhone,With Barbara O’Byrne of the Central WV Writing Project to talk about inspiring students to write creatively. http://t.co/0Sm0Qe1dHM
581249349268729856,2015-03-27 00:20:18,,464,0,Twitter for iPhone,RT @gordongee: Big game tonight for our Mountaineers! We can shock the world and beat the Wildcats. I believe!
581197643524665345,2015-03-26 20:54:51,,3,1,Twitter Web Client,"The House's passage of H.R. 2 today strengthens Medicare and protects seniors, children and rural residents. #SGR"
581155833549070336,2015-03-26 18:08:42,,5,0,Twitter for iPhone,RT @joefmarx: Thanks @RepEvanJenkins for @RWJF mtg on #HealthRankings w/@DrDinoBeckett +Geoff Hempelmann. Let's Go Mountaineers! http://t.c…
581107008142774272,2015-03-26 14:54:41,,2,0,Twitter Web Client,"At the Congressional Steel Caucus for an update on the US steel industry, which has a long history in West Virginia. http://t.co/9FmmTvN6Gb"
580860607970336768,2015-03-25 22:35:35,,4,0,Twitter for iPhone,"RT @Register_Herald: ""We must keep that promise.” Rep. Evan Jenkins files black lung benefit protection resolution http://t.co/GH3DzFKcmJ h…"
580844489478111232,2015-03-25 21:31:32,,0,1,Twitter Web Client,Will the federal government step up safety efforts on West Virginia rail lines to protect our towns? https://t.co/99AFNWLPVd
580750146276818944,2015-03-25 15:16:39,,6,10,Twitter for iPhone,Welcoming pastors from West Virginia to my office for prayer and fellowship. http://t.co/NcbehRDePI
580735322943782913,2015-03-25 14:17:45,,2,0,Twitter Web Client,RT @WVVA: Rep. Jenkins named to key subcommittee: WASHINGTON – U.S. Representative Evan Jenkins (R-W.Va.) announced toda... http://t.co/DFX…
580735282036781056,2015-03-25 14:17:35,,2,0,Twitter Web Client,RT @RogerPauley: Enjoyed meeting Congressman Evan Jenkins #CapConn15 and his staff! http://t.co/ZkeYsg7zVx
580471863350005761,2015-03-24 20:50:51,,1,3,Twitter Web Client,Honored to be selected to serve on @HouseAppropsGOP Transportation and HUD subcommittee to help improve infrastructure for West Virginia.
580465772692115456,2015-03-24 20:26:39,,2,0,Twitter Web Client,RT @Register_Herald: Experts: Proposed EPA regs hit W.Va. harder than most (W/ VIDEO) http://t.co/Jadz6jCRDh http://t.co/zDdpxyRQWz
580464507920728064,2015-03-24 20:21:37,,3,0,Twitter Web Client,RT @WVOWradio: Evan Jenkins introduces first piece of legislation in Congress http://t.co/QEn5m9otCu
580458646468952066,2015-03-24 19:58:20,,1,0,Twitter Web Client,RT @fightalzwv: We had a great meeting with @RepEvanJenkins today about the importance of research to #endalz! http://t.co/5G0WxqmaSc
580403134016667648,2015-03-24 16:17:45,,6,1,Twitter Web Client,"We made a promise to our miners, and we must keep that promise. Watch my remarks on my first bill: https://t.co/rPtk1D5eCS"
580378414164611072,2015-03-24 14:39:31,,2,0,Twitter Web Client,"RT @cspanMatthew: MT @RepEvanJenkins: 1st floor speech Introducing my bill to protect miners’ benefits.
@Suddenlink @Shentel @imcbundle htt…"
580371146727661568,2015-03-24 14:10:38,,3,3,Twitter Web Client,I’m making my first floor speech shortly to introduce my first bill – protecting miners’ benefits. Watch live: http://t.co/rWnK3QwCJP
580132994180104192,2015-03-23 22:24:18,,2,0,Twitter for iPhone,RT @WOAYNewswatch: BECKLEY--Senator Shelly Moore Capito and Congressman Evan Jenkins held a hearing at the Raleigh County courthouse... htt…
580113551118991360,2015-03-23 21:07:03,,3,3,Twitter Web Client,Thanks @SenCapito for organizing today’s @EPWRepublicans hearing in Beckley on impact of @EPA regs on WV families. http://t.co/cyxYHObeI5
579482460372779008,2015-03-22 03:19:19,,3,4,Twitter for iPhone,Huntington High repeats as AAA boys basketball champions -- congratulations!
578662867563610112,2015-03-19 21:02:33,,3,3,Twitter for iPhone,Meeting with the West Virginia Primary Care Association today to discuss the importance of community health centers. http://t.co/AfBIgJzEgO
578536080007380992,2015-03-19 12:38:44,,2,0,Twitter for iPhone,RT @BDTonline: Miners heard at U.S. House http://t.co/3XUsvEDoe9
578535952655732737,2015-03-19 12:38:14,,8,0,Twitter for iPhone,RT @HoppyKercheval: Two Logan County coal miners put a face on the impact of EPA rules on carbon emissions.  http://t.co/bH12LQ6ZM1
578285282652454914,2015-03-18 20:02:10,,5,4,Twitter Web Client,Coal miners Jordan Bridges and Doug Killen tell Congress how the EPA is costing West Virginia jobs. https://t.co/AaijOVraSd
