id,created_at,coordinates,retweets,favorite_count,source,text
18135363888,2010-07-09 17:35:40,,1,0,Facebook,"welcomed Secretary of the Interior, Ken Salazar, to Solstice Canyon in the Santa Monica Mountains National... http://fb.me/CH8z6XTD"
18068987369,2010-07-08 22:55:34,,1,0,Facebook,I posted a new photo to Facebook http://fb.me/EbKkjNFn
18059223033,2010-07-08 19:58:18,,1,0,Facebook,looking forward to joining Secretary of the Interior Ken Salazar on his visit to the Santa Monica Mountains... http://fb.me/BUaCeXMh
18053973963,2010-07-08 18:24:13,,1,0,Facebook,just taped a segment on Local Edition.  It will air August 13th on Time Warner Cable Channel 38/Headline News.
17875331657,2010-07-06 15:32:06,,0,0,Facebook,hopes you had a safe and happy Independence Day weekend.
17515476086,2010-07-01 19:28:41,,0,0,Facebook,"is heading to the White House this evening for the signing ceremony of the Comprehensive Iran Sanctions,... http://fb.me/AGxtg5LB"
17503192210,2010-07-01 16:13:26,,1,0,Facebook,"supported the conference report for the Restoring American Financial Stability Act of 2010 (Wall Street reform),... http://fb.me/BgxgImuB"
17503078996,2010-07-01 16:11:48,,0,0,Twitter Web Client,"voted for the conference report of the Wall Street reform bill, which passed the House 237 - 192 last night."
17428443857,2010-06-30 17:05:44,,0,0,Facebook,"On Tuesday, June 29, 2010, I met with this great group of students from  Nobel Middle School in Northridge.... http://fb.me/zID39WIT"
17043104762,2010-06-25 20:54:31,,0,0,Twitter Web Client,applauding approval of my proposal to require the SEC to end conflicts of interest in the selection of credit ratings. http://bit.ly/8Z7bm4
17018137941,2010-06-25 14:31:58,,4,0,Twitter Web Client,"Last night, Congress passed the most significant legislation on Iran to date -- a bill that I helped author.  http://bit.ly/bI3Fl0"
16777417490,2010-06-22 15:01:55,,0,0,Twitter Web Client,You're invited to my town hall on 7/11 from 2:30-4pm @Reseda HS. Call 818-501-9200 for more info. #townhall
16473888700,2010-06-18 14:25:40,,0,0,Facebook,Congratulations to the LA Lakers on their 16th NBA Title. http://fb.me/AANuBWV4
16395736190,2010-06-17 15:09:46,,0,0,Facebook,"I posted 2 photos on Facebook in the album ""Visiting The White House"" http://fb.me/zI2CmRux"
16243809496,2010-06-15 18:15:12,,0,0,Facebook,Going to Financial Serv. to speak re: Wall Street Reform & Consumer Protection Act http://bit.ly/93yKBC
15861055751,2010-06-10 16:16:19,,0,0,Facebook,Speaking on the floor re: FHA mortgage insurance premiums http://bit.ly/c8hBKw
15800252749,2010-06-09 20:27:49,,0,0,Facebook,Attending a Foreign Affairs Cmte meeting w/my colleagues. http://bit.ly/cTP6iM
15788986304,2010-06-09 16:39:16,,0,0,Facebook,On Mon. I said I'd like to add more friends. These short communications will tell you what just happened in  Congress. http://bit.ly/b0GB1h
15733074873,2010-06-08 21:20:07,,0,0,Facebook,Going to the White House tonight for the Annual Congressional White House Picnic http://bit.ly/97qtFB
15651002790,2010-06-07 19:27:57,,0,0,Facebook,Would like to add more friends this week.  These short messages are a great way to keep up w/what I'm doing in... http://bit.ly/933q28
15261525996,2010-06-02 16:10:12,,0,0,Facebook,Joining a Conf. Call w/Sen.Al Franken & Ohio Atny Gen Richard Cordray to discuss Real Reform of Credit Raters http://bit.ly/aOElFi
14782078289,2010-05-26 19:00:31,,0,0,Facebook,Attending hearing on the Current State of the Housing Government Sponsored Enterprises http://bit.ly/90GRn2
14312564990,2010-05-19 19:41:12,,0,0,Facebook,"Attending Financial Serv. Cmte Mark up re:H.R. 5297, Small Bus. Lending Fund Act http://bit.ly/d0EV8Q"
14247601187,2010-05-18 20:12:20,,0,0,Facebook,Going to the White House to talk with Pres. Obama to discuss Middle East issues http://bit.ly/caU20z
14243940653,2010-05-18 18:51:18,,0,0,Facebook,Attending Financial Serv. Cmte Hearing re: Initiatives to Promote Small Business Lending http://bit.ly/9jaUcM
14180270825,2010-05-17 19:57:43,,0,0,Facebook,Speaking to BBC re: Turkey & Brazil signing agreement w/Iran to ship Iran’s low enriched uranium to Turkey http://bit.ly/csk9yP
13803338618,2010-05-11 18:47:35,,0,0,Facebook,On my way to cmte hearing re: Stock Market Plunge: What Happened & What Is Next http://bit.ly/aiPv6F
13488224161,2010-05-06 13:46:27,,1,0,Facebook,On my way to Chair my subcommittee's hearing on the Future of U.S. International Nuclear Cooperation http://bit.ly/dwtPBa
13073262273,2010-04-29 15:03:19,,0,0,Facebook,@Financial Serv. Cmte Hearing re: Credit Default Swaps on Gov't Debt http://bit.ly/98iBBj
13030037921,2010-04-28 21:45:21,,0,0,Facebook,I'm appearing on CSPAN's Wahington Journal tomorrow @9:15am EST re: financial reg reform http://bit.ly/a8vC7f
13020070589,2010-04-28 18:04:58,,0,0,Facebook,@ Joint Iran Sanctions Conference Committee Public Meeting http://bit.ly/aZ99gV
13010946415,2010-04-28 14:58:41,,0,0,Facebook,"Attending Foreign Affairs Committee mark up on bills HR 4128, HR 4801, HR 5138 & HR 5139 http://bit.ly/9A33vc"
12958150267,2010-04-27 18:21:01,,0,0,Facebook,@My sub cmte hearing re: possibly repealing Jackson-Vanik law which allows religious minorities to emigrate from Russia http://bit.ly/awyIyW
12952172432,2010-04-27 16:02:21,,0,0,Facebook,Attending lunch with the Speaker of the Bangladeshi Parliament http://bit.ly/dcsZJ7
12656742983,2010-04-22 19:30:42,,1,0,Facebook,Speaking to John King tonight @7pm EST re: financial regulatory reform http://bit.ly/aJIbCV
12581800467,2010-04-21 15:15:18,,0,0,Facebook,Attending Financial Services Hearing re: Corporate Governance & Shareholder Empowerment http://bit.ly/c9pX3g
12525277590,2010-04-20 16:30:12,,0,0,Facebook,On my way to the House floor to speak http://bit.ly/aD22nm
12521491071,2010-04-20 15:14:45,,0,0,Facebook,Attending Financial Services Hearing w/Secretary Geithner re:Lehman Bankruptcy report http://bit.ly/9jzuQ5
11057587491,2010-03-25 22:49:49,,0,0,Facebook,Will vote on the health care reconciliation bill this evening. http://bit.ly/a9tH08
11037253592,2010-03-25 14:45:41,,0,0,Facebook,Returning to Financial Serv. Cmte hearing to question Chairman Bernanke http://bit.ly/99Tezt
11035563199,2010-03-25 14:08:56,,0,0,Facebook,Will testify @Appropriations Subcommittee on Interior and Environment re: Santa Monica Mountains land acquisition http://bit.ly/9Ses8M
10930884470,2010-03-23 15:41:50,,0,0,Facebook,Appearing on CNBC @12pm to discuss this morning's Housing Finance hearing http://bit.ly/bCpJ9y
10927975973,2010-03-23 14:36:37,,0,0,Facebook,Attending Financial Serv. Hearing w/Sec. Geithner re: Housing Finance http://bit.ly/9NK5iU
10874601693,2010-03-22 14:37:37,,0,0,Facebook,@AIPAC Conf. I will be speaking on a pannel re: Iran this afternoon. http://bit.ly/bJ4fYA
10843719671,2010-03-21 23:36:04,,0,0,Facebook,Speaking to Bill O'Riley at 8pm about health care reform. http://bit.ly/aS6n8H
10738411404,2010-03-19 19:52:25,,0,0,Facebook,Appearing on FOX Bus. @1pm PST to discuss healthcare. http://bit.ly/9LHqsC
10685552729,2010-03-18 19:24:14,,0,0,Facebook,Speaking to Pat Morrison on KPCC re: healthcare @1pm PST http://bit.ly/95ZW8t
10681410779,2010-03-18 17:35:12,,0,0,Facebook,Appearing on FOX Bus. @2pm EST to discuss Health Care http://bit.ly/crHjBc
10672805740,2010-03-18 14:14:18,,1,0,Facebook,Chairing my subcommittee hearing on bioterrorism http://bit.ly/dz0LpG
10632276278,2010-03-17 18:08:07,,0,0,Facebook,attending Financial Serv.Cmte hearing w/Chairman Bernanke & Paul Volcker re: Monetary Policy http://bit.ly/bhYNan
10285076602,2010-03-10 19:26:29,,0,0,Facebook,Looking forward to chairing my subcommittee hearing on International Labor Rights http://bit.ly/9VKpVa
10276353649,2010-03-10 15:41:58,,0,0,Facebook,Attending Financial Serv. Subcmte on Regulation of Money Service Businesses http://bit.ly/adAXSt
10274935975,2010-03-10 15:08:06,,0,0,Facebook,"@Foreign Affairs Cmte hearing re:Transforming US Cyberspace Policy to Advance Democracy, Security & Trade http://bit.ly/d6gG00"
9989649169,2010-03-04 20:39:42,,0,0,Facebook,Will speak to Bill O'Reliey tonight at 8pm EST/5pm PST re: Health Care http://bit.ly/cQr9xT
9925627518,2010-03-03 14:17:45,,0,0,Facebook,@ Foreign Affairs hearing re: USAID and the FY 2010 Budget http://bit.ly/dsuUWp
9639151405,2010-02-25 19:15:34,,0,0,Facebook,Inside Financial Serv Cmte hearing re:Compensation in the Financial Industry-Government Perspectives http://bit.ly/deHNuZ
9630058458,2010-02-25 15:27:10,,0,0,Facebook,Will speak w/Sec. Clinton @Foreign Affairs Hearing on FY2011 Int'l Affairs Budget http://bit.ly/aBPqPJ
9587797595,2010-02-24 18:52:33,,0,0,Facebook,Speaking to KNX radio re: today's Ben Bernanke hearing http://bit.ly/dCAP34
9582004505,2010-02-24 16:15:15,,0,0,Facebook,On the way to Financial Serv. Cmte hearing w/Ben Bernanke to discuss the economy. http://bit.ly/bhwBJs
9579163325,2010-02-24 15:03:11,,0,0,Facebook,Preparing to speak at the CUNA General Assembly Morning Meeting http://bit.ly/9gyLPo
9541714783,2010-02-23 20:39:55,,0,0,Facebook,Heading to Financial Serv. cmte hearing re: if additional stimulus $$ is needed. http://bit.ly/cbVlaP
9487320439,2010-02-22 18:31:33,,0,0,Facebook,Thank you to the over 700 Valley residents who attended yesterday's town hall.  It was an excellent way to listen... http://bit.ly/d9ahSE
8600659887,2010-02-03 19:51:26,,0,0,Facebook,Speaking to the LA Times re: Federal Regulatory Bill http://bit.ly/covgav
8304020711,2010-01-28 01:43:01,,0,0,Facebook,Looking forward to Pres. Obama's State of the Union Address http://bit.ly/cK21Mp
8288713035,2010-01-27 18:28:53,,0,0,Facebook,Speaking to Frank Mottek previewing Pres. Obama's speech http://bit.ly/af2VmF
8284220740,2010-01-27 16:07:10,,0,0,Facebook,Preparing to speak on the The Dennis Miller Show re: Jobs Bill http://bit.ly/96zrHw
8072272055,2010-01-22 15:06:44,,0,0,Facebook,Attending Financial Serv. Cmte hearing on compensation in the financial industry http://bit.ly/8Vf8Ks
8032428336,2010-01-21 16:18:57,,0,0,Facebook,"Congressman Brad Sherman shakes hands with Indian Ambassador, The Honorable Meera Shankar in his Washington, DC office. http://bit.ly/7uU9Aa"
8001739409,2010-01-20 22:07:36,,0,0,Facebook,Speaking w/Zain Shauk of Glendale  News-Press and Burbank Leader re: MA Sen. race and health care http://bit.ly/7e1PcO
7994675221,2010-01-20 18:23:06,,0,0,Facebook,Appearing on AirTalk w/Larry Mantle @ 10:40am PST (1:40pm EST) to discuss health care http://bit.ly/78zOTt
7990588049,2010-01-20 16:13:59,,0,0,Facebook,"Will soon be meeting the Indian Ambassador, The Honorable Ms. Meera Shankar. http://bit.ly/91uGaM"
7904016826,2010-01-18 13:37:01,,0,0,Facebook,is appearing on Bill Press show right now to talk about financial regulatory reform. http://bit.ly/5OQrzc
7674130795,2010-01-12 16:26:39,,0,0,Facebook,The 2nd Session of the 111th Congress starts today and my telephone town hall is in 2 wks on Jan. 25 7:30-9pm PST. http://bit.ly/6sc4wH
6675273006,2009-12-14 22:17:59,,0,0,Facebook,Will be on CNN@7:40pm EST to discuss President Obama's meeting w/top bankers. http://bit.ly/5cogPJ
6577608949,2009-12-11 20:22:24,,0,0,Facebook,Wall Street Reform and Consumer Protection Act of     2009 has passed the House http://bit.ly/8v7jeS
6571170770,2009-12-11 16:28:18,,0,0,Facebook,Voting on ammendments to the Wall St. Reform and Consumer Protection Act of 2009... http://bit.ly/8osK15
6546622099,2009-12-10 22:56:06,,0,0,Facebook,Going back to the House Floor to speak about Wall St. Reform. I'll be on CSPAN if you want to watch. http://bit.ly/7PsNPP
6543591040,2009-12-10 21:06:27,,0,0,Twitter Web Client,This afternoon I spoke on the floor offering my support for the Wall St. Reform & Consumer Protection Act. http://TwitPWR.com/zpa/
6505232743,2009-12-09 19:03:30,,0,0,Facebook,Preparing to Chair my Subcommittee Hearing on A Strategic and Economic Review of Aerospace Exports http://bit.ly/6NPVWq
6347221441,2009-12-04 19:49:23,,0,0,Facebook,2 Days until my town hall @Burroughs HS in Burbank from 3:30-5pm. We have seating for 1500. Look to see you on Sun. http://bit.ly/7itMaZ
6307777942,2009-12-03 16:29:02,,0,0,Twitter Web Client,3 Days until my next town hall @Burroughs HS in Burbank from 3:30-5pm. We have seats for 1500. See you on Sun. http://bradsherman.house.gov/
6278074059,2009-12-02 19:14:18,,0,0,Facebook,Returning to Foreign Affairs cmte hearing w/Secs Clinton & Gates and Adm Mullen to discuss Obama's Afghanistan plan http://bit.ly/7i6e2y
6277056934,2009-12-02 18:35:19,,0,0,Facebook,On FOX News @2pm est re: Obama's Afghanistan plan & Testimonites of Secs Clinton & Gates and Adm Mullen http://bit.ly/596e1p
6247453752,2009-12-01 21:27:06,,0,0,Facebook,My next town hall is less than a week away. Sun. Dec. 6 3:30-5pm @Burroughs HS in Burbank w/seating for 1500. See... http://bit.ly/4Jam4y
6245871839,2009-12-01 20:28:23,,0,0,Facebook,Speaking to Cavuto @4pm EST re: War Surtax Act http://bit.ly/6fwXIn
6215050647,2009-11-30 22:35:33,,0,0,Facebook,My next town hall is less than a week away. Sun. Dec. 6 3:30-5pm @Burroughs HS in Burbank w/seating for 1500. See... http://bit.ly/51HITY
6055227443,2009-11-25 17:16:29,,0,0,Facebook,Wishing you a Safe and Happy Thanksgiving http://bit.ly/8Gjx1c
5980547159,2009-11-23 16:28:45,,0,1,Twitter Web Client,My next town hall is Sun. Dec. 6 3:30-5pm @Burroughs HS in Burbank w/seating for over 1000. See you there...http://TwitPWR.com/y05/
5898220920,2009-11-20 19:36:23,,0,0,Facebook,Speaking on KNX's Business Hour re:Financial Services Reform http://bit.ly/YlD7a
5870220713,2009-11-19 22:01:04,,0,0,Facebook,One of my ammendments just passed in the House Financial Services Cmte Mark Up. http://bit.ly/uMs3u
5858482210,2009-11-19 14:25:04,,0,0,Facebook,@House Financial Services Cmte Mark Up re: Financial Stability Improvement Act http://bit.ly/24TOnQ
5832805801,2009-11-18 18:07:55,,0,0,Facebook,"Preparing to chair the Terrorism, Nonproliferation & Trade Subcommittee Hearing on Foreign Assistance and the... http://bit.ly/1lcFZj"
5806344163,2009-11-17 21:08:29,,0,0,Facebook,Appearing on Cavuto @4:45pm EST to discuss the stimulus and jobs. http://bit.ly/148KC9
5769957713,2009-11-16 17:09:00,,0,0,Twitter Web Client,"Thanks to everyone who came to yesterday's town hall mtg, sharing  your views & questions. Next town hall is 12/6 3:30-5pm@John Burroughs HS"
5563864886,2009-11-09 17:28:52,,0,0,Twitter Web Client,"My town hall is Sun 3-4:30pm @Birmingham Charter High School, 17000 Haynes St. Share your views and ask questions. http://TwitPWR.com/wOY/"
5479800564,2009-11-06 14:41:50,,0,0,Facebook,Speaking to Dylan Ratiganon on MSNBC@10:30am EST re: Financial Services http://bit.ly/26wADK
5453423653,2009-11-05 16:32:13,,0,0,Facebook,Attending Financial Services Cmte Markup of Financial Stability Improvement Act of 2009 and other bills. http://bit.ly/tdOnh
5425015698,2009-11-04 17:12:47,,0,0,Facebook,On my way to Foreign Affairs Cmte Hearing on Copenhagen & Beyond: Is there a Successor to the Kyoto Protocol http://bit.ly/2HvS5a
5422826326,2009-11-04 15:42:29,,0,0,Facebook,"In Financial Serv Cmte Markup, preparing to vote on amendments and adoption of the Investor Protection Act. http://bit.ly/1NO0z7"
5404831206,2009-11-03 23:18:45,,0,0,Twitter Web Client,"I'm announcing that CSUN received $165,000 in fed. funding for construction of the Valley Performing Arts Center. http://TwitPWR.com/wif/"
5374668624,2009-11-02 22:22:06,,0,0,Twitter Web Client,I am proposing legislation to allow Bob Hope & Van Nuys Airports to implement  nighttime curfews from 10pm-7am http://TwitPWR.com/wci/
5263296032,2009-10-29 16:51:35,,0,0,Facebook,"Preparing for CNBC Power Lunch @1 EST to discuss the ""Too Big to Fail"" hearing and TARP on Steroids. http://bit.ly/30qbiZ"
5259238984,2009-10-29 14:01:11,,0,0,Facebook,"Attending Financial Serv. Cmte hearing on ""Systemic Regulation, Prudential Matters, Resolution Authority &... http://bit.ly/3az2J7"
5243803618,2009-10-28 23:23:32,,0,0,Twitter Web Client,"The new Resolution Authority set forth in Treasury’s legislative draft provides permanent, unlimited bailout auth. http://TwitPWR.com/vMd/"
5238174709,2009-10-28 19:23:42,,0,0,Facebook,Attending Foreign Affairs Subcommittee hearing on Middle East & South Asia - a Regional Overview of the Middle East. http://bit.ly/2ISm4o
5207529918,2009-10-27 18:39:35,,0,0,Facebook,Heading to Financial Services Cmte Markup for Accountability and Transparency in Rating Agencies Act and other bills http://bit.ly/Btq3
5075214487,2009-10-22 18:00:40,,0,0,Facebook,Returning to Financial Services Cmte Markup to consider the Credit Card Bill. http://bit.ly/46ZMNp
5047919198,2009-10-21 17:11:55,,0,0,Facebook,Attending the Financial Services mark up on CFPA and the Credit Card Bill http://bit.ly/4AKNjp
5046276091,2009-10-21 15:38:51,,0,0,Facebook,"Meeting with the Israeli Vice Prime Minister and Minister for Strategic Affairs Moshe ""Bogi"" Yaalon and Danny Meron. http://bit.ly/1erV8"
4923660731,2009-10-16 19:24:03,,0,0,Twitter Web Client,House has approved my request for $500k in funding for vegetation management in high burn hazard areas in the SFV http://TwitPWR.com/uJa/
4889206408,2009-10-15 14:08:56,,0,0,Facebook,Heading to Foreign Affairs Cmte Hearing on Afghanistan Policy at the Crossroads http://bit.ly/3KyKN
4888375062,2009-10-15 13:28:08,,0,0,Facebook,On my way to Financial Serv Cmte markup for a series of votes on OTC Derivatives. http://bit.ly/1as6QY
4868214882,2009-10-14 18:24:19,,0,0,Facebook,"Attending the Foreign Affairs Subcommittee on Asia, the Pacific and the Global Environment hearing on the Future of... http://bit.ly/xNVrL"
4867088136,2009-10-14 17:32:02,,0,0,Twitter Web Client,"@FinancialServCmte Markup of CFPA,OTC Derivatives & Credit Card bill.Offering my amendment prohibiting bailouts to derivatives clearinghouse"
4867072431,2009-10-14 17:31:21,,0,0,Facebook,"Attending Financial Serv Cmte Markup of CFPA, OTC Derivatives, Credit Card, and 1 technical corrections bill.... http://bit.ly/Cqg2o"
4867037160,2009-10-14 17:29:50,,0,0,Facebook,"Attending Financial Serv Cmte Markup of CFPA, OTC Derivatives, Credit Card, and 1 technical corrections bill.... http://bit.ly/gxvIj"
4714929809,2009-10-08 19:31:46,,0,0,Twitter Web Client,"Valley research institutes, including CSUN, are continuing to receive federal funding for their innovations. http://TwitPWR.com/tSO/"
4684212298,2009-10-07 15:14:32,,0,0,Facebook,Attending Financial Services Cmte Hearing on Reform of the Over-the-Counter Derivative Market: Limiting Risk & Ensuring Fairness
4533035433,2009-10-01 19:50:20,,0,0,Twitter Web Client,"Today the House approved $500,000 in fed. funding for a smart grid initiative in the City of Burbank. http://TwitPWR.com/tc2/"
4525189709,2009-10-01 14:05:27,,0,0,Facebook,Going to Financial Services Hearing on Federal Reserve Perspectives on Financial Regulatory Reform Proposals w/ Fed. Chair Ben Bernanke
4369426624,2009-09-25 14:32:22,,0,0,Facebook,On the way to Financial Services Cmte Hearing on HR 1207 - Federal Reserve Transparency Act
4348211566,2009-09-24 18:30:34,,0,0,Facebook,"Heading to Subcommittee on Capital Markets Hearing on Recent Innovations in Securitization, regarding Life Insurance"
4342946850,2009-09-24 14:39:12,,0,0,Facebook,Heading to Financial Services Committee Hearing on Experts' Perspectives on Systemic Risk and Resolution Issues w/Paul Volcker
4320323488,2009-09-23 17:24:03,,0,0,Twitter Web Client,"When questioning Sec.Geithner @ Fin Serv Hearing, I focused on bailout authority included in Treasury proposal - http://TwitPWR.com/suv/"
4317249532,2009-09-23 15:08:17,,0,0,Facebook,Recently finished questioning Sec. Geithner @ Fin Serv Comm Hearing on Admin’s Proposals for Financial Regulatory Reform.
4084587466,2009-09-18 18:20:00,,0,0,Facebook,Would like to wish those celebrating Rosh Hashana a Happy New Year.
4034100085,2009-09-16 17:44:47,,0,0,Twitter Web Client,Federal assistance is avail now to help those directly impacted by the largest fire in LA County’s modern history. http://TwitPWR.com/rP5/
3986974739,2009-09-14 19:45:15,,0,0,Facebook,Speaking to Frank Mottek @ 1:15pm PST about Pres. Obama's speech to Wall Street
3981366978,2009-09-14 14:54:07,,0,0,Facebook,I will be on FOX@11:40 est and CNBC@1:30 est to discuss financial services issues
3890783139,2009-09-10 16:39:14,,0,0,Facebook,About to question witnesses @ Judiciary Committee Hearing on Competition & Commerce in Digital Books.
3874610960,2009-09-09 23:36:56,,0,0,Facebook,Preparing to watch the President deliver his health care address to a Joint Session
3713289157,2009-09-02 15:44:43,,0,0,Twitter Web Client,"Visited the fire scene, fire fighters are doing a great job. 4 residents affected, fire mgmt. grants for 75% of the cost will be avail."
3132684168,2009-08-04 21:56:57,,0,0,Twitter Web Client,"Earlier today, I released a statement on BofA executives victimizing shareholders,
and the S.E.C.'s decision http://TwitPWR.com/o1v/"
3056740310,2009-07-31 19:38:05,,0,0,Twitter Web Client,"I have joined with over 200 of my colleagues, urging the Saudi Arabian gov't to engage directly with Israel http://TwitPWR.com/nz7/"
2952311561,2009-07-31 14:59:23,,0,0,Twitter Web Client,"I will be speaking on the House Floor about limits on executive compensation, this should be carried live on C-SPAN."
2936050564,2009-07-30 19:21:48,,0,0,Twitter Web Client,2 clips from last week's Fin.Services Hearing are now on my YouTube channel. Take a look: http://TwitPWR.com/nq9/ & http://TwitPWR.com/nqa/
2916672265,2009-07-29 20:52:36,,0,0,Twitter Web Client,Heading back to the Floor as we prepare for the final votes of the day.
2878219391,2009-07-27 21:54:16,,0,0,Twitter Web Client,Today the House approved over $500K in Fed. Funds for SFV Health and Education programs. http://TwitPWR.com/n2s/ and http://TwitPWR.com/n2D/
2824725281,2009-07-24 19:56:20,,0,0,Twitter Web Client,"Earlier today, I appeared on CNBC's Power Lunch to Discuss Sec. Geithner's testimony. Here is a link to the segment. http://TwitPWR.com/mKX/"
2819642008,2009-07-24 14:58:00,,0,0,Twitter Web Client,House approves $1Mil.to build Bob Hope Airport Transport Ctr &4 safety improvements along Metrolink Ventura Cty Line http://TwitPWR.com/mIk/
2803567950,2009-07-23 19:06:10,,0,0,Twitter Web Client,On my way to Judiciary Civil Rights and Liberties subcommittee hearing re:Continuity of Congress in the Wake of a Catastrophic Attack
2782030211,2009-07-22 18:00:03,,0,0,Twitter Web Client,Heading to Foreign Affairs Comm. Hearing Re: IRAN:Recent Developments and Implications for U.S. Policy for questioning
2779548566,2009-07-22 15:31:47,,0,0,Twitter Web Client,Returning to Financial Serv. Hearing Re:Regulatory Perspectives on the Obama Administration's Financial Regulatory Reform for questioning
2778268483,2009-07-22 14:11:37,,0,0,Twitter Web Client,Preparing to speak @Fin.Serv. Hearing Re:Regulatory Perspectives on the Obama Administration's Financial Regulatory Reform Proposals
2556560683,2009-07-09 20:55:16,,0,0,Twitter Web Client,"I will be on @glennbeck w/ @ericbolling at 2:30pm PT, votes permitting, to discuss economic issues."
2533258925,2009-07-08 14:52:44,,0,1,Twitter Web Client,"House Appropriations Comm. approves $500,000 in fed. funding for a smart grid initiative in Burbank,CA http://TwitPWR.com/kf3/"
2316508224,2009-06-24 21:22:14,,0,0,Twitter Web Client,"This afternoon I met w/Wesley Bates, Congressional Art Competition winner from the CA-27th. His picture will hang in the Capitol for one yr."
2259589009,2009-06-21 00:50:12,,0,0,Twitter Web Client,"Invited to appear on FOX News special on Iran tonight, hosted by Geraldo.  Will be on at approx. 7:10pmPT/10:10pm ET. #iranelection"
2209583917,2009-06-17 17:33:25,,0,0,Twitter Web Client,More interviews re: financial regulatory reform today. 2:00pm EST I'm on FOX Bus. and at 2:15pm EST I'm on MSNBC.
2207084891,2009-06-17 14:27:53,,0,0,Twitter Web Client,Next up is my appearance on Bloomberg TV at 10:50am. I will discuss the financial regulatory reform proposal.
2198043399,2009-06-16 22:31:52,,0,0,Twitter Web Client,Wed. morning at 8:30am I am appearing on CSPAN to discuss Iran and other foreign policy issues.
2178497656,2009-06-15 14:47:21,,0,0,Twitter Web Client,Congratulations to the LA Lakers on their 15th NBA title!
2122880217,2009-06-11 22:11:06,,0,0,Twitter Web Client,"My Cavuto interview on executive pay is done. If you missed it, take a look at the link: http://bit.ly/ZZch8"
2121242285,2009-06-11 19:52:55,,0,0,Twitter Web Client,On my way to do an interview on FOX News with Neil Cavuto at 4pm ET/1pm PT.
2080707112,2009-06-08 20:21:48,,0,0,Twitter Web Client,This story in which I discuss the need for sanctions against Iran aired today. Take a look: http://bit.ly/2nz43
1926757376,2009-05-26 19:06:09,,0,0,Twitter Web Client,Announcing the opening of the Bull Creek Restoration Project in the San Fernando Valley's Sepulveda Basin http://bit.ly/PAx05
1876055358,2009-05-21 22:29:40,,0,0,Twitter Web Client,Reacting to the U.S.-U.A.E. Agreement submitted to Congress today.  http://bit.ly/FRdBu
1850708440,2009-05-19 19:37:49,,0,0,Twitter Web Client,"On FOX Business ""Happy Hour"" today to discuss the Troubled Asset Relief Program - Airs at 2pm PT/5pm ET. Rebroadcasts at 8pm PT/11pm ET"
1774913230,2009-05-12 16:35:58,,0,0,Twitter Web Client,speaking on the floor of the House of Representatives about the Wall Street bailout
1767141531,2009-05-11 21:43:27,,0,0,Twitter Web Client,Will discuss Wall Street bailout with radio host Stephanie Miller tomorrow at 9:30AM ET.For a radio station near you: http://bit.ly/12UjeJ
1719298428,2009-05-06 18:46:32,,0,0,Twitter Web Client,Meeting with Tim Gunn and Leanne Marshall of the Council of Fashion Designers of America regarding the Design Piracy Prohibition Act
1719080251,2009-05-06 18:22:10,,0,0,Twitter Web Client,Taping interview with BBC World Service about how Pakistani President Zardari was received by Congress.
1708234733,2009-05-05 17:51:27,,0,0,Twitter Web Client,"Participating in an AIPAC Policy Conference roundtable discussion with several colleagues: Representatives Waxman, Schiff and Harman."
1669452704,2009-05-01 14:28:51,,0,0,Twitter Web Client,will be on CNBC at 1pm ET today (5/1) to discuss the Treasury Department's bank stress test results being released Monday.
1622557793,2009-04-26 19:22:30,,0,0,Twitter Web Client,Planning to be on FOX News at 4:20PM ET/1:20PM PT to discuss how the Obama Administration has done in its first 100 days
1608544448,2009-04-24 23:26:27,,0,0,Twitter Web Client,Looking forward to FOX appearance this Sunday- 4:20PM ET/1:20 PM PT w/America's News Headquarters hosts J. Banderas & G. Jarrett. Tune in.
1607470662,2009-04-24 21:09:50,,0,0,Twitter Web Client,Will be on FOX Business News tonight at 7pm ET talking with David Asman about bank stress tests
1525262368,2009-04-15 13:49:39,,0,0,Twitter Web Client,"Highlighting the issue of undelivered tax refunds, http://tinyurl.com/czott5"
