id,created_at,coordinates,retweets,favorite_count,source,text
603967185946566656,2015-05-28 16:52:52,,2,2,Twitter Web Client,Toured the East Side Access construction site with @MTA reps http://t.co/oDrhBbD8l7
603280821299113987,2015-05-26 19:25:30,,9,0,Twitter Web Client,RT @loudobbsnews: .@repleezeldin: The President isn't serious about pursuing a strong foreign policy. http://t.co/Bhn84fRgxB http://t.co/yG…
603030247194402816,2015-05-26 02:49:49,,2,0,Twitter for iPhone,RT @TomBruneDC: 'I love to empty my email inbox. That's how I get my high'  @cspan Freshman Profile interview of @repleezeldin (R-NY) http:…
603030207113654273,2015-05-26 02:49:39,,9,0,Twitter for iPhone,RT @cspan: Congressional Freshman Profile interview with @repleezeldin (R-NY) – 9pm ET on C-SPAN http://t.co/BGWRCiWSeT
602838238903062528,2015-05-25 14:06:51,,3,3,Twitter Web Client,God Bless the brave men and women who so bravely defend our freedoms and liberties. https://t.co/j6vJIk5DVn
601848478722064385,2015-05-22 20:33:53,,1,1,Twitter Web Client,I recently sat down w/ @cspan. The interview will air Mon night at 9 PM on C-SPAN. You can also watch it here: http://t.co/I1T2xJIYuz
601461132813934594,2015-05-21 18:54:43,,4,5,Twitter Web Client,Today I called on the FAA to stand by its assurances to the Town of East Hampton https://t.co/p2l5Wp5Xo7
600427068757774336,2015-05-18 22:25:43,,4,3,Twitter Web Client,"""It’s time to give Israel the means to take out Iranian nukes"" @nypost op-ed by @RepGraceMeng and I. Read it here: http://t.co/NiyxAFFiyS"
600352899634442240,2015-05-18 17:30:59,,3,0,Twitter Web Client,RT @larry_kudlow: On radio @LarryKudlowShow: @RepLeeZeldin on Amtrak and infrastructure.
598980136239763457,2015-05-14 22:36:07,,7,7,Twitter Web Client,I just spoke on the House floor in support of sanctions against Hezbollah https://t.co/SZExiZtYRz
598969118247788546,2015-05-14 21:52:20,,3,4,Twitter Web Client,Spoke on the House floor today on the Iran Nuclear Agreement Review Act of 2015 (H.R. 1191). You can watch it here: https://t.co/l9fpv2gKXR
598933094746431490,2015-05-14 19:29:12,,2,3,Twitter Web Client,"In honor of #NationalPoliceWeek, I spoke on the House Floor yesterday. https://t.co/GLdTIwFPXb"
596360226745507840,2015-05-07 17:05:32,,3,2,Twitter Web Client,Congrats to Brenden Snow on winning first place in the 2015 Congressional Art Competition https://t.co/SXVANNK09i http://t.co/20H5YvTPGb
596308696252153856,2015-05-07 13:40:46,,2,0,Twitter Web Client,"RT @LisaMirandoCNN: After the break, Cong. @RepLeeZeldin talks with @CarolCNN about #ISIS re: whether U.S. intell is doing enough to stop o…"
595677693611479040,2015-05-05 19:53:23,,2,1,Twitter Web Client,Great time at coffee with @SenGillibrand last week to discuss common ground on issues of importance to LI.
595650839022280705,2015-05-05 18:06:41,,1,1,Twitter Web Client,"Yesterday, I toured Plum Island. You can read more here: https://t.co/Kj3wPTfOdI http://t.co/gy02Dvsh8o"
595607851051155456,2015-05-05 15:15:52,,0,0,Twitter Web Client,"Last week, I spoke during a @HouseForeign Affairs Subcommittee hearing ""ISIS: Defining the Enemy."" You can watch here http://t.co/YyKNuMHOGZ"
595408935890345984,2015-05-05 02:05:27,,6,4,Twitter Web Client,Today I announced an East End health clinic for veterans and their families. You can watch the @News12LI footage here http://t.co/ylHFTU5Qil
595333226299858944,2015-05-04 21:04:36,,2,5,Twitter Web Client,Announced a major victory for East End veterans today @PBMCHealth . Read more about it here: https://t.co/dRu8pnyApj http://t.co/7N44dHDVSq
593834928900542464,2015-04-30 17:50:54,,6,5,Twitter Web Client,Today @ConcernedVets members visited me in my office and at a @HouseVetAffairs hearing on women veterans' issues http://t.co/3ogmk8y3z8
593771258321510400,2015-04-30 13:37:54,,24,0,Twitter Web Client,RT @PeteHegseth: Great lineup of vets for tonight's #VOTH2015 dinner: @SenJoniErnst @SenJohnMcCain @LindseyGrahamSC &amp; @RepLeeZeldin http://…
593770461319831552,2015-04-30 13:34:44,,3,0,Twitter Web Client,RT @dtmcnally: Thank you @RepLeeZeldin for meeting with @AARPNY today on #AARP2015 issues like SSDI &amp; OAA @BethNY @ErinAARP http://t.co/jDl…
593126785971265536,2015-04-28 18:57:00,,7,1,Twitter Web Client,An op-ed I wrote for @JTAnews on why more American Jews are voting Republican http://t.co/hunSYQEmFv
592089822228914176,2015-04-25 22:16:28,,5,2,Twitter for iPhone,"""The Republican Party is more unified than ever before in our support for Israel"" @Bloomberg http://t.co/MsDzpYeYQl"
591714328530833410,2015-04-24 21:24:24,,2,0,Twitter Web Client,Article in today's @Newsday on Fluke Fairness Bill #PassHR1888 http://t.co/zsYzxGGpRK
591696738341236736,2015-04-24 20:14:30,,2,0,Twitter Web Client,Today I announced that I re-introduced the “Fluke Fairness Bill.” #PassHR1888. Read more here: http://t.co/6yrgezd8EY
591306505112150017,2015-04-23 18:23:51,,6,4,Twitter Web Client,Happy 107th Birthday to the @USArmyReserve! And TY to the men and women who have volunteered to serve as America's citizen-soldiers.
591282844342870019,2015-04-23 16:49:50,,2,4,Twitter Web Client,"On Israeli Independence Day, we celebrate the establishment of the State of Israel and pledge to #standwithIsrael http://t.co/iAF9WQIXMT"
590995250392473600,2015-04-22 21:47:02,,6,2,Twitter Web Client,Nuke negotiations should include Iran recognizing America’s right to exist http://t.co/PZfHyPC1kC
590915641995038720,2015-04-22 16:30:42,,2,1,Twitter Web Client,I introduced a bill to require the VA to pay accrued benefits to the estate of a deceased veteran (HR 1569) http://t.co/g7Z6JDaui2
589074273597321217,2015-04-17 14:33:45,,3,1,Twitter Web Client,I re-introduced legislation (HR 1887) to protect Plum Island. You can read more here: http://t.co/5B36uVcBLA
588768825618919424,2015-04-16 18:20:01,,4,0,Twitter Web Client,RT @LIFarmBureau: We are grateful to @RepLeeZeldin for taking the time to visit with LI farmers to discuss important issues.  http://t.co/p…
588741847943663616,2015-04-16 16:32:49,,3,1,Twitter Web Client,Today marks my first 100 days in office! You can watch my video message here: https://t.co/AWma8fQ86S
588447916286545921,2015-04-15 21:04:50,,6,5,Twitter Web Client,"Today, on Holocaust Remembrance Day, we urge those around us to #NeverForget"
588340723180765184,2015-04-15 13:58:53,,1,2,Twitter Web Client,Joined w/ bipartisan group of Congressional Reps to introduce bill to extend Zadroga Act http://t.co/HDRRCwzptp http://t.co/dvfOxflhkb
588001534169985024,2015-04-14 15:31:04,,4,1,Twitter Web Client,I spoke on the House Floor last night regarding my concerns with the current direction of the P5+1 Iran Nuclear talks http://t.co/HX78RKolzR
587632070068981762,2015-04-13 15:02:57,,2,2,Twitter Web Client,"Yesterday I held a press conference calling on Congress to #PassHR452, which I co-sponsor. You can watch it here: https://t.co/0coX659ni2"
587438698603487232,2015-04-13 02:14:34,,19,0,Twitter Web Client,"RT @MikeHynes5: Support the Student Testing Improvement and Accountability Act (HR 452)  Dr Rella, Assemb. Murray &amp; Cong. Zeldin http://t.c…"
587414433804263425,2015-04-13 00:38:09,,9,2,Twitter Web Client,Honored yesterday to recognize local Vietnam Veterans on the 50th Anniversary of their service in combat @darransimon http://t.co/2RZay9mwB7
587256171188346880,2015-04-12 14:09:16,,0,0,Twitter Web Client,Today I'll be at Comsewogue HS at 1:30 PM calling on Congress to pass the Student Testing Improvement &amp; Accountability Act #PassHR452
587050087861379072,2015-04-12 00:30:22,,26,16,Twitter Web Client,We need to roll back federally mandated testing. Congress should #PassHR452. Show your support on Sunday!
587034076718182401,2015-04-11 23:26:45,,3,2,Twitter Web Client,Join me tmrw 1:30 PM at Comsewogue High School to call on Congress to pass the Student Testing Improvement &amp; Accountability Act #PassHR452
586616788403806208,2015-04-10 19:48:35,,8,5,Twitter Web Client,I believe we need to stop the over testing in our schools. Challenging our students is important but they aren't guinea pigs #PassHR452
586572753328824320,2015-04-10 16:53:37,,1,0,Twitter Web Client,Sunday I'll be at Comsewogue High School 1:30 PM calling on Congress to pass the Student Testing Improvement &amp; Accountability Act #PassHR452
586277745258266624,2015-04-09 21:21:21,,0,3,Twitter Web Client,"I will be live on @FoxNews ""On the Record"" with @greta tonight at 7pm"
585449636292337664,2015-04-07 14:30:45,,6,0,Twitter Web Client,RT @PeconicLandTrus: @RepLeeZeldin visits @PeconicLandTrus to celebrate US EPA 2015 Champion Award. http://t.co/qfJlFfvZQn http://t.co/LsB0…
585091443364102144,2015-04-06 14:47:25,,9,0,Twitter Web Client,RT @HouseGOP: 10 Questions w/ @RepLeeZeldin → http://t.co/3kxlIWWNES http://t.co/5T5pYxJ7dN
584080514287558658,2015-04-03 19:50:20,,6,1,Twitter Web Client,"Here is Iranian FM's tweet refuting ""fact sheet"": https://t.co/8GXnC1Eag2"
584080355478605824,2015-04-03 19:49:43,,1,0,Twitter Web Client,"@RepLeeZeldin Here is Iranian FM's tweet refuting ""fact sheet"": https://t.co/8GXnC1Eag2"
584057302216536067,2015-04-03 18:18:06,,8,0,Twitter Web Client,"Surprise, Surprise...Iran refutes contents of Framework ""Agreement"" ""Fact Sheet"" http://t.co/hbCETLlq7H"
583763690056507392,2015-04-02 22:51:24,,3,1,Twitter Web Client,Obama Foreign Policy Snatching Defeat from the Jaws of Victory http://t.co/CzIvPyNK55
583698912042704896,2015-04-02 18:33:59,,2,2,Twitter Web Client,Tune in during the 7 PM hour on @FoxNews to see me live On the Record with @greta
581507393156177920,2015-03-27 17:25:41,,4,2,Twitter Web Client,The President needs to clarify what exactly he means that there will not be any boots on the ground against ISIS http://t.co/i2UTycBJu9
581122502841221121,2015-03-26 15:56:16,,6,0,Twitter Web Client,RT @EMorichesMS: @EastMorichesSD meet @RepLeeZeldin at the Capitol Steps.  #emodc15 http://t.co/Q2nxcDIMBy
581118587328454656,2015-03-26 15:40:42,,7,0,Twitter Web Client,RT @ijreview: .@RepLeeZeldin Has a Message for President Obama About Israel http://t.co/USHanNu3xN http://t.co/YejLNAF6HH
580003267243061248,2015-03-23 13:48:49,,4,0,Twitter Web Client,Read more about the Army Corp of Engineers awarding the Downtown Montauk Project here: http://t.co/lLodq0fG9P
578278763487739904,2015-03-18 19:36:15,,3,1,Twitter Web Client,"Tonight at 7 PM, I’ll be live on @FoxBusiness with @loudobbsnews"
578245891473203200,2015-03-18 17:25:38,,1,0,Twitter Web Client,Sent a letter to NYMTC requesting they reconsider and abandon their Cross Sound Enhancement Project. Read more here: http://t.co/TgRTHddCub
577906775577501696,2015-03-17 18:58:06,,6,8,Twitter Web Client,I’ll be live On the Record with @greta on @FoxNews tonight at 7 PM.
577840223347937281,2015-03-17 14:33:39,,4,5,Twitter Web Client,The first bill I introduced will assist our vets. You can read more about it here: http://t.co/pojiJm3l4j
576873260077441024,2015-03-14 22:31:17,,4,1,Twitter Web Client,"Tomorrow morning, I'll be on @FoxNews live on @foxandfriends at 6:45 AM EST"
575396193427152896,2015-03-10 20:41:57,,0,0,Twitter Web Client,@Sandy_cassa I did sign the letter. You can view the latest version here: http://t.co/uwDfc2QVCR
573922386078212097,2015-03-06 19:05:34,,8,1,Twitter Web Client,"Last week, @SenTedCruz &amp; I sent a letter to IRS re: OnceVoice's political activities in Israel. Read more here: http://t.co/RqDwRcVLyP"
573161795755638784,2015-03-04 16:43:15,,8,3,Twitter Web Client,I sent a letter to FAA suggesting possible solutions to help reduce helicopter noise on East End. Read more here: http://t.co/4iunIWCgXR
573155542128054272,2015-03-04 16:18:24,,4,0,Twitter Web Client,"RT @PeterRoskam: Check out the op-ed I wrote w/ @LeonardLanceNJ7, @RepLeeZeldin, and @DougLambornCD5 on PM @netanyahu's speech → http://t.c…"
572822138853457922,2015-03-03 18:13:35,,5,6,Twitter Web Client,Read my statement re: Prime Minister @netanyahu ’s address to Congress: http://t.co/5259AqhVZU #Israel
572816248821686272,2015-03-03 17:50:10,,2,11,Twitter Web Client,Proud to be on Escort Team for @netanyahu entering Capitol chamber here w PM http://t.co/3v5QvFjoZe
572786149544091649,2015-03-03 15:50:34,,5,13,Twitter Web Client,Looking forward to hearing the Prime Minister of Israel address Congress in just a few moments @netanyahu
571411954365046785,2015-02-27 20:50:00,,4,1,Twitter Web Client,"Due to debate on DHS $ bill, The Zeldin Amendment will not come to a vote today. Vote is now tentatively scheduled for next week."
571363936458706944,2015-02-27 17:39:12,,5,1,Twitter Web Client,"Watch my speech from last night in support of ""The Zeldin Amendment."" Check back for updates on vote time http://t.co/6XK5N7vzqq"
571337628148224000,2015-02-27 15:54:40,,1,1,Twitter Web Client,UPDATE: Timing of vote on Zeldin Amendment will be just a little later than earlier scheduled. Will keep you posted on new estimated time
571324401746108418,2015-02-27 15:02:06,,2,1,Twitter Web Client,"Just learned ""the Zeldin Amendment"" is being voted on around 10:30AM this morning. You can watch the vote on CSPAN at http://t.co/bsFIOiQHob"
571129782043328512,2015-02-27 02:08:45,,1,1,Twitter Web Client,Speaking live on the House floor NOW on “The Zeldin Amendment.” Watch here: http://t.co/QPCg3RHqOL
571114638189989888,2015-02-27 01:08:35,,0,0,Twitter Web Client,"Tune in around 9 PM to watch me speak on the House floor on ""The Zeldin Amendment."" You can tune in here: http://t.co/Wz38kwbSOr"
571090602655416321,2015-02-26 23:33:04,,0,0,Twitter Web Client,This can be the biggest victory yet for the Stop Common Core effort.
571037062335483904,2015-02-26 20:00:19,,5,0,Twitter Web Client,Zeldin Amendment is the single most effective way for fed gov't to address concern of NYers who want to withdraw from Common Core
570982807402635264,2015-02-26 16:24:44,,7,3,Twitter Web Client,Pass the Zeldin Amendment. Amend HR5. Allow NY and others to withdraw from Common Core w/o fear for loss of fed $ http://t.co/oUJfjgBFDM
568835185548132352,2015-02-20 18:10:51,,3,2,Twitter Web Client,"Join me tonight at 6 PM for my 4th annual Black History Month Celebration at SCCC Culinary Arts Center, 20 East Main Street, Riverhead"
568443364884017152,2015-02-19 16:13:54,,3,0,Twitter Web Client,"Hosting my 4th annual Black History Month Celebration at 6 PM tomorrow at SCCC Culinary Arts Center, 20 E. Main St., Riverhead"
566021553964716032,2015-02-12 23:50:29,,10,3,Twitter Web Client,Watch me speak on use of force against ISIS during today's @HouseForeign Affairs hearing http://t.co/QoINi1XYqi
565635798549401601,2015-02-11 22:17:38,,21,10,Twitter Web Client,Read my response to the POTUS' request for Congressional authorization for the use of military force against ISIS http://t.co/WfFKaAYGys
564214584312344576,2015-02-08 00:10:14,,3,0,Twitter Web Client,At the unveiling of the cutting edge NSLS II facility at @BrookhavenLab yesterday with US Sec of Energy @ErnestMoniz http://t.co/ultTFXkQ9Z
563781693354835968,2015-02-06 19:30:04,,5,0,Twitter Web Client,RT @AAR_FreightRail: @RepLeeZeldin congrats on your new committee assignment! Find out about freight rail and #Rail2015 here: http://t.co/H…
562354818833203200,2015-02-02 21:00:11,,9,4,Twitter Web Client,I’ll be live on the Kelly File with @megynkelly on @FoxNews tonight at 9PM.
560922976158511104,2015-01-29 22:10:33,,17,4,Twitter Web Client,Read the letter @SenTedCruz and I wrote to Sec. of State John Kerry: http://t.co/TGvmBDRv69
560828352379244544,2015-01-29 15:54:33,,2,3,Twitter Web Client,Met last week with @AJCGlobal at my District Office. Looking forward to working together. http://t.co/0u5TLnbf7n
560483710127308800,2015-01-28 17:05:04,,15,7,Twitter Web Client,Advocated at @HouseForeign hearing for increased sanctions on Iran to go into effect if no deal is reached by June http://t.co/4acU8MK0C4
560166097308360704,2015-01-27 20:02:59,,4,1,Twitter Web Client,Click here to read about my appointment as Vice Chairman of the Subcommittee on Aviation: http://t.co/ImsYoWXrzn @Transport
560086311726776322,2015-01-27 14:45:57,,6,6,Twitter Web Client,Today we honor the millions of innocent lives that were senselessly lost during the Holocaust #HolocaustMemorialDay http://t.co/zvkyqZ4aHr
558651899654991872,2015-01-23 15:46:06,,3,0,Twitter Web Client,Announced my U.S.@HouseVetAffairs subcommittee assignments today. Read more here: http://t.co/qa3IIiNdiN
558375054766272512,2015-01-22 21:26:01,,8,3,Twitter Web Client,I questioned the VA yesterday over a Denver hospital project that is $500 million over budget: http://t.co/ajPO76gZQK @HouseVetAffairs
558282339986714624,2015-01-22 15:17:36,,4,2,Twitter Web Client,Read my statement on Prime Minister @netanyahu addressing Congress next month: http://t.co/1IdEgggKo5 @HouseForeign
557957662881894400,2015-01-21 17:47:27,,6,0,Twitter Web Client,Watch my video response to the President's #StateOfTheUnion address https://t.co/y9RuzVsGZY
557745218939019265,2015-01-21 03:43:17,,4,0,Twitter Web Client,Read my response to the President's #SOTU http://t.co/NPbvOwhcv7
557602293882048512,2015-01-20 18:15:21,,2,0,Twitter Web Client,Honored to give my first pre- State of the Union message. Watch it here: https://t.co/goqWgSqJ8q
557209636550766593,2015-01-19 16:15:04,,5,1,Twitter Web Client,"Today, as a united nation, we honor Dr. Martin Luther King, Jr. and celebrate his dream and lasting legacy http://t.co/jALCpW50GV"
556498077268582401,2015-01-17 17:07:35,,5,2,Twitter Web Client,Click here to read why the President should reconsider his veto threat on Iran sanctions @HouseForeign @RJC  https://t.co/K2nH1UPYPm
556140511585906689,2015-01-16 17:26:45,,3,0,Twitter Web Client,Click here for info on how to reach me: https://t.co/qO6VlJlqHy
556115852068937728,2015-01-16 15:48:45,,11,0,Twitter Web Client,RT @HouseForeign: Chmn @RepEdRoyce names @RepLeeZeldin to #MiddleEast/#NorthAfrica &amp; #Terrorism/#Nonproliferation/#Trade subcommittees: htt…
556092670863749120,2015-01-16 14:16:39,,0,1,Twitter Web Client,I announced my guest for the President’s State of the Union today: https://t.co/DnY7UrEdfL
555839261220798464,2015-01-15 21:29:41,,8,5,Twitter Web Client,Just appointed to two @HouseForeign Affairs’ subcommittees. Read about it here: https://t.co/7A4P9iLMk3
555433083462500353,2015-01-14 18:35:41,,5,0,Twitter Web Client,Read about today's House vote funding the Dept. of Homeland Security &amp; defunding the President's executive amnesty: https://t.co/6BFDQmYU3i
555117245417132033,2015-01-13 21:40:39,,4,2,Twitter Web Client,Briefing today on N Korea @HouseForeign http://t.co/sGqdu0YekF
554835263713972224,2015-01-13 03:00:09,,1,1,Twitter Web Client,"On behalf of the residents of NY-1, I met today the Ambassador of France and expressed my deepest sympathy. http://t.co/74v5Vhvwe4"
554811782272122880,2015-01-13 01:26:51,,6,5,Twitter Web Client,Just voted for Clay Hunt Suicide Prevention for Americans Act to improve mental health care and suicide prevention for vets @911_Veterans
554741545497550850,2015-01-12 20:47:45,,7,0,Twitter Web Client,RT @Transport: Welcoming the 114th New #GOP Members of T&amp;I: @RepGarretGraves @RepMimiWalters @RepComstock @RepCurbelo @RepDavidRouzer @RepL…
554741534185488384,2015-01-12 20:47:43,,16,0,Twitter Web Client,RT @Transport: Welcoming the 114th New #GOP Members of T&amp;I: @ToddRokita @RepRobWoodall @RepJohnKatko @RepBrianBabin @RepHardy @RepRyanCoste…
554672576816250882,2015-01-12 16:13:42,,1,2,Twitter Web Client,Read about some legislation I helped pass during my first week in office: https://t.co/m721jlLJzs
553682304720457730,2015-01-09 22:38:43,,2,4,Twitter Web Client,Joined fellow Congressmen this morning to read the U.S. Constitution on the House floor: https://t.co/IuSaMYVcMN
553663700918599680,2015-01-09 21:24:47,,14,20,Twitter Web Client,Opening my new DC office with a mezuzah and a prayer @RJCHQ http://t.co/fQHVPO6qmr
553649145387712512,2015-01-09 20:26:57,,1,3,Twitter Web Client,Excited to serve in the @HouseGOP as your representative in Congress.
553629884539736066,2015-01-09 19:10:25,,2,5,Twitter Web Client,Happy to launch my new Twitter feed for official government updates.
