id,created_at,coordinates,retweets,favorite_count,source,text
626932896427806721,2015-07-31 01:50:25,,3,0,TweetDeck,"#DRIVEAct provides fiscal certainty and funding for AK’s critical infrastructure, cuts red tape, streamlines regs. http://t.co/opBN6pycvk"
626886705019265024,2015-07-30 22:46:52,,7,5,TweetDeck,"Judge threatening to “haul into court” IRS commissioner for noncompliance, also stood up for late Sen. Ted Stevens. http://t.co/DWfML684L0"
626827397724246016,2015-07-30 18:51:12,,3,2,TweetDeck,I'll be speaking on the Senate floor momentarily re: #IranDeal &amp; supposed snapback. Watch here: http://t.co/nt9gWmzlbG
626496691068272640,2015-07-29 20:57:05,,29,50,TweetDeck,".@TayaKyle, carrying on her husband’s legacy of service, yesterday opened Chris Kyle Patriots Hospital in Anchorage. http://t.co/fsNagfBnlr"
626440831092789248,2015-07-29 17:15:07,,2,1,Twitter Web Client,"CJ Umbs, Juneau swimmer, bringing home gold, silver &amp; bronze from @LA2015. Great job 2 all our athletes! https://t.co/bWy26aFMxa #ReachUpLA"
626352286323900416,2015-07-29 11:23:16,,2,1,Twitter for iPhone,Joining @Morning_Joe today at 7:30am ET to discuss the #IranDeal. Hope you can tune in!
626157818945495041,2015-07-28 22:30:32,,6,2,TweetDeck,"Congrats to General Garrett and General Shields, former USARAK commanders, promoted to the rank of Lt. General. http://t.co/S6VEGiO3Mz"
626113904540807168,2015-07-28 19:36:02,,3,2,TweetDeck,"Majority of Americans want Congress to reject Obama Administration's #IranDeal, according to new @CNN poll. http://t.co/idiESMOJCc"
625799358399836160,2015-07-27 22:46:08,,2,3,TweetDeck,"Joined @JRubinBlogger @washingtonpost 2 discuss bipartisan concern over #IranDeal, &amp; fallacy of sanctions snap-back. https://t.co/S7WKl8TNCM"
625396552039841792,2015-07-26 20:05:31,,2,3,Twitter for iPhone,About to join @EricShawnonFox on @FoxNews to discuss the troubling details of the President's #IranDeal. http://t.co/A0PoWUNoGR
624362775796666370,2015-07-23 23:37:40,,8,5,TweetDeck,I have read and been briefed on the #IranDeal by the  Administration. Watch my reaction today on the Senate floor: https://t.co/IaS5Jzc5lc
624342927695810560,2015-07-23 22:18:48,,3,3,TweetDeck,"@SusanFleurant Thank you for visiting my office, and best wishes for your continuing internship and education at Colby!"
624341195393769472,2015-07-23 22:11:55,,0,2,TweetDeck,"I appreciate the kind words @AlaskanKate. Our service members, vets, families and spouses sacrifice so much for us all."
624321191298252802,2015-07-23 20:52:25,,1,2,TweetDeck,I will be speaking on the Senate floor shortly regarding the #IranDeal. Watch here: http://t.co/nt9gWmQW3e
624309602700492800,2015-07-23 20:06:23,,0,2,TweetDeck,"ICYMI, see @KDNNews rundown of my exchange with Gen. Milley on developing Arctic ops plan before moving troops. http://t.co/RVcEsw8M5l"
624238402964205568,2015-07-23 15:23:27,,0,1,TweetDeck,Did you catch the story about a bear walking into zoo looking for a place to sleep? Makes me homesick. #OnlyinAlaska http://t.co/AmGlZl3GGm
623932282328387584,2015-07-22 19:07:02,,0,0,TweetDeck,"Congrats Pearl Watson, new official hostess of @cityoffairbanks! Your dedication will serve Golden Heart City well. http://t.co/qSFW6FHxje"
623578023409938433,2015-07-21 19:39:20,,1,2,TweetDeck,Flags fly at half-staff above Capitol honoring 5 service members killed in #Chattanooga. Glad to see White House followed suit.
623537342159159296,2015-07-21 16:57:41,,1,2,Twitter Web Client,Thanks @alikat1398 and your fellow 4H leaders for stopping by. Totally agree- #AlaskaIsTheBestState
623536922321944576,2015-07-21 16:56:01,,1,0,Twitter Web Client,"@HomeDepotGR AKns are well-known for their strong support of our veterans, service members and their families. Thank you, Tom."
623536643929178112,2015-07-21 16:54:55,,1,3,Twitter Web Client,"We need a serious (not 13-page) Arctic strategy first, before assessing draw-down/reorganization of forces.  https://t.co/I66HDIWcnr"
623269946529714176,2015-07-20 23:15:09,,26,20,TweetDeck,"Deeply disturbed by Obama Admin. going to UN first, instead of American people on #IranDeal. http://t.co/CfmaRot3QS http://t.co/Y9WvnKI9sB"
623230562753507328,2015-07-20 20:38:39,,1,1,TweetDeck,"Thank you @RhondaKTVA for invite to discuss Army cuts in Alaska, and the impact on our national security. Watch here: http://t.co/pGUDr4tu0r"
622883815485255680,2015-07-19 21:40:48,,3,5,Twitter for iPhone,@SenJohnMcCain is a true war hero &amp; has spent his career helping vets &amp; ensuring America has a strong national defense. End of story.
622172507479650304,2015-07-17 22:34:19,,3,2,TweetDeck,"AK vets and spouses, don’t miss @hiringourheroes summit this July 22-23 at Dena’ina Center. Register/learn more at: http://t.co/0GaE3qjmSq"
621773446280806400,2015-07-16 20:08:36,,4,7,TweetDeck,Praying for families of Marines shot and killed in #Chattanooga Tennessee and for the police officer and 2 others wounded. Semper Fi.
621480841634557952,2015-07-16 00:45:53,,5,4,Twitter for iPhone,"Courageous young AKn Kaleb Allen visited me with @JDRF as part of #JDRFCC, educating us about living with diabetes. http://t.co/07O5OwrgEV"
621105489678585856,2015-07-14 23:54:22,,1,2,Twitter for iPhone,On LIVE with @radiostieren discussing the #IranDeal. Listen live here: http://t.co/AeZBGDY9xI cc: @KFQD
621097679129591808,2015-07-14 23:23:20,,1,2,Twitter for iPhone,Will be joining @hughhewitt momentarily to discuss the #IranDeal. Tune in at: http://t.co/e3eGz1KVlK
621093078401613824,2015-07-14 23:05:03,,8,10,TweetDeck,"In high stakes negotiations, President Reagan said, “trust but verify.” We have neither in #IranDeal agreement."
621059014332391424,2015-07-14 20:49:42,,1,3,TweetDeck,Principal objective of Iran negotiations was to keep Iran from obtaining a nuclear weapon. This #IranDeal does NOT do that.
621016124826734592,2015-07-14 17:59:16,,0,0,TweetDeck,Will be joining the Intelligence Report with @Trish_Regan momentarily on @FoxBusiness to discuss the #IranDeal.
621001694772654080,2015-07-14 17:01:56,,6,3,TweetDeck,President says it’s either this #IranDeal or war. I categorically reject this. Sanctions were working. That’s what brought Iran to table.
620668521274421248,2015-07-13 18:58:01,,0,2,TweetDeck,Learning the real power of amazing grace at Rev. Clementa Pinckney’s funeral with help from Alaska's faith community. http://t.co/nfrkOkpZ5X
620286239456002048,2015-07-12 17:38:58,,9,4,Twitter for iPhone,Just joined @ShannonBream on @ANHQDC to discuss how Army reductions imperil our already-lacking Arctic presence. http://t.co/llUydr5784
619692768483504128,2015-07-11 02:20:43,,3,6,Twitter for iPhone,"Powerful rendition of ""Battle Hymn of the Republic"" closes the Marine Barracks concert this evening. http://t.co/7EUNwCWrT2"
619628891653672964,2015-07-10 22:06:54,,1,3,TweetDeck,"Not surprising Iran talks extended. Hoping US is driving hard bargain, but I remain skeptical. Deal must be foolproof http://t.co/goWpp2JlCF"
619189392091955200,2015-07-09 17:00:29,,1,5,TweetDeck,Benny Benson’s 8 stars of gold on a field of blue was selected over 141 student entries in 1927. Happy AK Flag Day! http://t.co/wDa5V6negP
618928450737410048,2015-07-08 23:43:36,,11,6,TweetDeck,"Extremely frustrated with DOD's decision to cut 2675 troops from Alaska, especially amid Russia's Arctic buildup. http://t.co/znL97iVwUW"
618873475545985024,2015-07-08 20:05:09,,0,1,TweetDeck,Congrats to Tanana Chiefs: 100 years preserving heritage and well-being of AK’s First People. Here’s to 100 more. http://t.co/s2nvK3sdOw
618561241544531969,2015-07-07 23:24:26,,9,10,Twitter for iPhone,"Fifty-seven years ago, Pres. Eisenhower signed the Alaska Statehood Act, allowing AK to officially join the Union. http://t.co/1DmumQQpER"
618509906371477504,2015-07-07 20:00:27,,1,6,TweetDeck,Special Olympics athlete Jan Pendleton joined me yest. carrying the #FlameofHope on its way to Summer Games in LA. http://t.co/iaWrWj9ufM
618192756360351744,2015-07-06 23:00:13,,2,7,TweetDeck,"The girls and I had a great time on the water in Seward, celebrating Independence Day and Julie’s birthday! http://t.co/YdYvU1kIe5"
618147507558690816,2015-07-06 20:00:25,,3,2,TweetDeck,"When disasters strike, Alaskans get to work. Thank you, Krista Fee, for rekindling the AK spirit amid #SockeyeFire. http://t.co/hxT6ld2l6H"
617490499017011201,2015-07-05 00:29:42,,2,2,Twitter for iPhone,"Congrats to Emelie Forsberg, Kilian Jornet Burgada &amp; Luke Jager on Mt. Marathon victories today! #aktough"
616749460568150016,2015-07-02 23:25:04,,5,3,TweetDeck,"14 groups follow lead of 27 states suing EPA for attempt to drastically expand jurisdiction over “waters."" #WOTUS http://t.co/N7OLXBd7eb"
616717451896623104,2015-07-02 21:17:53,,1,1,TweetDeck,Wade-Hampton now more appropriately named “Kusilvak Census Area.” Glad to see name that better reflects the region. http://t.co/vSagIZ1GOH
615998834980843520,2015-06-30 21:42:21,,1,1,Twitter Web Client,Thank you @alaskaRDC for invite. Grateful for your 40 years advocating on behalf of AK's diverse industries+jobs. https://t.co/USECBH8BXM
614614541364822020,2015-06-27 02:01:40,,4,8,Twitter for iPhone,"Beautiful, inspirational service in S. Carolina ended with a favorite hymn, Amazing Grace, led by President Obama. http://t.co/8JSV82PDNo"
614570675307679744,2015-06-26 23:07:21,,2,7,TweetDeck,"Honored to deliver AKns’ letters to colleague &amp; friend  @SenatorTimScott b4 service, addressed to AME Church members. http://t.co/XygwT8zhNH"
614451499477934080,2015-06-26 15:13:48,,1,1,TweetDeck,Our thoughts and prayers are with the families and loved ones of those who lost their lives yesterday in Southeast.
614198339584815104,2015-06-25 22:27:50,,1,3,TweetDeck,Good to see movement on re-naming of Wade Hampton district. http://t.co/CsuEuUYiHL
614080374268928000,2015-06-25 14:39:04,,4,7,TweetDeck,Disappointed in #ObamaCare AKA #SCOTUScare decision. Still working w/Senate majority to repeal &amp; replace with patient-centered reforms.
613498364328570880,2015-06-24 00:06:22,,0,1,TweetDeck,"In 90s, learned so much interning 4 Judge Buckley, DC Circuit Court of Appeals &amp; fmr NY Sen. Great to catch up w/him. http://t.co/n3nMfiBrf8"
613108043413364736,2015-06-22 22:15:23,,5,8,TweetDeck,Honored to throw out 1st pitch at Midnight Sun Game. Thanks to fmr. major leaguer Billy Sample for the warm-up. http://t.co/F8k7XsIle6
612754848182734848,2015-06-21 22:51:54,,3,10,Twitter Web Client,A very Happy Father's Day with the girls at Sugar House Waffles. http://t.co/Mx4NbIze0o
612382420919189504,2015-06-20 22:12:01,,4,1,TweetDeck,Russian Deputy Prime Minister Dmitry Rogozin: “the Arctic is Russia’s Mecca.” When will our country wake up? #NDAA
612376909595316224,2015-06-20 21:50:07,,2,0,TweetDeck,"WSJ: Considering new transp. routes and energy opportunities, no wonder Russia racing to develop Arctic. #NDAA"
612368096834142208,2015-06-20 21:15:06,,5,1,TweetDeck,Reagan’s words as relevant today as during Cold War: “We maintain the peace through our strength; weakness only invites aggression.” #NDAA
612353752318672896,2015-06-20 20:18:06,,3,2,TweetDeck,Playing politics with defense funding — support 4 men and women in uniform — will not enhance America’s credibility anywhere. #NDAA
612349259082379264,2015-06-20 20:00:14,,3,2,TweetDeck,#NDAA reinforces President’s strategy to re-balance our military focus to Asia Pacific; deserves his signature.
612039776133222400,2015-06-19 23:30:28,,3,1,TweetDeck,Great op-ed in the @matsu_news about how the Mat-Su is pulling together. #sockeyefire http://t.co/YNs3Gw759A
612017076648022016,2015-06-19 22:00:16,,0,0,TweetDeck,Kenai Peninsula Borough has set up site with latest updates and key contacts for #CardStreetFire: http://t.co/zxUxYmYBeA
612004787056451584,2015-06-19 21:11:26,,0,0,Twitter Web Client,"Alaskans affected by the #SockeyeFire, note the state individual assistance process, open June 22-Aug 14.  https://t.co/oIzXv6qcME"
611703709395910656,2015-06-19 01:15:03,,3,2,TweetDeck,"Was proud 2 be 1 of 71 senators to vote to authorize framework 4 critical defense spending, including key amendments for AK and Arctic #NDAA"
611674124839190528,2015-06-18 23:17:30,,6,4,TweetDeck,"Thanks to @SenPatRoberts for establishing bipartisan Senate Marine Corps Caucus, joined yesterday by @GenDunford. http://t.co/bBJsW6ZQR2"
611656471231631361,2015-06-18 22:07:21,,2,1,TweetDeck,I will joining the Dave Stieren Show on AM 750 @KFQD in a few minutes. Tune in online at: http://t.co/H94LNlxnaw
611330033957756928,2015-06-18 00:30:12,,3,0,TweetDeck,President Obama’s promise that Iranian sanctions will “snap back” is utter fantasy. Businesses understand this. http://t.co/V6iCeBufNq
611299113221623811,2015-06-17 22:27:20,,4,3,TweetDeck,Best wishes to AK's finalists in National History Day competition! Glad to meet these exceptional students. #NHD2015 http://t.co/yOYsNakVKY
610975232166248449,2015-06-17 01:00:21,,1,1,TweetDeck,VA Choice Program isn't working for AK vets. Will do everything I can to put AK VA back on right track. My letter: http://t.co/3aYlizQPUe
610943708436021248,2015-06-16 22:55:05,,8,10,Twitter Web Client,Prayers 4 those battling &amp; displaced by #CardStreetFire &amp; #SockeyeFire. On this end spoke w/Gov. Walker to make sure AK gets needed fed help
610918955868364801,2015-06-16 21:16:44,,2,0,TweetDeck,"Col. Hunt: Ramp up U.S. Arctic energy production to redouble economic pressure on Russia, reeling from sanctions. http://t.co/hY33THTE52"
610892991734022146,2015-06-16 19:33:33,,2,1,TweetDeck,"By end of week new Senate will have held 9 hearings on transportation in 6 months; last Congress, Dems held 14 in 2 yrs. #GOPBuildsBridges"
610876405627400193,2015-06-16 18:27:39,,5,0,Twitter Web Client,"RT @kpbsd: ►INFORMATION, #CardStreetFire
Kenai Peninsula Borough OEM - Evacuation summaries
June 16, 2015, 8:59 a.m.

KPB... http://t.co/Tg…"
610874266293280768,2015-06-16 18:19:09,,3,0,Twitter Web Client,RT @MatSuBorough: What an amazing community! Any donations to the shelters should be coordinated through the Red Cross at 357-6060.... http…
610612833437376513,2015-06-16 01:00:18,,3,4,TweetDeck,"Julie, Laurel and I joined USMC Commandant General Dunford at the Marine Barracks Evening Parade on Friday. http://t.co/FnU0PJuW2o"
610581791100022784,2015-06-15 22:56:57,,1,1,TweetDeck,"AKn's at Ft Wainwright honored service of Vietnam Vets, many of whom were denied recognition upon returning from war. http://t.co/MeJ0u9aMc2"
610531051216216064,2015-06-15 19:35:20,,2,1,Twitter Web Client,Monitoring closely &amp; thoughts are with those battling the #SockeyeFire. Get up-to-date information from @MatSuBorough or @AK_Forestry.
610179466321600513,2015-06-14 20:18:16,,5,2,TweetDeck,"For 240 years, our brave soldiers have stood on front lines in defense of freedom. God bless the @USArmy. http://t.co/UZcvpMPFnV"
609842691065692160,2015-06-13 22:00:02,,1,2,TweetDeck,Julie and I joined a roundtable of AK leaders via videoconference to discuss unique challenges facing our schools. http://t.co/Da455LN1Mu
609460186697195520,2015-06-12 20:40:06,,1,2,TweetDeck,"We’re going to put #NDAA on the President’s desk, and we’ll see if he vetoes it."
609455139921903618,2015-06-12 20:20:03,,0,0,TweetDeck,"Last November, Americans rejected the obstructionist tactics of the previous Majority Leader. Not how this body is supposed to work. #NDAA"
609450354871111680,2015-06-12 20:01:02,,5,2,TweetDeck,"Weakness is provocative. And if anyone knows that, it is President Putin. We need to show strength by passing this bill. #NDAA"
609445097562767360,2015-06-12 19:40:08,,2,0,TweetDeck,We have obstruction from Senate Democrats and President’s threat to veto #NDAA. I’m not sure they’re reading what’s going on in the world.
609440054973325312,2015-06-12 19:20:06,,6,1,TweetDeck,"As Russians move forward in Arctic, it would be a strategic mistake for us to look at reducing our capabilities there. #NDAA"
609435066930888704,2015-06-12 19:00:17,,2,0,TweetDeck,NORTHCOM Admiral Gortney: Russian heavy bombers flew more out-of-area patrols in 2014 than in any year since the Cold War. #NDAA
609429999595065344,2015-06-12 18:40:09,,2,2,TweetDeck,Sec. of Defense Carter: Arctic is strategically and economically important to the U.S. Fair to say we’re late to recognition of that. #NDAA
609424952219963392,2015-06-12 18:20:05,,1,3,TweetDeck,#NDAA brings increased focus on the Arctic amid Russian power-grab. That’s yet another reason why passing this bill is so important.
609420017973596161,2015-06-12 18:00:29,,0,3,TweetDeck,"If Dem. Minority thinks protecting the country is a waste of time, we’re not just in different parties; we’re in different universes. #NDAA"
609412418523893760,2015-06-12 17:30:17,,5,3,TweetDeck,Our most important job is to support those who courageously serve &amp; defend our country. Sen. Reid: It’s NOT a “waste of time.” #NDAA
609395632789450752,2015-06-12 16:23:35,,3,1,Twitter Web Client,Will join the Tom Anderson Radio Show at 8:30 this morning on KVNT 1020 AM in and KOAN 1080 AM. Tune in online at: http://t.co/RaNC7smFXF
609185889390964738,2015-06-12 02:30:08,,3,1,TweetDeck,Only Congress has authority to expand EPA jurisdiction. EPA’s unlawful move to regulate aircraft emissions will not fly. #RegulationNation
609163250047954945,2015-06-12 01:00:11,,1,0,TweetDeck,"ICYMI: ""GOP senator floats holding EPA nominees over regulations” http://t.co/bYokhj7U4I"
609139288912076800,2015-06-11 23:24:58,,4,0,Twitter Web Client,"Given escalating threats abroad, outrageous for President Obama to threaten veto of #NDAA. http://t.co/eflg4yZZwx"
609126112883556352,2015-06-11 22:32:36,,3,3,Twitter Web Client,Pleased to discuss important trade and defense links between U.S. and Republic of Korea with Amb. Ahn Ho-Young. http://t.co/XgLhF9pR0B
609066575866540032,2015-06-11 18:36:02,,0,0,Twitter Web Client,Thank you to Janna Hoehn for honoring the memory of our fallen Vietnam veterans. http://t.co/1SDuTF5fju
609039004739186688,2015-06-11 16:46:28,,0,0,TweetDeck,@tsunamichuck Thank you for reaching out. Please contact my Anchorage office at 907.271.5915 regarding your issue with the Anchorage VA.
608813888721825792,2015-06-11 01:51:56,,2,1,Instagram,"As I’ve been repeating, Alaska is a “seafood super-power.” Tonight I joined #AK Bering Sea Crabbers,… https://t.co/MGr1m8EfPj"
608773158443847680,2015-06-10 23:10:06,,1,2,Twitter Web Client,Partisan politics has no place in a bill that will protect our troops &amp; the country. #NDAA
608762082931146752,2015-06-10 22:26:05,,0,3,Twitter Web Client,"Our oath: defend the Constitution of the U.S. against all enemies, foreign &amp; domestic. Yet President threatening to veto #NDAA. Outrageous."
608732731292413952,2015-06-10 20:29:27,,0,0,Twitter Web Client,Bill I co-sponsored to prevent more EPA control over Alaska waters passed out of committee today. Next stop: Senate floor. #WOTUS
608351644510732289,2015-06-09 19:15:09,,0,1,Twitter Web Client,"Happy B-Day &amp; huge congrats to my friend @RepDonYoung &amp; his new bride Anne Garland Walton! Here’s to many happy yrs
 https://t.co/HoQyZd2U8C"
608345851447152640,2015-06-09 18:52:08,,4,3,Twitter Web Client,President threatening 2 veto #NDAA yet doesn’t have ISIL-strategy. Here’s a suggestion: Don’t veto bill to help combat ISIL.
608013034427006979,2015-06-08 20:49:38,,4,8,TweetDeck,Our #DC office has moved! We are out of the basement &amp; now permanently located at 702 Hart Senate Office Building. http://t.co/YoJFSNNbQp
606891503164788737,2015-06-05 18:33:04,,5,2,TweetDeck,President threatens #NDAA veto &amp; Sen. Reid said bill “waste of time.” IMO no place 4 partisanship in bill for troops &amp; 2 keep country safe.
606577099885772800,2015-06-04 21:43:44,,1,2,TweetDeck,Yesterday I joined the Michael Dukes Show to discuss my  support for the #USAFreedomAct &amp; dangers of govt overreach.  http://t.co/aTD8gC6fX0
606191420609830912,2015-06-03 20:11:11,,13,7,TweetDeck,"Today, on Dutch Harbor Remembrance Day, we remember those who bravely fought in defense of Aleutian Islands in WWII. http://t.co/qiQ913WtS4"
606135989266956288,2015-06-03 16:30:55,,1,1,TweetDeck,About to join the Michael Dukes Show on @KBYRAM700 to discuss my support for the #USAFreedomAct. Listen here: http://t.co/j0OhI6OECY
605876186116276226,2015-06-02 23:18:34,,0,2,TweetDeck,Proud to support #USAFreedomAct which will end the collection of bulk data by fed govt &amp; keep public safe from growing nat. security threats
605177377929359360,2015-06-01 01:01:45,,4,4,Twitter for iPhone,"The headline to a @seattletimes column I wrote says it all:  Washington state politicians: ""Don't mess with Alaska."" http://t.co/GVDhbmP8Hc"
604834591476752384,2015-05-31 02:19:38,,5,9,Twitter for iPhone,My deepest condolences to the @VP &amp; his family for the loss of his son Beau -- an honorable public servant &amp; Vet. My prayers are with them.
603991230272372737,2015-05-28 18:28:25,,7,5,Twitter for iPhone,Pleased DOE granted #AKLNG export license. Country is on cusp of being energy superpower &amp; AK could lead the charge. http://t.co/n8X4ZBWgto
603607975392104448,2015-05-27 17:05:30,,5,5,Twitter for iPhone,Honored to be with a true American hero @SenJohnMcCain during our visit to Vietnam this week.  https://t.co/3dz0Hrzzbl
602203696668237825,2015-05-23 20:05:24,,1,0,TweetDeck,Tweet @MissionMemorial w/name of someone who gave their life for our freedom or learn more here: http://t.co/593n99SotN
602203416652292097,2015-05-23 20:04:17,,2,1,TweetDeck,Hey AK @MissionMemorial is climbing Denali to honor the fallen. They are currently above 14Kft w/room for more names https://t.co/hGLiVww6xY
601922209993613312,2015-05-23 01:26:52,,4,5,Twitter for iPhone,A very special Happy Birthday to my friend &amp; colleague @lisamurkowski! It's been great working w/you this year. http://t.co/v9bBL0uYOS
601528839936856064,2015-05-21 23:23:45,,3,0,TweetDeck,RT @PNWER: http://t.co/tDb45GQzJv  Glad to see the regional collaboration on this. #PNWER #icebreakers @SenatorCantwell @lisamurkowski @Sen…
601517751124021249,2015-05-21 22:39:42,,3,1,TweetDeck,Speaking shortly on @SenateFloor to discuss my support for #TPA as well as my amdt to stregthen U.S. fishing industry http://t.co/rrsqMWQZKb
601460469283430401,2015-05-21 18:52:05,,4,3,TweetDeck,Joined @SenJohnMcCain &amp; @SenBrianSchatz in introducing resolution condemning China’s construction on Spratly Islands http://t.co/oMHjMF4zWY
601070625537548288,2015-05-20 17:02:59,,0,1,Instagram,Enjoyed meeting with the Rice family from Craig yesterday. They travelled to D.C. so that their… https://t.co/nbIUh6g170
600777822119006208,2015-05-19 21:39:29,,9,8,TweetDeck,Pleased to see legislation to combat human trafficking headed to the President's desk: http://t.co/iRVvTdLUZF #JVTA #Bipartisanship
600688508559294464,2015-05-19 15:44:35,,0,1,TweetDeck,.@NYTimes story re: @EPA directing lobbying for own rules is extremely disturbing &amp; may be violating the law. #WOTUS http://t.co/RIH6oczpbH
600682787490942977,2015-05-19 15:21:51,,22,0,TweetDeck,RT @EPWRepublicans: BREAKING from @nytimes: EPA is inflating support of #WOTUS rule thru an unprecedented public lobbying campaign: http://…
600677866506969088,2015-05-19 15:02:18,,1,0,TweetDeck,"RT @JennyHops: Following @nytimes report on EPA pushing positive #WOTUS comments, @SenDanSullivan says admin ""has a lot of questions they n…"
600665624084422656,2015-05-19 14:13:39,,2,1,TweetDeck,We must allow states the opportunity to fulfill their roles as co-regulators under the Clean Water Act @EPWRepublicans
600664826562662400,2015-05-19 14:10:29,,2,2,TweetDeck,"#AK has some of the cleanest waterways in the world resulting in vibrant, world class fisheries and award-winning drinking water #S1140"
600664250764402691,2015-05-19 14:08:11,,1,0,TweetDeck,RT @EPWRepublicans: Today we are here to discuss bipartisan S.1140 that would help clarify jurisdiction and prevent unlawful federal overre…
600664048435363841,2015-05-19 14:07:23,,3,1,TweetDeck,NOW: Holding EPW Fisheries Water &amp; Wildlife Subcommittee legislative hearing on the Fed Water Quality Protection Act: http://t.co/5G8gE9FiKE
600440499980349441,2015-05-18 23:19:05,,2,2,TweetDeck,Last week I was honored to speak @ the grand opening of the Walter Soboleff Center on a beautiful sunny day in Juneau http://t.co/UmWy38z270
600399263462518785,2015-05-18 20:35:13,,1,0,TweetDeck,RT @EPWRepublicans: TMRW 10AM: @SenDanSullivan and Fisheries Water and Wildlife Subcommittee will hold a legislative hearing  on S. 1140 ht…
599984947353374720,2015-05-17 17:08:53,,1035,0,Twitter for iPhone,RT @GenDunford: Heartbroken w/ loss of 6 #Marines and 2 #Nepal soldiers. They gave all trying to help those in need. Please pray for the fa…
599707778916208640,2015-05-16 22:47:31,,0,2,Twitter for iPhone,"On #ArmedForcesDay, we honor those who have answered the call to protect our country, &amp; to protect our friends &amp; allies around the world."
599675081971798017,2015-05-16 20:37:35,,3,4,Twitter for iPhone,Honored to celebrate Hmong-American Veterans Memorial Day yesterday in Anchorage w/leaders from the Hmong community. http://t.co/UeyYhAuHjc
599345595153690624,2015-05-15 22:48:19,,2,3,Twitter for iPhone,Here they come! First #CopperRiver Salmon of the season courtesy of Scott Blake from Copper River Seafoods. http://t.co/6dUSWAJ48y
599306932474646528,2015-05-15 20:14:41,,1,0,Twitter for iPhone,"RT @360North: ""Dr. Soboleff was a man for the ages and this is a building for the ages"" @SenDanSullivan @ #SoboleffBuilding opening http://…"
598642220615528448,2015-05-14 00:13:22,,2,0,TweetDeck,"Julie and I were saddened to learn of the passing of Dan Cuddy. Dan wasn’t just an Alaskan icon, he was a WWII Vet &amp; a true American hero."
598609942438813696,2015-05-13 22:05:06,,4,1,TweetDeck,ICYMI: Disabled #vets climbing Denali for those who can't via @adndotcom http://t.co/8rN7RIPmg2 cc: @NickColgin @MissionMemorial
598598783631564800,2015-05-13 21:20:46,,2,1,TweetDeck,Alaska is behind @NickColgin and his fellow #vets every step of the way. http://t.co/8rN7RJ6XEC cc: @MissionMemorial
598597662858940416,2015-05-13 21:16:18,,4,1,TweetDeck,I encourage everyone to read about some true American heroes in today’s @adndotcom http://t.co/Vn630GCc76
598204488793661440,2015-05-12 19:13:58,,7,2,TweetDeck,Check out my op-ed via @thehill re: ‘Rebalance’ in the Pacific &amp; the need to include energy in the strategy http://t.co/WnMiKaXUm7
596835758037676032,2015-05-09 00:35:08,,2,2,Twitter for iPhone,"Women Vets: Spring Health &amp; Wellness Day on Saturday @ Anchorage VA clinic, 9-3pm, 1201 N. Muldoon Rd. Info on VA, yoga, fly tying and more!"
595776990982053888,2015-05-06 02:27:58,,4,3,Twitter for iPhone,Congrats to Orin Seybert of @Penair for 60 years of business in #AK. Also wishing him a very happy birthday! http://t.co/MzMBHFGsqd
595769633849880577,2015-05-06 01:58:44,,2,3,Twitter for iPhone,"Today, I was pleased to vote for a #balancedbudget. Read my statement here: http://t.co/wh4YsBlGUo http://t.co/ej6iqp8omN"
595711182390038529,2015-05-05 22:06:28,,0,1,TweetDeck,"Today, on #NationalTeacherDay let's take a moment to be grateful for the dedicated teachers who shaped our lives. #ThankATeacher"
595693833880469504,2015-05-05 20:57:32,,3,1,TweetDeck,"Amara Sanguni, a middle schooler at Floyd Dryden, volunteers with #HelpingHands to distribute food to those in need. @PruSpirit (3/3)"
595690227294928897,2015-05-05 20:43:12,,1,2,TweetDeck,"Cassandra Adams, a senior at Ketchikan High school, volunteers at the North Tongass Fire Dept.  @PruSpirit (2/3)"
595688527905554432,2015-05-05 20:36:27,,2,3,TweetDeck,Congrats to Cassandra Adams of #Ketchikan &amp; Amara Sanguni of #Juneau --  2015 @PruSpirit  Award recipients.  (1/3) http://t.co/sKblyYR2tV
595334541931315201,2015-05-04 21:09:50,,2,1,TweetDeck,"Congrats to 17 yr old Kelsey Booth, from Kenai -- who is officially the strongest girl in America! http://t.co/w96z2qPG34"
594627041145856003,2015-05-02 22:18:28,,3,1,Twitter for iPhone,It was a great honor to attend the 47th Annual Military Appreciation Banquet in #Fairbanks last night. http://t.co/h2SddB70R8
593926474203291648,2015-04-30 23:54:40,,3,2,TweetDeck,Proud to join bipartisan group of senators to introduce bill to require EPA to withdraw its job-killing #WOTUS rule. http://t.co/nuY3LiBN0M
593888552448065536,2015-04-30 21:23:59,,4,1,TweetDeck,Earlier today I spoke on the senate floor to discuss my amendment to the #Iran Nuclear Agreement Review Act. https://t.co/SqKySHYw27
593811964687740928,2015-04-30 16:19:39,,3,2,Twitter for iPhone,My amendment goes to a simple question. Should we lift sanctions on #Iran when it’s a state sponsor of terrorism? My answer: No
593808482991759360,2015-04-30 16:05:49,,4,2,Twitter for iPhone,About to speak on the @SenateFloor to discuss my amendments to the #Iran Nuclear Agreement Review Act. WATCH HERE: http://t.co/lEJ8wb8o3P
593603288496410624,2015-04-30 02:30:27,,2,2,Twitter for iPhone,She won! Our own Maeva Ordaz of Anchorage is the national champion for the  @PoetryOutLoud competition! #keatsissmiling
