id,created_at,coordinates,retweets,favorite_count,source,text
645226481417875456,2015-09-19 13:22:35,,2,0,Twitter Web Client,Join me TODAY for a free Higher Ed + Job Training Expo I'm hosting for students + their families in Central WA! https://t.co/4ZkaWvEqD7
644935270777909248,2015-09-18 18:05:25,,3,2,Twitter Web Client,Today I voted to hold Planned Parenthood accountable and to protect abortion survivors #PPAccountability https://t.co/wWist7ON6E
644907237639630848,2015-09-18 16:14:01,,2,1,Twitter Web Client,Providing the world's most elite flying force since 1947: happy birthday to the @usairforce! #OffWeGoIntoTheWildBlueYonder
644555262079188992,2015-09-17 16:55:24,,1,0,Twitter Web Client,RT @WAAgNetwork: @RepNewhouse is hosting a college fair in Tri-Cities. Plent of ag  schools will be there. https://t.co/6SoTmjQUWP @610KONA…
644547864354496512,2015-09-17 16:26:00,,0,1,Twitter Web Client,Here's one way to celebrate #ConstitutionDay #NiceSocks  https://t.co/lCL2VhZlaG
644536064032555010,2015-09-17 15:39:07,,1,2,Twitter Web Client,"Lovers of freedom celebrate! On this day in 1787, our Founders signed the U.S. Constitution #ConstitutionDay http://t.co/6c2BdLKoUY"
644157785148669952,2015-09-16 14:35:58,,0,2,Twitter Web Client,The House is taking action to hold Planned Parenthood accountable #PPAccountability http://t.co/BB2fJEKGZm
643850120275099648,2015-09-15 18:13:25,,27,0,Twitter Web Client,RT @OkanoganComplex: Thanks to the 40 @WANationalGuard members who left today after firefighting 2 weeks on the #okanogancomplex. http://t.…
643779805180264448,2015-09-15 13:34:01,,1,1,Twitter Web Client,"Join me at a free higher education, job training expo I'm hosting this Saturday, Sept. 19 via @TriCityHerald #WA04 http://t.co/VmRZMGYFrJ"
642381831925592064,2015-09-11 16:58:58,,0,1,Twitter Web Client,I voted today to oppose the President's nuclear agreement with Iran. #NoNuclearIran https://t.co/V7RlVjy7Hk http://t.co/mgce4Sfaqt
642336007501819904,2015-09-11 13:56:52,,2,4,Twitter Web Client,We will never forget the innocent lives lost and the heroism shown on that fateful day 14 years ago. #NeverForget http://t.co/oXSKvobDT3
642079393368682497,2015-09-10 20:57:11,,1,1,Twitter Web Client,Tiene curiosidad como encontrar un trabajo o como atender a la Universidad? https://t.co/4ZkaWvEqD7 http://t.co/R30idZy5Lv
642077971558322177,2015-09-10 20:51:32,,1,2,Twitter Web Client,Curious about finding a job or attending college? Join my Ed + Job Training Expo on Sept19 https://t.co/4ZkaWvEqD7 http://t.co/9odCRJ8PXa
641966826331762688,2015-09-10 13:29:53,,7,3,Twitter Web Client,"""Paying for wildfire fight needs new tack, Washington congressman says"" via @SpokesmanReview #WA04 http://t.co/hgTEptTaeY"
641655268464533508,2015-09-09 16:51:52,,3,0,Twitter Web Client,"Two years in a row WA has faced devastating wildfires. Congress shd end vicious cycle, fix 'fire borrowing' #WA04 https://t.co/SrZAp7P3vg"
641234893096251392,2015-09-08 13:01:26,,1,1,Twitter Web Client,"""New #PORTS Act crucial; needs federal approval"" editorial via @TriCityHerald #WA04 http://t.co/2yV3WYOB43"
639598273767047168,2015-09-04 00:38:06,,2,1,Twitter Web Client,"""Rep. Newhouse to host education and job training expo"" via @The_CBH http://t.co/BsJzFkQfvf"
638863762934534144,2015-09-01 23:59:25,,3,0,Twitter for iPhone,RT @EnergyNorthwest: Great briefing on public power today with @RepNewhouse and @NWPPAssoc's Anita Decker (w/ EN CEO Mark Reddemann). http:…
638863700137394176,2015-09-01 23:59:10,,3,0,Twitter for iPhone,RT @WSUTriCities: @RepNewhouse and @RepDerekKilmer visited @WSUTriCities today. #GoCougs http://t.co/mZMvEuiUr1
638863611432038400,2015-09-01 23:58:49,,2,0,Twitter for iPhone,RT @RiverProtection: ORP Mgr Kevin Smith talks DFLAW to @RepNewhouse and @RepDerekKilmer during a tour at @HanfordVitPlant http://t.co/Qfjn…
638760099490611200,2015-09-01 17:07:29,,0,0,Twitter Web Client,.@everykidinapark celebrates America's national parks w/ free passes for 4th graders + their families. Info here: https://t.co/wZfLTbz66R
638729789008777216,2015-09-01 15:07:03,,0,1,Twitter Web Client,"Today, anyone with a comment or question on a federal issue can stop by mobile office hours at #Omak City Hall from 10AM – 2PM #WA04"
638121035552854016,2015-08-30 22:48:05,,13,0,Twitter for iPhone,"RT @kxly4news: They died protecting us. 3 firefighters, being honored today. Tom, Andrew, Richard - you are our heroes. #kxly http://t.co/B…"
638116941148745728,2015-08-30 22:31:49,,9,0,Twitter for iPhone,"RT @pennstatetom: .@RepNewhouse tends to his Sunnyside, WA, farm that includes hops, grapes, and American Bison #rollcallontheroad http://t…"
638116827453788162,2015-08-30 22:31:21,,1,0,Twitter for iPhone,RT @C_Bergstrom24: What a honor to meet @RepNewhouse with my fellow @PascoSD1 Student Reps and hearing about current events in Congress! ht…
637673902659932161,2015-08-29 17:11:20,,2,1,Twitter for iPhone,"Happy birthday to my friend and colleague, @davereichert"
637022071952941056,2015-08-27 22:01:11,,3,1,Twitter Web Client,"On Sept 19, I'll host a free Higher Education / Job Training Expo for students and their families #WA04 https://t.co/4ZkaWvEqD7"
636740818674536449,2015-08-27 03:23:35,,5,5,Twitter Web Client,Shout out to my helpers on the farm for #NationalDogDay http://t.co/hDj9IpKyL5
636665411283480577,2015-08-26 22:23:57,,4,0,Twitter Web Client,RT @KierraKAPPKVEW: #Pasco Red Lion and @tricitychamber host congressional update and luncheon with @RepNewhouse. @KAPPKVEW http://t.co/I9X…
636665346359820288,2015-08-26 22:23:41,,4,0,Twitter Web Client,RT @GeoffFolsom: Large crowd as @RepNewhouse prepares to make first speech as congressman to Tri-Cities chamber luncheon. http://t.co/3jnZC…
636661640692260864,2015-08-26 22:08:58,,0,2,Twitter Web Client,Great to take part in ribbon cutting for new corridor in Kennewick today! #WA04 https://t.co/DPCiGFyXMl
636233701706346496,2015-08-25 17:48:29,,0,1,Twitter Web Client,Meet w/ my staff during mobile office hours at Othello City Hall at 500 E Main St 10AM-3PM https://t.co/awQ0QIZ7Au http://t.co/RyYybret7g
635890604698767360,2015-08-24 19:05:09,,3,4,Twitter Web Client,"Headed to #Twisp to meet w officials, first responders about wildfires in #Okanogan-Lots of smoke in the air #WA04 http://t.co/i352U4xRTa"
635171574535069697,2015-08-22 19:27:58,,5,0,Twitter Web Client,"RT @okanogandem: Current shelter locations as of 8/22/15 @ 11:42 AM:
Brewster High School - 503 S 78th Street
Cornerstone Christian... http…"
634732649370808320,2015-08-21 14:23:51,,5,4,Twitter Web Client,Newhouse Stands Behind Emergency Declaration Request to President #WA04 #WaWildFire via @KNDOTV @Caitlin_KNDO http://t.co/Ihzszwgpp9
634392480448954368,2015-08-20 15:52:08,,49,0,Twitter Web Client,"RT @RedCrossNW: A Red Cross shelter is open to everyone impacted by  #Twisp #Chelan #WaWildfire.
Brewster Middle/High Sch. 503 S 7th St. #R…"
634377586466930688,2015-08-20 14:52:57,,3,2,Twitter Web Client,Newhouse Supports WA Request for Federal Emergency Declaration for Additional Resources to Fight #WaWILDFIRE #WA04 https://t.co/n8f8w9Hyjr
634210323436859392,2015-08-20 03:48:18,,4,0,Twitter Web Client,"RT @NatalieBrandK5: ""We mourn their loss and honor their sacrifice,"" says at @RepNewhouse of fallen firefighters. #Twisp fire tragedy. http…"
634210085967933440,2015-08-20 03:47:22,,6,4,Twitter Web Client,My deepest condolences to loved ones of three firefighters who fell in the line of duty while battling wildfire near #Twisp. #WA04
634130439557500928,2015-08-19 22:30:53,,1,0,Twitter for iPhone,"RT @PNNL_EED: ""SEB will serve as a backup control center for regional utilities, another example of PNNL's ongoing dedication to community.…"
634130186414460928,2015-08-19 22:29:52,,2,0,Twitter for iPhone,RT @PNNL_EED: New #grid building dedication - @RepNewhouse speaks on @PNNLab's role w/ #grid modernization. http://t.co/XnEhCxespp
634089723217190916,2015-08-19 19:49:05,,2,0,Twitter Web Client,RT @PNNL_EED: Watch LIVE @PattyMurray @RepNewhouse give remarks @ #grid building dedication TODAY @ 3PM PST http://t.co/j3jy0a3p7S http://t…
633998585206599681,2015-08-19 13:46:56,,3,3,Twitter Web Client,"Thankful for first responders and those fighting #wawildfires - For emergency updates in #Okanogan, check https://t.co/N9Pd0SmZWY #WA04"
633781310646038528,2015-08-18 23:23:34,,1,1,Twitter Web Client,"On this day in 1920, the #19thAmendment was ratified by 3/4 of states, giving women across nation right to vote http://t.co/1ZTQxVeDDe"
633731759754997760,2015-08-18 20:06:40,,0,0,Twitter Web Client,Great business tour of the Cargill animal nutrition facility today in Granger! #WA04 http://t.co/mGUylzcldK
629290102167076864,2015-08-06 13:57:06,,9,4,Twitter Web Client,.@KNDUTV's @KNDUMorganAsh covered my visit to @claarcellars to discuss export opportunities for WA wines #WA04 http://t.co/vV7ewOGMx2
628998577763819520,2015-08-05 18:38:41,,1,1,Twitter Web Client,Proud to introduce #PORTS Act with my colleagues to prevent slowdowns at West Coast ports #WA04 https://t.co/k0fOYukid2
628954547805921280,2015-08-05 15:43:44,,0,1,Twitter Web Client,Had great time at yesterday's Farm Bureau Family Appreciation Barbecue in East Wenatchee! #WA04 http://t.co/PSmMRAe6LI
626813978354839553,2015-07-30 17:57:52,,1,2,Twitter Web Client,"Grateful for outstanding interns in DC office - Chris Lawless, Brendan Lindsay, and Greg Sklar from Omak #WA04 http://t.co/WvbnvtQMs8"
626518833319268352,2015-07-29 22:25:04,,2,3,Twitter Web Client,#VAaccountabilityAct clear that mission to serve veterans is responsibility of #VA officials at every level #WA04 http://t.co/YiO7MCTQtA
626494417558487040,2015-07-29 20:48:03,,3,2,Twitter Web Client,Celebrating 240 years of #militarychaplains meeting needs of the men and women in our Armed Forces #FaithItForward http://t.co/NKu3tKE8sE
626475763513065472,2015-07-29 19:33:56,,4,8,Twitter Web Client,Great to meet Joslyn Felicijan from Prosser and Elizabeth Gleyzer in DC representing WA at #GirlsNation @ALANatlHQ http://t.co/glKQoSRoZq
626395491308314624,2015-07-29 14:14:57,,1,3,Twitter Web Client,"Happy birthday, @RepJeffDenham!"
626395054354100224,2015-07-29 14:13:13,,1,0,Twitter Web Client,RT @NatResources: WATCH LIVE: Oversight Hearing on Federal Agencies' Selective Enforcement of #ESA Consultation http://t.co/tn7viZMK5Z http…
626158519897747456,2015-07-28 22:33:19,,0,2,Twitter Web Client,"As cosponsor of #REINSAct, proud to support passage to staunch flood of burdensome federal regulations #WA04 https://t.co/emoCECwHpN"
626069509435211776,2015-07-28 16:39:37,,26,9,Twitter Web Client,Retweet if you agree that it's time to rein in regulations that are strangling small businesses. #REINSAct http://t.co/YQddKy74AG
626034983187161092,2015-07-28 14:22:25,,0,1,Twitter Web Client,TODAY my staff will be available during mobile office hours in Othello and Moses Lake - no appt. necessary! #WA04 https://t.co/awQ0QIZ7Au
625818487634665472,2015-07-28 00:02:09,,0,1,Twitter Web Client,"#Veterans have served our nation, and now we must ensure that they are our priority - I introduced #VETAct #WA04 https://t.co/HK96bcqcom"
625665154060054528,2015-07-27 13:52:51,,1,1,Twitter Web Client,Threw out first pitch for the WA State Society GOPvsDems softball game: proud to say WA Rs won 11-10! http://t.co/h1Vy3ufkOo
625657300112551936,2015-07-27 13:21:39,,0,1,Twitter Web Client,"Happy birthday, @CongressmanGT!"
624685103181078528,2015-07-24 20:58:29,,3482,0,Twitter Web Client,"RT @TheRealBuzz: 46 yrs ago Neil, Mike &amp; I splashed down in the pacific. The world didn't cheer for 3 guys but what we represented. http://…"
624568044149456896,2015-07-24 13:13:20,,4,1,Twitter Web Client,Read my op-ed in @OmakChronicle on need to improve forest management to prevent catastrophic forest fires #WA04 http://t.co/f0xzqdWARV
624223680684556288,2015-07-23 14:24:57,,10,0,Twitter Web Client,RT @NatResources: Happening Now: Oversight Hearing on the Next Century of Our #NationalParks http://t.co/W5gwTcz9tv http://t.co/G17GF6gNm3
623861456652607488,2015-07-22 14:25:36,,9,0,Twitter Web Client,RT @HouseAgNews: TUNE IN @ 10 ET to see #HouseAg discuss oversight of the @USDA with Sec. Tom Vilsack. http://t.co/LHywHBHHee http://t.co/s…
623846163926634496,2015-07-22 13:24:50,,1,2,Twitter Web Client,Sunnyside Daily Sun News covered my discussion with agriculture educators in Prosser #PreparingFutureFarmers #WA04 http://t.co/nXhzvTp6CU
623509181144956928,2015-07-21 15:05:47,,3,4,Twitter Web Client,"Today, the flag at the Capitol flies at half-staff as the nation mourns loss of our service members in #Chattanooga http://t.co/Z2zb6ZBKyZ"
623196669979533312,2015-07-20 18:23:59,,2,1,Twitter Web Client,My staff are available for mobile office hours in Grant/Okanogan/Adams counties - no appointment necessary! #WA04 https://t.co/awQ0QIZ7Au
623167686831382528,2015-07-20 16:28:49,,0,2,Twitter Web Client,Waterfall shot from #WA04! http://t.co/IUTfS5ocuh
622448412189962240,2015-07-18 16:50:40,,0,1,Twitter Web Client,Thanks to @kimatv for covering my visit to @BaleBreaker to hear concerns of small businesses! #WA04 https://t.co/s0z5seZzrc
622167401430405120,2015-07-17 22:14:02,,2,2,Twitter Web Client,#DoD must take immediate steps to allow our military personnel at military service centers to be armed #Chattanooga https://t.co/zJHjorDq3s
621756806352752640,2015-07-16 19:02:28,,1,0,Twitter Web Client,My thoughts and prayers go out for the victims of this horrific shooting and their families. #Chattanooga https://t.co/6zomEpoGdQ
621751524230889473,2015-07-16 18:41:29,,1,0,Twitter Web Client,RT @610KONARADIO: @RepNewhouse recognizing one of @ProsserSchools' best. Way to go @ProsserStangs! https://t.co/0fGvT8fHCO
621729517359509504,2015-07-16 17:14:02,,1,2,Twitter Web Client,I applaud House passage of #HR2898 to alleviate drought impact and streamline surface water storage projects #WA04 https://t.co/QLIdKy49Mx
621692159675244548,2015-07-16 14:45:36,,0,0,Twitter Web Client,"Great to meet Taylor Beightol, a young leader from Prosser High School today! #WA04 http://t.co/5KmL3oH56h"
621436287921319936,2015-07-15 21:48:51,,0,0,Twitter Web Client,Today Congress passed @TeamGleason Act to give Americans w ALS tools to communicate w their loved ones #NoWhiteFlags http://t.co/IbnM3Nk0xi
621378586373681152,2015-07-15 17:59:34,,2,0,Twitter Web Client,"RT @Wenatcheeworld: @RepNewhouse speaks on the House floor this morning, commemorating the anniversary of the #CarltonComplexFire http://t.…"
621372306280050689,2015-07-15 17:34:37,,1,2,Twitter Web Client,"Marking one year since the devastating #CarltonComplexFire, we honor the resilient spirit of survivors #WA04 https://t.co/kSoGJohh2D"
621306047559548928,2015-07-15 13:11:19,,1,0,Twitter Web Client,"Grateful for 16-yr old Autumn Veatch's miraculous survival, and praying for recovery of her grandparents #WA04 https://t.co/QnqEp1x2I7"
621067102984794118,2015-07-14 21:21:50,,3,1,Twitter Web Client,I will reject a bad nuclear deal with #Iran. Any deal must block Iran frm becoming nuclear-threshold state. #WA04 https://t.co/FJrwrPNjob
620958918727045120,2015-07-14 14:11:57,,4,0,Twitter Web Client,RT @RepDavidValadao: Watch LIVE @ 7 AM PT on http://t.co/TshsAJohe6: Press conference w/ @SpeakerBoehner @SteveScalise @RepLynnJenkins @Cat…
620953587141734400,2015-07-14 13:50:46,,1,1,Twitter Web Client,Fighting for our heroes because they fought for us. Proud to support #VeteransEntrepreneurship! http://t.co/UA1RxgTzhM
620618810601639936,2015-07-13 15:40:29,,1,0,Twitter Web Client,Praying for progress and thankful for first-responders and firefighters battling Douglas Co Complex fire  #WA04 https://t.co/YkWoLGUKUT
620612983543189504,2015-07-13 15:17:20,,284,0,Twitter Web Client,RT @hopesolo: Thank you LA &amp; NYC for amazing welcomes! Looking forward to celebrating history at home in Wash. St! #WorldCupChamps! http://…
619513256508551168,2015-07-10 14:27:25,,3,0,Twitter Web Client,RT @SteveScalise: Wishing my colleague @RepNewhouse a Happy Birthday.
619511175714316288,2015-07-10 14:19:08,,0,1,Twitter Web Client,"Happy birthday, @RepMcClintock!"
619510730694504448,2015-07-10 14:17:22,,0,0,Twitter Web Client,@RepSinema Thank you!
619510358353448960,2015-07-10 14:15:54,,1,0,Twitter Web Client,RT @HouseAgNews: Happy Birthday to @RepNewhouse! We are lucky to have this dedicated member as part of the #HouseAg team. http://t.co/NPca8…
619265887745507330,2015-07-09 22:04:27,,14,0,Twitter Web Client,"RT @NatResources: H.R. 2647, the Resilient Federal Forest Act, has passed with a vote of 262-167! http://t.co/9UAaoaWfj4"
619166085221363712,2015-07-09 15:27:52,,0,0,Twitter Web Client,"The ""Resilient Federal Forests Act"" will help prepare for, respond to, fund wildfire response / mitigation efforts http://t.co/4dkoU7LQk4"
619139028542222336,2015-07-09 13:40:22,,0,0,Twitter Web Client,.@WAAgNetwork covered the progress of my legislation to take on #EPA livestock regs #WA04 http://t.co/gpYnIMj17b
618856485372719104,2015-07-08 18:57:38,,0,0,Twitter Web Client,"""Newhouse takes aim at #EPA livestock regulation"" via @Yakima_Herald's Ross Courtney #WA04 http://t.co/hE4gLTWXDG"
618809691595014144,2015-07-08 15:51:42,,2,1,Twitter Web Client,Here's my statement on House approval of my amendment to prevent #EPA from targeting farmers and dairies #WA04 https://t.co/GKoVBJ0nqn
618472994021765120,2015-07-07 17:33:47,,1,1,Twitter Web Client,How did you celebrate Independence Day? Take a look at my week in #WA04 in photos: https://t.co/tNdkO0bJhC http://t.co/0fOw7XvJJP
618432763998375936,2015-07-07 14:53:55,,0,0,Twitter Web Client,Question on a federal issue? Join my staff for mobile office hours in #Omak today 11AM–3PM No appointment necessary! https://t.co/awQ0QIZ7Au
618407219286175745,2015-07-07 13:12:25,,1,0,Twitter Web Client,RT @perrytechyakima: Thank you Congressman @RepNewhouse for visiting the Perry Tech campus. We appreciate all that you do! #STEM http://t.c…
618407102646743040,2015-07-07 13:11:57,,1,0,Twitter Web Client,It’s important to see our country come alive with our traditions - and to honor those who have sacrificed #WA04 http://t.co/zkLlSOnbfX
617418513578393601,2015-07-04 19:43:39,,0,3,Twitter Web Client,"Celebrate the #StarsandStripes, and have a safe and #HappyIndependenceDay! #ProudToBeAnAmerican #WA04 http://t.co/nmwi2qpPq9"
616277360850112512,2015-07-01 16:09:07,,10,0,Twitter Web Client,RT @waEMD: Thank you to all our firefighters! #wawildfire  https://t.co/v0Fp4zzxSX
616243851364274177,2015-07-01 13:55:58,,7,0,Twitter Web Client,"RT @GrantCoSheriff: MONUMENT HILL FIRE UPDATE 
 http://t.co/CxTYVJjK14"
616061680771039232,2015-07-01 01:52:05,,1,0,Twitter Web Client,RT @DCEmpirePress: Rep. Dan Newhouse meets Douglas County constituents | http://t.co/1H9c1MYxXq
615603936179920896,2015-06-29 19:33:10,,3,5,Twitter Web Client,Praying for the safety of residents and firefighters in Wenatchee and surrounding areas #SleepyHollowFire
615213637528088576,2015-06-28 17:42:15,,6,0,Twitter for iPhone,RT @SWXRightNow: .@USArmy ​Vet Scott Smiley hasn't let his blindness hold him back from #IMCDA: http://t.co/e4Z2UZKA0h #IRONMAN http://t.co…
614145689568854017,2015-06-25 18:58:37,,2,0,Twitter Web Client,RT @WashingtonTrade: .@RepNewhouse WCIT and its members celebrate your outstanding leadership on #trade. Thank you! #TPA4USJobs http://t.co…
614140515311816704,2015-06-25 18:38:03,,6,1,Twitter Web Client,Justice Scalia has it right on #KingvBurwell #ScaliaDissent #WA04 http://t.co/W0aMWuXsKQ
614107025841254400,2015-06-25 16:24:59,,1,2,Twitter Web Client,SCOTUS #KingvBurwell decision is disappointing and alarming - Constitution gives Congress alone power to make laws https://t.co/NHC4CjZK5t
614070650077118465,2015-06-25 14:00:26,,1,2,Twitter Web Client,Great to see WA listed by @CNBC as one of the best US states to do business! #TopStates #Opportunity #WA04 http://t.co/JVlWr1XIkz
613803663111385089,2015-06-24 20:19:31,,0,1,Twitter Web Client,Major San Dewayne Francisco gave his life for his country: his family deserves to bury him http://t.co/qyNIWY1Hy9 http://t.co/GYN6S0o7HO
613500784802693120,2015-06-24 00:16:00,,2,0,Twitter for iPhone,"Today I voted to empower patients by supporting HR 1190, Protecting Seniors' Access to Medicare Act, which repeals the #IPAB #WA04"
613333510494007296,2015-06-23 13:11:18,,1,0,Twitter Web Client,Catch me on Steve Hair's Morning Update on @KPQNews Wenatchee AM560 this morning!  #WA04 http://t.co/HI4GXvBFIB
613054613399408641,2015-06-22 18:43:04,,1,2,Twitter Web Client,Fascinating look at exact reproduction/restorations of historic aircraft at Century Aviation in Wenatchee #WA04 http://t.co/wg4xHu0vnK
613013979338772480,2015-06-22 16:01:36,,2,0,Twitter Web Client,"RT @tricitychamber: Trade supports 18,000+ jobs in Central WA. Econ impact of $5 billion. http://t.co/nI8z5sN0uG #TPA4USjobs @awbolympia ht…"
612990236931526656,2015-06-22 14:27:15,,4,3,Twitter Web Client,"Congratulations to @JordanSpeith, @michael_greller for #USOpenChambersBay victory - first #USOpen held in WA!  http://t.co/JFXKujGLsr"
612979601015468032,2015-06-22 13:45:00,,0,0,Twitter Web Client,Congrats to Ryan Armatrout of Kennewick for wrangling an 11-footer in the Columbia! #WA04 #NotYourAverageFish https://t.co/18OdvBXREt
612104930711760896,2015-06-20 03:49:22,,2,0,Twitter for iPhone,"RT @TriCityHerald: @RepNewhouse meets with veterans, listens to their concers at Richland VFW today: http://t.co/75S46cDgFF http://t.co/zci…"
612002752122744832,2015-06-19 21:03:21,,2,0,Twitter Web Client,"RT @UPSPolicy: Thank you @RepNewhouse for supporting #TPA and more than 900,000 WA jobs #TPA4USJobs"
612002702227283968,2015-06-19 21:03:09,,1,0,Twitter Web Client,RT @RepFrankGuinta: #FF cosponsors of #HR879 @RepHardy @RepNewhouse who agree we must protect #taxpayers from increased 40% #Obamamcare #ex…
611901440949399552,2015-06-19 14:20:46,,2,0,Twitter for iPhone,"Newhouse sends bipartisan letter to VA on Donald Seifken’s “alarming and unacceptable treatment"" via @TriCityHerald 
http://t.co/GZgtQ1xgA1"
611534138148061184,2015-06-18 14:01:14,,1,0,Twitter Web Client,"Great time with students, parents from East Valley Middle School at @USArmy Twilight Tattoo at Ft Myer, VA http://t.co/3uZCdoOPiI"
611224505848098816,2015-06-17 17:30:52,,1,3,Twitter Web Client,"""Newhouse: #Visa problems stalling farm workers at border must be solved"" via @Yakima_Herald #WA04 http://t.co/U0eqSPgeYr"
611220934574403586,2015-06-17 17:16:41,,0,0,Twitter Web Client,Stop by upcoming #MobileOfficeHours in Adams/Grant/Okanogan Counties for June/July - no appointment necessary! https://t.co/awQ0QIZ7Au
611164908252721152,2015-06-17 13:34:03,,0,2,Twitter Web Client,"Congratulations to Hannah Doyle from Richland, in DC to represent WA for #NationalHistoryDay http://t.co/qtdeID8vH6"
610944849873891328,2015-06-16 22:59:37,,1,4,Twitter Web Client,RELEASE: Newhouse Seeks Solution as #H2A #Visa Outage Strands Legal Farmworkers #WA04 https://t.co/LkmzTap7wi
610600452720304129,2015-06-16 00:11:06,,7,5,Twitter Web Client,"Today, I supported House passage of HR 233 calling on Iran to #FreeAmirNow, immediately releasing three US citizens that it holds"
610292618296184833,2015-06-15 03:47:53,,4,0,Twitter for iPhone,RT @CityofYakima: Yakima has won its second All-America City Award!  Click the following link to see a news release about the win - http://…
610086915702980609,2015-06-14 14:10:30,,2,4,Twitter Web Client,Celebrating 238 years since adoption of #StarsAndStripes as nation's flag by 2nd Continental Congress! http://t.co/caUjzBaWL5
609404064112201728,2015-06-12 16:57:05,,1,0,Twitter Web Client,"RT @wa_natl_guard: @RepNewhouse thank for following the @wa_natl_guard sir, we look forward to working with you!"
609373231011786754,2015-06-12 14:54:34,,1,2,Twitter Web Client,"Today the House votes on TPA, which empowers Congress on trade negotiations. Read the text here: https://t.co/oypOijfkRp #TPA4USjobs"
609370396077465600,2015-06-12 14:43:18,,3,0,Twitter Web Client,RT @WaYouthAcademy: Thanks to @RepNewhouse for meeting with our boss General John S. Tuohy (also in charge of Air @wa_natl_guard) in DC htt…
609114466945540096,2015-06-11 21:46:20,,3,1,Twitter Web Client,Lowering trade barriers creates a fair playing field and supports our export economy #WA04 #TPA4USjobs https://t.co/KTQw2fPDg1
608751185223426048,2015-06-10 21:42:47,,1,0,Twitter Web Client,RT @Mike_Faulk: .@RepNewhouse wins protection for ag drone use http://t.co/ttYnhCrPdw #WA04
608751070806970368,2015-06-10 21:42:19,,3,0,Twitter Web Client,RT @RepScottRigell: Thx @CongressmanHice &amp; @RepNewhouse for your support of our Protect Our Military Families' 2nd Amendment Rights Act!
608750671853142016,2015-06-10 21:40:44,,2,0,Twitter Web Client,RT @AllAgAllDay: Freshman @HouseAgNews member @RepNewhouse leading charge to repeal #COOL right now on floor of House @BeefUSA @TSCRA @TxCa…
608700692707090433,2015-06-10 18:22:08,,1,0,Twitter Web Client,"RT @OmakChronicle: Our very own Elizabeth Widel was recognized on the House floor today in Congress by Rep. Dan Newhouse,... http://t.co/nR…"
608671580391108608,2015-06-10 16:26:27,,3,1,Twitter Web Client,Have questions about TPA or TPP? Answers to top nine myths here via @FDRLST #TPA4USjobs http://t.co/ajKkv7hea8
606893544683511808,2015-06-05 18:41:11,,1,0,Twitter Web Client,RT @NewsTalkKIT: Congressman Newhouse Welcomes Local Vets In D.C. http://t.co/riIdn4bvIP
606590785509859328,2015-06-04 22:38:07,,0,0,Twitter Web Client,How did #IRS respond to Congressional request I joined to review Clinton Foundation tax-exempt status? Unacceptable http://t.co/EFy0fq3jSo
606583137490059266,2015-06-04 22:07:44,,1,3,Twitter Web Client,Privileged to welcome Sunnyside father/son WWII/Vietnam #veterans flown to #WWIIMemorial by InlandNW #HonorFlight http://t.co/VAMZsSwDkB
606573093734215680,2015-06-04 21:27:49,,3,4,Twitter Web Client,Great to see Tri-Cities listed as a top #STEM community! #WA04 via @TriCityHerald http://t.co/8zUkFrrbUP
606449949698609152,2015-06-04 13:18:29,,1,2,Twitter Web Client,"""Newhouse asks DOE to commit to finishing $6 million natural gas study."" via @TriCityHerald #WA04 http://t.co/tLdT6LWgJi"
606135602363420672,2015-06-03 16:29:23,,1,0,Twitter Web Client,RT @RulesReps: .@RepNewhouse is now managing debate on the rule providing for consideration of H.R. 2289–Commodity End-User Relief Act on t…
606129470995632128,2015-06-03 16:05:01,,0,0,Twitter Web Client,Talked #TPA and benefits of #freetrade for jobs / ag exports during @HouseGOP Radio Row this morning #TPA4USJobs http://t.co/NP8lenvh4x
605838627659083777,2015-06-02 20:49:19,,1,2,Twitter Web Client,#USAFreedomAct clears the Senate. This bill protects the homeland and constitutionial rights. Read my column here: https://t.co/Y9yJu4Dps4
605735176400961536,2015-06-02 13:58:14,,1,4,Twitter Web Client,Creating economic opportunity + job creation = #TPA4USJobs Read my op-ed in @Yakima_Herald here: http://t.co/GNdtSivcgy
601087002264641539,2015-05-20 18:08:03,,7,7,Twitter Web Client,Spoke on House floor to honor service of WWII #FighterAce Col. Arthur Jeffrey of Yakima http://t.co/C80DhdE7hv http://t.co/xoxifO8KoK
600707340128657408,2015-05-19 16:59:25,,0,2,Twitter Web Client,During @NatResources hearing on empowering state #sagegrouse mngement I questioned fed govt's unilateral approach https://t.co/gkjiLpD4yj
600314192516816896,2015-05-18 14:57:11,,0,2,Twitter Web Client,Read @LamarSmithTX21 op-ed on setting scientific research priorities to stimulate economic growth #AmericaCOMPETES http://t.co/2F9ZhtQWxY
598955049532928000,2015-05-14 20:56:26,,0,4,Twitter Web Client,Today I voted for Congressional review of final nuclear deal with #Iran -April column here https://t.co/3ZA8DnSHZy http://t.co/jaxTdBSAeA
598885448988098560,2015-05-14 16:19:52,,0,2,Twitter Web Client,Today is Conrad Tavarez's last day as an intern - Thank you Conrad for your great attitude and hard work #WA04 http://t.co/XiEAMoHZoW
598618546416066561,2015-05-13 22:39:17,,16,22,Twitter Web Client,Today I voted to protect unborn children and defend the sanctity of life - #HR36 #theyfeelpain http://t.co/B9doASqQ27
598271156857217024,2015-05-12 23:38:53,,1,4,Twitter Web Client,Today I voted to stop EPA overreach in its tracks #WOTUS - Read my statement here: https://t.co/lryza5S1yk
