id,created_at,coordinates,retweets,favorite_count,source,text
557722725012504576,2015-01-21 02:13:54,,0,1,Twitter Web Client,Pres @BarackObama waves to the House before beginning his 6th #SOTU address. http://t.co/7mIhGjjhMd
557719396249251841,2015-01-21 02:00:40,,0,1,Twitter Web Client,@IA_CNCS @VISTAbuzz @iowaaging Great seeing you and thanks for all the work you do!
557717796424278017,2015-01-21 01:54:19,,2,2,Twitter Web Client,"Getting seated for #SOTU. Regardless of who's in Oval Office, speech is always great opportunity to hear from Pres http://t.co/YgvqHathB8"
557562523097268224,2015-01-20 15:37:19,,2,4,Twitter Web Client,Congrats to all 3 Iowa men's basketball teams on being ranked in the Top 25! #IowaStrong @IowaHoops @UNImbb @CycloneMBB
552864827790860290,2015-01-07 16:30:21,,3,3,Twitter Web Client,"Great seeing some #IA02 restaurants on the list! @nodoDowntown, @HerSoupKitchen, Jimmy Jack's &amp; Angelini's Pizza http://t.co/o1p92TNdny"
552601202849230848,2015-01-06 23:02:48,,5,8,Twitter Web Client,Always an honor when my good friend @VP Biden drops by the House. http://t.co/kJh0lKp7BN
552596848985141249,2015-01-06 22:45:30,,2,0,Twitter for Websites,"RT @RepCuellar: Always great to see my good friend from Iowa, @DaveLoebsack. http://t.co/GITBxU3jNt"
552482245488164864,2015-01-06 15:10:06,,3,6,Twitter for iPhone,It's a snowy day in our nation's capital for the beginning of the 114th congress. Honored to be serving Iowans. http://t.co/5vdonuJIIh
547492832995336192,2014-12-23 20:43:57,,3,1,Twitter for iPhone,Thanks everyone for the kind birthday tweets. Happy holidays and here's to a great new year!
545622597082566656,2014-12-18 16:52:18,,8,0,Twitter Web Client,RT @_MealsOnWheels: #SeniorHunger champion @daveloebsack is ready to fight for #MealsonWheels again in 2015. http://t.co/iAIzbbhA1g CC @NoS…
545567561002536960,2014-12-18 13:13:37,,73,37,Twitter for iPhone,"We must put the #MiddleClassFirst! @nytimes: The wealthy are getting wealthier. As for everyone else, no such luck. http://t.co/kSnGGg8lAH"
544600338507243520,2014-12-15 21:10:13,,4,4,Twitter Web Client,At the ribbon cutting for @REGbiofuels facility upgrade in Newton. Must continue to #DefendRFS to support rural IA http://t.co/y1IFUUgvSX
543570914428727296,2014-12-13 00:59:39,,2,4,Twitter for iPhone,At the @IowaHoops vs @CycloneMBB game in Iowa City. Hoping for a great game. @iowa_corn #CyHawk http://t.co/Gq4IeeGAaQ
540909606311325697,2014-12-05 16:44:34,,3,11,Twitter Web Client,"Stopped by @DavidsFamous Custard in Tipton on my Small Business Tour. Great folks there, and even better custard! http://t.co/AOq8tjbHs2"
540608037795676160,2014-12-04 20:46:14,,3,0,Twitter Web Client,RT @iowafuel: Biodiesel reps w/ Rep. @daveloebsack talking #biodiesel tax incentive &amp; #renewable fuels. Thank you 4 your support! http://t.…
540346014742618113,2014-12-04 03:25:03,,7,8,Twitter for iPhone,Great win for the @Iowabasketball team tonight! @IowaHoops #ACCBig10Challenge
538794006311092226,2014-11-29 20:37:56,,3,2,Twitter for iPhone,Stopped by Feather Your Nest Interior in Muscatine for #SmallBusinessSaturday. Great local business in our community http://t.co/0OBGc4Yo7H
535887526939361280,2014-11-21 20:08:37,,2,1,Twitter Web Client,Congrats to @PellaDutchFball and @IowaCityRegina football teams on winning the class 3A and 1A championships!
534396886762156032,2014-11-17 17:25:21,,1,1,Twitter Web Client,Congrats to Holy Trinity and Solon High Schools for winning the class 1A and 3A Volleyball Championships this weekend.
532211528679043072,2014-11-11 16:41:31,,2,5,Twitter for iPhone,"Today we honor those who served, and are currently serving. Thank you to everyone who has ever fought to protect our nation. #VeteransDay"
531942431454154752,2014-11-10 22:52:13,,0,1,Twitter for iPhone,@jon_rogers @thelittlehawk Always happy to help! Glad you enjoyed.
531905623555076096,2014-11-10 20:25:57,,2,3,Twitter Web Client,At Van Allen Elementary in @northliberty for their 2nd Annual #VeteransDay Celebration to honor those who served http://t.co/OUWLL2mVJO
527860962070892544,2014-10-30 16:33:55,,0,1,Twitter Web Client,Great time chatting w/ folks about the work being done at @cowrkic. A neat space for econ dev in IC. @ICADGroup http://t.co/kvJJyGejLs
525060318956097536,2014-10-22 23:05:09,,1,0,Twitter for iPhone,Had a great roundtable with @RepDianaDeGette to talk importance of medical research funding at @uihealthcare http://t.co/6vPslDUo8j
520584954695405568,2014-10-10 14:41:39,,7,7,Twitter Web Client,It is time to raise the minimum wage to $10.10 because no one working 40 hrs/wk deserves to live in poverty. #RaiseTheWage #With1010
520288510302232576,2014-10-09 19:03:42,,1,3,Twitter Web Client,Today is National Depression Screening Day. Take a few minutes to check out this free depression screening resource: http://t.co/n0xR46s9L9
518061737032318976,2014-10-03 15:35:17,,6,2,Twitter Web Client,"Pleased to announce a $600,000 grant for the @qcfoodhub to provide fresh &amp; healthy food to low income families in QC http://t.co/uLy2BEyVfA"
516605688525881344,2014-09-29 15:09:28,,2,0,Twitter Web Client,Honored to speak to the 5th Annual Iowa Statewide Veterans Conference in Iowa City this morning. http://t.co/gxqjDHyCam
514891650523738112,2014-09-24 21:38:30,,0,1,Twitter Web Client,Had a great visit to the After-School Program at Grant Wood Elementary on my Back to School tour. @IowaCitySchools http://t.co/zlpZ2rhPG0
512711435961368576,2014-09-18 21:15:06,,3,3,Twitter for iPhone,Had a great time welcoming the QC Honor Flight to the WWII Monument in DC. 80 vets from WWII and Korean War. http://t.co/ThITWt5diq
512677248252805120,2014-09-18 18:59:15,,3,0,Twitter for iPhone,RT @sammiller29: Thank you @daveloebsack for taking time to meet and discuss education issues. @joecrozier57  @joelped33 #GWAEA http://t.co…
512677215046483968,2014-09-18 18:59:07,,1,0,Twitter for iPhone,RT @iaruralpower: Thank you Congressman @daveloebsack for meeting with advocates from Iowa's electric cooperatives. http://t.co/fdHzMbDGll
512364243627548672,2014-09-17 22:15:29,,4,2,Twitter Web Client,"In honor of #ConstitutionDay2014, members of the @IowaROTC read the Constitution in front of @uiowaIMU http://t.co/PVqvauyBm7"
512310262205263872,2014-09-17 18:40:59,,2,0,Twitter Web Client,RT @IowaCitySchools: Superintendent Murley and other education leaders visited with Rep. @daveloebsack today http://t.co/L3HBIdsmd3
512310197835268096,2014-09-17 18:40:44,,4,4,Twitter Web Client,A big thanks also goes to the folks @TheJavaHouse for handing out free pocket constitution. #ConstitutionDay2014 http://t.co/IIpcIF0X0n
512289066357108736,2014-09-17 17:16:45,,2,0,Twitter Web Client,RT @UILibraries: Celebrate Constitution Day with your own pocket copy - thanks to @daveloebsack!   http://t.co/kQdBSkcfOU
512288753101316096,2014-09-17 17:15:31,,3,6,Twitter Web Client,Thanks to the folks at @tspoons in Old Cap Mall for handing out free pocket constitutions on #ConstitutionDay2014 http://t.co/KtVRdty8G0
512255409026269185,2014-09-17 15:03:01,,1,0,Twitter Web Client,Happy #ConstitutionDay! If you're near the @uiowa click the link to find a location for a free pocket constitution! http://t.co/7xAdmX0JRU
512001580192006144,2014-09-16 22:14:23,,2,2,Twitter for iPhone,@iowafuel @GrowthEnergy thanks for the award. Great seeing you all tonight.
510538242752798721,2014-09-12 21:19:37,,3,0,Twitter for iPhone,RT @VolunteerIowa: Amelia Schoeneman reads a letter from Rep. @daveloebsack commemorating #AmeriCorps20 http://t.co/ybDFe2g4pG
510442954692239360,2014-09-12 15:00:58,,1,0,Twitter Web Client,Great group at QC Creative Arts Academy National Anthem Day. Celebrating the 200th anny of the Star Spangled Banner http://t.co/NUuLUR2288
510093589163302913,2014-09-11 15:52:43,,0,1,Twitter Web Client,Take a moment to remember those who lost their lives 13 yrs ago &amp; thank the 1st responders who risked their own to save others #NeverForget
509405019335315456,2014-09-09 18:16:35,,5,0,Twitter for iPhone,"RT @SciPolAPS: Thank you, Rep @DaveLoebsack, for your support of biomedical research funding! #BasicResearch fuels innovation! #HillDayAPS …"
507240901006344192,2014-09-03 18:57:09,,5,3,Twitter Web Client,Exciting day for @ethanolbyPOET and the opening of #ProjectLIBERTY in Emmetsburg. Biofuels and #RFS are important for jobs here in IA.
506976952251867136,2014-09-03 01:28:19,,2,0,Twitter for iPhone,RT @CoffeltChris: Great conversation with Congressman @daveloebsack about teacher leadership @cdcardinals and in Decatur County.  Thanks fo…
504345895492915202,2014-08-26 19:13:26,,2,1,Twitter Web Client,100+ employees at @Cobham_plc this afternoon in @cityofdavenport for Q&amp;A and tour of the plant. http://t.co/TXRnYQ4zwY
502554406517501952,2014-08-21 20:34:42,,1,2,Twitter Web Client,"Visited Park Centre in Newton today &amp; was honored to meet veteran Bob Clark, the oldest POW in Jasper County. http://t.co/ZAJrSaw6ze"
501499615972048897,2014-08-18 22:43:20,,1,0,Twitter Web Client,Visited Cinnamon Ridge Farm in Scott County. Met with owner John Maxwell and talked issues affecting rural IA. http://t.co/Cpj862QMbl
500412582994640896,2014-08-15 22:43:51,,8,0,Twitter for iPhone,RT @iowapca: Congressman @daveloebsack received the @NACHC Distinguished Health Center Advocate Award today. Thanks for your support of CHC…
500401531938963456,2014-08-15 21:59:56,,2,0,Twitter Web Client,"Stopped by @scciowa in Keokuk on ""Getting Iowans Back to Work"" tour. Talked SECTORS Act &amp; growing economy in SE IA http://t.co/NQa0RU7lrd"
499947654726832128,2014-08-14 15:56:24,,1,0,Twitter for iPhone,"Toured the @DMACCNews auto tech program on my ""Getting Iowans Back to Work"" tour. Great things happening in Newton http://t.co/77hrkeCa2B"
499598027066068992,2014-08-13 16:47:06,,4,2,Twitter for iPhone,Great day for the groundbreaking on the new hydroelectric project at Red Rock Dam http://t.co/B3PndWDPZy
499326926159626241,2014-08-12 22:49:50,,3,2,Twitter for iPhone,Great day at the @IowaStateFair and flipping some pork chops at the @IowaPorkFarmers tent. http://t.co/X1KqYcgmwx
499240865563676674,2014-08-12 17:07:52,,0,0,Twitter for iPhone,@HamburgInn looking forward to the Grilled Chicken Club!
499003087869456384,2014-08-12 01:23:01,,4,6,Twitter for iPhone,Saddened by the death of a truly unique comedic genius. #RIPRobinWilliams
498954187070525440,2014-08-11 22:08:42,,2,2,Twitter for iPhone,"Happy to hear that @HamburgInn reopened today. Can't wait to drop by, grab some food and chat with folks!"
498896616905265152,2014-08-11 18:19:57,,2,0,Twitter for iPhone,"Brought ""Getting Iowans Back to Work"" tour to @cityofdavenport. Great discussion &amp; thanks @GenesisSystems for hosting http://t.co/tYaN4uHyR7"
498142173746200576,2014-08-09 16:22:03,,1,3,Twitter for iPhone,Stopped by the Knoxville Fire Department fund raiser lunch. The conversations and sweet corn were great! http://t.co/lmxn6XxQCS
497086531220561921,2014-08-06 18:27:19,,3,0,Twitter for iPhone,"Toured @indianhills new dental lab on my ""Putting Iowans Back to Work"" tour. Great to see this new addition. http://t.co/nz6cwGoEFa"
496398330935922688,2014-08-04 20:52:39,,1,0,Twitter for iPhone,"Kicked off ""Getting Iowans Back to Work"" tour in West Burlington today. Great talk about economy and #SECTORS Act http://t.co/VmrRoFwT0p"
496339757513715713,2014-08-04 16:59:54,,2,0,Twitter for iPhone,Congrats to the Twin Cedars baseball team on their state championship and undefeated season. Go Sabers!
495683846998745088,2014-08-02 21:33:33,,7,0,Twitter for iPhone,"RT @EveryVoice: Rep. @daveloebsack introduced his “Holding Congress Accountable” Package, which included Government #ByThePeopleAct: http:/…"
494924282443886592,2014-07-31 19:15:18,,1,0,Twitter Web Client,"RT @AdamWurr: Super proud of my mother: Laurens, #Iowa #retailer Julie Wurr of @HeartnHome w/ Rep. @daveloebsack. #retailadvocates http://t…"
494924014465613824,2014-07-31 19:14:14,,1,1,Twitter Web Client,"When the 3:00pm school bell rings, Boys &amp; Girls Clubs doors open. Join me &amp; @BGCA_Clubs to open the door for kids at http://t.co/iLSmYta2AN"
494505607299600384,2014-07-30 15:31:38,,4,3,Twitter Web Client,Today we celebrate the security and peace of mind that #Medicare has provided seniors for the past 47 years. Happy Anniversary!
492367369080434689,2014-07-24 17:55:03,,10,3,Twitter Web Client,"#1010Now: Because working hard should mean getting ahead, not falling behind. RT if you agree. #RaiseTheWage http://t.co/HzdhUatjoH"
491659640753893377,2014-07-22 19:02:47,,8,5,Twitter Web Client,"Today, @BarackObama signed into law large portions of the SECTORS Act, a bill I intro'd to get Iowans back to work &amp; move the econ forward"
490568024630366209,2014-07-19 18:45:06,,6,5,Twitter for iPhone,Flags lining the road on the way in to Moulton for the memorial service honoring WWII Airman Robert E. Howard. http://t.co/SxHOkKHUY0
490229226613002241,2014-07-18 20:18:50,,2,1,Twitter Web Client,Dropped by @generalelectric's company picnic in W. Burlington. Excited to hear about the new investment at the plant! http://t.co/0j0PhkGZ44
489798825306238978,2014-07-17 15:48:34,,6,1,Twitter Web Client,Met with farmers from Iowa in DC for #CornCongress. Talked #RFS and my work to pass the farm bill. @iowa_corn http://t.co/fn5BOKKQgI
489578977204637696,2014-07-17 01:14:58,,4,0,Twitter for iPhone,"RT @gazettedotcom: For his #ethics and #transparency efforts on federal elected officials travel disclosures, @daveloebsack deserves our pr…"
489056568546443264,2014-07-15 14:39:06,,3,2,Twitter Web Client,Had a great time this weekend at the @iowaspeedway for the #IowaCorn300 with Captain Cornelius and @TheREALHerky. http://t.co/fHbyOWRloS
489054265777086464,2014-07-15 14:29:57,,1,1,Twitter Web Client,Holding a @EdWorkforce subcmte hearing on @MissingKids and protecting America's youth. http://t.co/1QTg5OBooY
488114423253716992,2014-07-13 00:15:21,,2,2,Twitter for iPhone,Great day at the @iowaspeedway in Newton for the #IowaCorn300 race. @IndyCar http://t.co/VAD4GWP6Xx
487300624682590208,2014-07-10 18:21:37,,4,10,Twitter Web Client,Glad @ZachWahls stopped by to say hi while he's in DC for the summer interning at the @WhiteHouse. http://t.co/FXZII0F2jf
486998820707127296,2014-07-09 22:22:21,,4,0,Twitter Web Client,Large parts of my SECTORS Act passed the House as part of workforce development overhaul. Now goes to @WhiteHouse http://t.co/POZwjykIO0
486507334991376385,2014-07-08 13:49:22,,4,1,Twitter Web Client,Great editorial from the @DMRegister on my work to roll back the House's travel disclosure rule change. http://t.co/NYQOBImKdh
485493590143934465,2014-07-05 18:41:06,,4,2,Twitter for iPhone,In Davenport today to view the flood protection measures. http://t.co/Vmwrm9lrtv
484824679165607936,2014-07-03 22:23:05,,7,0,Twitter for Websites,"RT @RepFitzpatrick: Under #Bipartisan Pressure from @RepFitzpatrick (R) and @daveloebsack (D), Ethics Committee Reverses Rule Change http:/…"
484809465733328896,2014-07-03 21:22:38,,1,0,Twitter Web Client,Stopped in Tipton to survey the damage caused by the recent storms. http://t.co/5fOhdCetc3
484764456732606464,2014-07-03 18:23:47,,2,0,Twitter Web Client,Stopped by Clinton Marina to check on flood protection measures and talk w/ local officials about what they may need http://t.co/jfb8yawznq
484100119902826496,2014-07-01 22:23:57,,6,0,Twitter Web Client,Joined Mayor Gluba and Alderman Dunn to help fill sand bags on Credit Island in @cityofdavenport. http://t.co/S2StAj7yLZ
483645744998776834,2014-06-30 16:18:25,,1,5,Twitter for iPhone,Great turnout for my Serving Those Who Served tour stop in Iowa City this AM. http://t.co/pxRZGeYLFf
481821229419352065,2014-06-25 15:28:27,,0,0,Twitter Web Client,@BenjaminBHerold Dave is from Iowa. #CornNotPotatoes
481468528789565440,2014-06-24 16:06:57,,1,1,Twitter Web Client,@LalainaRabary Thanks for all your important work!
481171644657172480,2014-06-23 20:27:14,,5,0,Twitter Web Client,RT @RepCheri: Pleased to announce this investment in economic development for the Quad Cities with @daveloebsack : http://t.co/2yxhjQrKaH
479274637235585024,2014-06-18 14:49:12,,5,2,Twitter Web Client,Met with a great group of students who were in DC for the @IowaRECs Iowa Youth Tour. http://t.co/1tG4K1b2VH
477841428824199168,2014-06-14 15:54:09,,5,3,Twitter for iPhone,Presenting a flag flown over the US Cap to SSGT Michael Leal in honor of his service and receiving the Purple Heart http://t.co/ezTOC7uP65
477545845794295808,2014-06-13 20:19:36,,1,0,Twitter Web Client,Dropped by @SchnuckMarkets in @BettendorfIA today to get a tour and chat w the owners and employees. Great Store! http://t.co/9XXJkCu4CY
476779640598822912,2014-06-11 17:34:59,,4,6,Twitter Web Client,Great meeting the @iowa4h students who traveled to DC for the Citizenship Washington Focus program.@4H http://t.co/dnXXubloa1
476363136698957824,2014-06-10 13:59:56,,6,0,Twitter Web Client,"It's been 51 yrs since the #EqualPay Act was signed into law, but women are still fighting for equal pay for equal work. RT if you support"
475034473537732608,2014-06-06 22:00:18,,2,2,Twitter Web Client,In Centerville &amp; stopped by Morgan's Ice Cream to get an afternoon snack. Great place to stop by if you're in town http://t.co/2o6qXOaPEf
474284553289605120,2014-06-04 20:20:23,,1,2,Twitter Web Client,Took a boat tour of the Mississippi River in Lee County. Talked water quality &amp; conservation issues. http://t.co/EpcGhboIEF
473987113185079296,2014-06-04 00:38:28,,10,4,Twitter for iPhone,Stopped by the @CrisisCenterJC this evening to thank volunteers for all their hard work helping others in need. http://t.co/ubg2B4kpyj
473868833892335616,2014-06-03 16:48:28,,3,0,Twitter Web Client,Received a briefing from leaders of the @VAIowaCity this morning. Discussed wait times and quality of care for Vets http://t.co/XZfIcKGqmm
473564392689504256,2014-06-02 20:38:44,,0,0,Twitter Web Client,On site w/ general manager &amp; others from Sully Telephone Company in Jasper Co. Another beautiful day in IA http://t.co/0ExxXol0Dt
473564327040286720,2014-06-02 20:38:28,,1,0,Twitter Web Client,On site w/ general manager &amp; others from Sully Telephone Company in Jasper Co. Another beautiful day in IA http://t.co/Mp8dENCEph
473470777208373248,2014-06-02 14:26:44,,1,0,Twitter Web Client,"Over the weekend, I joined the mayor &amp; residents of Washington, IA to celebrate their 175th anniversary. Congrats! http://t.co/msnk5cjHB6"
472100260077404160,2014-05-29 19:40:47,,2,1,Twitter for iPhone,"Rainy day, but always great to welcome vets from the Quad Cities #HonorFlight to the WWII Memorial in Washington http://t.co/ErfxhWCDBk"
471653595742760960,2014-05-28 14:05:54,,2,3,Twitter Web Client,Saddened to hear of the passing of #MayaAngelou. Her words were powerful and her voice was strong. She will truly be missed
469853845217374208,2014-05-23 14:54:20,,3,0,Twitter Web Client,@TomLatham and I met w/ officials from @VACentralIowa to discuss the care of Iowa's Vets &amp; the ongoing investigation http://t.co/m0npfV8WIZ
469582095116152832,2014-05-22 20:54:30,,3,0,Twitter Web Client,Glad Sen passed #WRRDA to improve waterways &amp; build flood protection in @CityofCRiowa. Now goes to Pres for signing http://t.co/FEo7K8W3Vp
469169037373886464,2014-05-21 17:33:09,,2,2,Twitter Web Client,"Great chatting with folks from @aarpia, including @ksovern, about issues affecting older Iowans and Americans http://t.co/9cD1nqHMLX"
469152105606164480,2014-05-21 16:25:53,,4,2,Twitter for iPhone,Greeting Eastern Iowa veterans taking part in the #HonorFlight with @BruceBraley at the WWII Memorial. http://t.co/BfH7Q682LE
469142200300097536,2014-05-21 15:46:31,,7,4,Twitter for iPhone,Beautiful day to welcome the Eastern Iowa #HonorFlight to the WWII memorial. http://t.co/OmiSnvKn5J
467709380914212864,2014-05-17 16:53:00,,0,1,Twitter for iPhone,Honoring the men &amp; women who defend &amp; protect our nation on Armed Services Day http://t.co/kDZrCZ6RWx
467118259242692608,2014-05-16 01:44:06,,4,3,Twitter for iPhone,Had the honor of giving the commencement address tonight at @indianhills. Congrats to the grads! http://t.co/gxwI9eHfDH
467014375883427840,2014-05-15 18:51:18,,1,0,Twitter Web Client,RT @PaulDeaton_IA: RT @Ramey_#ICCSD: Congressman @daveloebsack at NCJH today visiting with the Superintendent and @IowaCitySchools staff ht…
466244245251444736,2014-05-13 15:51:05,,4,1,Twitter Web Client,Pleased to see the Senate voted 96-3 to move forward on wind tax credit (PTC) &amp; other commonsense extenders. Important for IAs economy
465920489295466496,2014-05-12 18:24:35,,10,5,Twitter Web Client,Joined @uiowa &amp; @VAIowaCity to announce new ICOVE program to help vets succeed. Will be1st of its kind in the nation http://t.co/0PRZCLIPUs
465920413156249600,2014-05-12 18:24:17,,1,1,Twitter Web Client,Joined @uiowa &amp; @VAIowaCity to announce new ICOVE program to help vets succeed. Will be1st of its kind in the nation. http://t.co/9j2Emg6Mc1
465885390172610560,2014-05-12 16:05:07,,3,1,Twitter Web Client,Joined w @TomLatham to talk about the importance of service and its impact in Iowa and across the nation. Take a look http://t.co/WSwG3SQ8uE
464457136945520640,2014-05-08 17:29:45,,4,3,Twitter Web Client,"Help @StampOutHunger Saturday, 5/10. Leave a bag of canned food by your mail box &amp; the letter carrier will pick it up http://t.co/kiBzqOQ08f"
464447117713752064,2014-05-08 16:49:56,,3,0,Twitter Web Client,@ALSPublicPolicy @ALSAIOWA Great to see you as well!  Thanks for all the important work you do.
464400463384018944,2014-05-08 13:44:33,,2,0,Twitter Web Client,Great to chat with so many folks at this morning's breakfast. @DesMoinesMetro #DMDC2014 http://t.co/UOJbrg8Hs0
464076985707143168,2014-05-07 16:19:10,,3,2,Twitter Web Client,"Stopped by the @DucksUnlimited dinner last night with my friends @RepSteveStivers, @JudgeTedPoe, and @TomRooney http://t.co/odRMfvlmZo"
463814394384637952,2014-05-06 22:55:43,,0,0,Twitter for iPhone,@iaruralpower great chatting with you. Thanks for all the work you and the coops do in IA
463705244623699968,2014-05-06 15:42:00,,12,4,Twitter Web Client,"Proud to cosponsor of HR1830, the Accelerating the End of Breast Cancer Act. We must pass this Congress to meet #BCD2020"
463684346793431041,2014-05-06 14:18:57,,7,0,Twitter Web Client,Happy Teacher Appreciation Day to those who dedicated their life to educating future generations! RT and #ThankATeacher who inspired you.
463376677272170496,2014-05-05 17:56:23,,1,0,Twitter Web Client,Stopped in Barnes (pop 176) to discuss @USDA Rural Dev grant they received to upgrade 50 yr old waste &amp; water system http://t.co/6kewDehzCb
463375152349069312,2014-05-05 17:50:20,,2,1,Twitter Web Client,Walked around #TulipTime2014 in Pella this weekend and met this year's Tulip Queen. Great seeing so many folks http://t.co/4Hgnb7a73Y
462250237210288128,2014-05-02 15:20:19,,6,0,Twitter Web Client,Honored to present @usairforce vet Steve Durr w the Purple Heart this morning. A truly special day for Steve &amp; family http://t.co/CpwcsJLSRM
461585040556564480,2014-04-30 19:17:04,,1,0,Twitter Web Client,Great chatting with folks from my hometown who were in DC for their annual @SiouxlndChamber trip. http://t.co/pRJXo2nKh0
461567382285459457,2014-04-30 18:06:54,,4,1,Twitter Web Client,.@UILibraries congrats on being honored by @USGPO for your outstanding work. Enjoy working w/ you to bring Constitutions to @CityOfIowaCity
461504453934596096,2014-04-30 13:56:50,,0,0,Twitter for iPhone,@IowaRestaurant great meeting with you as well! Thanks for coming by.
461224610793799680,2014-04-29 19:24:51,,6,0,Twitter Web Client,"Congrats to Amy Carlson from Burlington HS, whose artwork was chosen as the IA winner of #doodle4google VOTE HERE! http://t.co/P7BODiZ59D"
459788296432791552,2014-04-25 20:17:27,,2,1,Twitter Web Client,Great meeting with folks at the TIP Rural Electric Coop outpost in Sigourney this afternoon. @IowaRECs http://t.co/nxFFhYjR02
459712689670213632,2014-04-25 15:17:00,,2,1,Twitter Web Client,Great piece by @mridolfi in the @qctimes. Couldn't agree more. DC needs to learn from the QC about working together http://t.co/QSZo0D8nfh
459414707888480256,2014-04-24 19:32:56,,3,1,Twitter Web Client,"@FuelsAmerica study: #RFS supports 14,809 jobs and $3.5 bil in economic activity in IA02 http://t.co/xlOUm1coby"
459365392121462784,2014-04-24 16:16:58,,3,0,Twitter Web Client,"Good meeting w/ @SecretaryFoxx, @RepCheri, @iadot, @ChamberQC about importance of replacing the I-74 Bridge http://t.co/YE9NpCL6FM"
459347122639212544,2014-04-24 15:04:23,,6,1,Twitter Web Client,With @RepCheri &amp; @SecretaryFoxx to discuss replacing I-74 bridge that spans the Miss River in the @VisitQuadCities http://t.co/9onXw6R0uE
459036655504990209,2014-04-23 18:30:42,,2,3,Twitter Web Client,Visited @vanwall's @JohnDeere dealership in Colfax. Learned about their business &amp; how it's powered by wind energy http://t.co/qR4jbDxIf2
458720900162928641,2014-04-22 21:36:00,,3,0,Twitter Web Client,Spoke at the 40th Anniversary event honoring all that CDBG has done for the @cityofdavenport http://t.co/5RHtzJEzr2
458639161549799424,2014-04-22 16:11:12,,9,0,Twitter Web Client,"#EarthDay gives us a chance to recognize Iowa's leadership in producing renewable energy like solar, wind &amp; biofuels http://t.co/i8NTh5Kmko"
456543781454483456,2014-04-16 21:24:54,,6,0,Twitter for Websites,RT @RiverBendFood: Thanks @daveloebsack for visiting the Foodbank today &amp; for supporting hunger issues! http://t.co/P2qFn9z4jS
456497690033913856,2014-04-16 18:21:45,,4,2,Twitter Web Client,Got a tour of @RiverBendFood &amp; talked about the hunger issues folks are facing in the Quad Cities http://t.co/XGhlXU27es
454412655965765632,2014-04-11 00:16:34,,3,0,Twitter for iPhone,Congrats to @RIA_JMTC for lowering their accident rate and being awarded the Director of Army Safety's Risk Management Award.
454349569657421824,2014-04-10 20:05:53,,0,0,Twitter for iPhone,@AndrewAcropora sorry I wasn't able to make it. Keep up the good work!
454340770972327937,2014-04-10 19:30:55,,7,0,Twitter Web Client,RT @Commpharmacy: Thanks @RepDougCollins &amp; @daveloebsack for bill to bring transparency to drug reimbursements from PBMs in Medicare http:/…
454303561484992512,2014-04-10 17:03:04,,3,9,Twitter Web Client,@ChuckGrassley and I joined students from Regina HS in Iowa City on their Senior Trip at the Capitol this afternoon. http://t.co/0IH66lDwT7
453642770423357440,2014-04-08 21:17:19,,0,0,Twitter for iPhone,“@mike_horsfield: Special thanks to @daveloebsack for his support of PT issues. #FAF2014 http://t.co/fFci61VQgV” Thanks for stopping by!
453600148929523712,2014-04-08 18:27:57,,0,0,Twitter Web Client,"Met w @NASCAR owner @Rchildress3 to talk #E15, biofuels, @RCRracing and @iowaspeedway. http://t.co/lRsWNW1gJ5"
453538557454327809,2014-04-08 14:23:13,,4,1,Twitter Web Client,Women are tired of losing money to the pay gap. RT if you agree it's time to pass Paycheck Fairness Act! #EqualPay http://t.co/5shDwAZQzf
452550732454301697,2014-04-05 20:57:57,,6,0,Twitter for iPhone,"RT @SenatorHarkin: #Ottumwa Job Corps provides training &amp; opportunity. Today, I saw this firsthand with @LaborSec, @daveloebsack http://t.c…"
451769242916880384,2014-04-03 17:12:35,,5,6,Twitter Web Client,"5 yrs ago today, IA became the third state to recognize same sex marriages. #equality #tbt http://t.co/xS1ZCaqy1l http://t.co/j8EhoRDcAl"
451405073394843649,2014-04-02 17:05:31,,11,5,Twitter Web Client,Thanks @Campaign4Kids &amp; @First_Focus for all your important work and presenting me w/ the Defender of Children Award http://t.co/7n71Cg9efY
451103160439173120,2014-04-01 21:05:49,,0,1,Twitter Web Client,Congrats to Mary Connell of Air Control Inc in Clinton for being named IA's Small Business Person of the Year! http://t.co/e9TQ1b7TNq
450307108530290688,2014-03-30 16:22:35,,2,3,Twitter for iPhone,"As a military parent, nothing is more important than caring for our troops both serving abroad &amp; when they come home. http://t.co/mcKX1UMOzL"
449608372359557120,2014-03-28 18:06:03,,3,2,Twitter for iPhone,".@RepJoeCourtney good luck tonight, cause you're gonna need it. #cyclONEnation #SweetSixteen"
448567151239372800,2014-03-25 21:08:37,,5,2,Twitter Web Client,"@BruceBraley, Rep. Peterson &amp; I just met w/ Sr @WhiteHouse officials. Discussed negative impact @EPA's #RFS proposal would have on rural USA"
448558522049900544,2014-03-25 20:34:20,,2,2,Twitter Web Client,Enjoyed a delicious Dutch Letter from @JaarsmaBakery after a meeting w/ the Pella Chamber. Great afternoon snack! http://t.co/SEQdvEqleC
448488496060047361,2014-03-25 15:56:04,,0,1,Twitter Web Client,Unveiling of #BorlaugInDC statue! It's an amazing piece by Ben Victor. He did an incredible job. Truly a masterpiece http://t.co/jR0XGlvzul
448480352013529089,2014-03-25 15:23:43,,1,0,Twitter Web Client,Great group of Iowans gathered in US Cap's Statuary Hall for the unveiling of Norman Borlaug's statue #BorlaugInDC http://t.co/Y2J3vN5J0E
