id,created_at,coordinates,retweets,favorite_count,source,text
11787544817,2010-04-07 21:30:09,,0,0,Facebook,VA Secretary Shinseki Accepts Michaud’s Invitation to Visit Maine http://bit.ly/aD0Mzv
11719394899,2010-04-06 21:25:14,,0,0,Facebook,China’s Currency Manipulation Directly Affects Maine’s Economy http://bit.ly/bxfS8X
11439018513,2010-04-01 18:44:11,,0,0,Facebook,"I posted 3 photos on Facebook in the album ""Fort Fairfield’s Girls Basketball Team"" http://bit.ly/aok4NJ"
11438685788,2010-04-01 18:35:52,,0,0,Facebook,Michaud Helps Fort Fairfield’s Girls Basketball Team Attend Obama Visit http://bit.ly/9AgGiW
10935481342,2010-03-23 17:29:32,,1,0,Facebook,"Obama Signs Health Care Bill into Law, Michaud Urges Focus on Economy http://bit.ly/d0LhFd"
10870663185,2010-03-22 13:04:28,,0,0,Twitter Web Client,My statement from last night on health insurance reform package: http://tinyurl.com/yd965av
10526389607,2010-03-15 17:14:25,,0,0,Facebook,Big push today to help our manufacturers: 130 Members of Congress Push for Action on China Currency Manipulation http://bit.ly/a6v3uR
10390025591,2010-03-12 21:08:11,,0,0,Facebook,Michaud Announces Approval of Rare STB Field Hearing on Rail Road Line Abandonment http://bit.ly/cex5T1
10327757749,2010-03-11 15:52:31,,0,0,Facebook,"I held a meeting yesterday with US Trade Rep.
Ron Kirk to urge him to ensure that the #1 goal of our nation’s trade... http://bit.ly/bUZk73"
10327363608,2010-03-11 15:43:11,,0,0,Facebook,Great News! Mainer confirmed by U.S. Senate to lead economic development commission http://bit.ly/d2saYu
10237846135,2010-03-09 21:07:38,,0,0,Facebook,Michaud Congratulates Maine Congressional Gold Medal Honorees http://bit.ly/bNtOvg
9945601628,2010-03-03 23:14:27,,0,0,Facebook,"I posted 3 photos on Facebook in the album ""CEO of Maine Veterans’ Homes Testifies"" http://bit.ly/9shBkA"
9945323812,2010-03-03 23:07:14,,0,0,Facebook,CEO of Maine Veterans’ Homes Testifies before Michaud’s Subcommittee http://bit.ly/a2RKbW
9945226455,2010-03-03 23:04:44,,1,0,Facebook,Michaud Sponsors Bill to Require Prescription Drug Price Negotiation http://bit.ly/aDKeS1
9938660546,2010-03-03 20:09:57,,0,0,Facebook,http://www.facebook.com/photo.php?pid=11392784&l=d98186fc2a&id=131279995382
9938344425,2010-03-03 20:01:18,,0,0,Facebook,http://www.facebook.com/photo.php?pid=11392569&l=1ad8226db5&id=131279995382
9700143230,2010-02-26 22:39:14,,0,0,Facebook,Mainers’ Unemployment Benefits to Stop after this Weekend Due to Senate Inaction http://bit.ly/cFxEgm
9647641979,2010-02-25 22:57:37,,0,0,Facebook,Michaud Praises Passage of Extension of Unemployment Insurance http://bit.ly/auRv1i
9592740951,2010-02-24 21:09:39,,0,0,Twitter Web Client,Just passed bill to increase competition in health insurance market: http://tinyurl.com/ykow9wn
9304963224,2010-02-18 22:41:04,,0,0,Twitter Web Client,Great news for L/A veterans – new clinic moving forward in the area: http://tinyurl.com/yev35a5
8650552248,2010-02-04 22:29:09,,0,0,Facebook,Michaud Votes to Send Major Fiscal Discipline Reform to President http://bit.ly/bsug5m
8650190335,2010-02-04 22:18:56,,0,0,Facebook,http://www.facebook.com/photo.php?pid=11000892&l=403de17985&id=131279995382
8650146279,2010-02-04 22:17:42,,0,0,Facebook,Michaud Meets With Postmasters from Houlton and Steep Falls http://bit.ly/aarJXl
8600618944,2010-02-03 19:50:12,,0,0,Facebook,President Signs Veterans’ Emergency Care Fairness Act http://bit.ly/agzsYh
8378683203,2010-01-29 18:33:18,,0,0,Facebook,The National Debt: It Affects Mainers and Must be Addressed http://bit.ly/c0f0MG
8307895546,2010-01-28 03:39:04,,3,0,Twitter Web Client,After the President’s speech tonight: http://tinyurl.com/yckl4hm
8251957364,2010-01-26 21:49:43,,0,0,Facebook,http://www.facebook.com/photo.php?pid=10884580&l=f19ceeb4a7&id=131279995382
8251857458,2010-01-26 21:46:49,,1,0,Facebook,Michaud Joins Small Businesses to Discuss the Challenges and Opportunities of an Economic Recovery http://bit.ly/bMzOq7
8245282139,2010-01-26 18:28:28,,1,0,Facebook,Michaud Introduces Blueprint for Fiscal Reform  Calls on Congress and the President to get serious about reducing... http://bit.ly/df4LNl
8196597523,2010-01-25 16:00:30,,1,0,Facebook,Michaud Meets with VA Secretary Shinseki; Provides Update on Status of Bangor and L/A Community Based VA Clinics http://bit.ly/77NfuD
8196397574,2010-01-25 15:54:54,,0,0,Facebook,http://www.facebook.com/photo.php?pid=10866389&l=0b6476b20b&id=131279995382
8196315764,2010-01-25 15:52:34,,0,0,Facebook,Michaud Attends Biomass Workshop at Mercer Woodlot http://bit.ly/6WLaYY
7997315774,2010-01-20 19:48:12,,0,0,Facebook,http://www.facebook.com/photo.php?pid=10803499&l=83c74f1d4c&id=131279995382
7997252635,2010-01-20 19:46:08,,0,0,Facebook,Michaud Meets with VA Secretary Shinseki; Provides Update on Status of Bangor and L/A Community Based VA Clinics http://bit.ly/6LFWUO
7797902303,2010-01-15 18:59:13,,0,0,Facebook,A New Lab: Crucial to Job Creation in Maine http://bit.ly/51eqIZ
7530063405,2010-01-08 19:43:04,,0,0,Twitter Web Client,"Positive development for a new manufacturing facility in Millinocket:
http://tinyurl.com/yc2ojdv"
7530019785,2010-01-08 19:41:37,,1,0,Twitter Web Client,"Great news for UMaine, clean energy development and jobs in the region:
http://tinyurl.com/y9eyfq4"
6578917752,2009-12-11 21:13:08,,0,0,Facebook,One Step Closer to Reforming Wall Street  By Representative Mike Michaud http://bit.ly/8K3fXC
6570043141,2009-12-11 15:49:31,,1,0,Facebook,Michaud Seeks Mainers’ Input on Jobs Package  Provides online form and survey on website http://bit.ly/8Vxj0Y
6544065306,2009-12-10 21:24:14,,0,0,Facebook,"House Passes Bill Containing Funding for Maine, Veterans, and Economic Development  Michaud helps secure important... http://bit.ly/7fruPj"
6468665310,2009-12-08 17:04:14,,1,0,Twitter Web Client,Pleased to hear President support infrastructure and small business growth policies to boost job creation: http://tinyurl.com/yhwo32j
6317612076,2009-12-03 22:41:29,,0,0,Facebook,Michaud Pushes for Jobs Plan  Also stresses need for helping unemployed and addressing national debt http://bit.ly/5k4OE7
6306716549,2009-12-03 15:51:19,,0,0,Twitter Web Client,Join me in a push for refocusing on job creation as WH jobs forum gets underway: http://tinyurl.com/yjb3h27
6276882174,2009-12-02 18:28:34,,0,0,Facebook,Statement on President’s Afghanistan Plan http://bit.ly/734sfI
5803252844,2009-11-17 19:00:02,,0,0,Twitter Web Client,Great news -- additional energy efficiency funding going to our state! http://tinyurl.com/yk6ucv8
5767426358,2009-11-16 15:26:20,,0,0,Facebook,"I posted 4 photos on Facebook in the album ""Maj. Eva Marie Price"" http://bit.ly/3kVbuH"
5661507218,2009-11-12 22:18:59,,0,0,Facebook,"I posted 2 photos on Facebook in the album ""Veterans Day Parade"" http://bit.ly/29fJuK"
5657963965,2009-11-12 19:58:09,,0,0,Facebook,A Win for the Region: Mainer Nominated to Economic Development Commission http://bit.ly/1Ohw
5650127124,2009-11-12 14:31:11,,0,0,Twitter Web Client,Great news – Mainer named to head new economic development commission for our region: http://tinyurl.com/yl5rd7a
5515406904,2009-11-07 21:24:56,,0,0,Facebook,Michaud Statement on Health Care Reform Vote http://bit.ly/S321I
5515323573,2009-11-07 21:20:47,,0,0,Twitter Web Client,My vote on health care tonight: http://tinyurl.com/y9qhljn
5430523719,2009-11-04 21:14:35,,0,0,Twitter Web Client,Just voted to speed up credit card protections for consumers.  Hopefully the Senate will take it ASAP: http://tinyurl.com/ycrtve2
5295350140,2009-10-30 19:18:56,,0,0,Facebook,Help for Maine Small Businesses: One Step Closer to Reality http://bit.ly/4D1Kof
5265778217,2009-10-29 18:38:43,,0,0,Twitter Web Client,About to pass a boost to Maine small business lending: http://tinyurl.com/ykuhfb6 - glad full House took up our committee's bill!
5262452728,2009-10-29 16:16:33,,0,0,Twitter Web Client,New House health care reform bill can be found here: http://tinyurl.com/ylrljte
5207723321,2009-10-27 18:48:03,,0,0,Facebook,Great day last week at the White House.  We finally got advanced funding for the VA signed into law.
5207608916,2009-10-27 18:42:57,,0,0,Twitter Web Client,Hoping Congress can get a small business lending bill to the President soon http://tinyurl.com/yfyr8a6
5076506843,2009-10-22 18:58:00,,0,0,Twitter Web Client,I just had the honor of joining Pres. Obama and veterans at WH for signing of historic VA health funding bill: http://tinyurl.com/yk6vcrn
4527093880,2009-10-01 15:30:25,,0,0,Twitter Web Client,It was great to have the Maine stars of “The Way We Get By” in Washington last night: http://tinyurl.com/y9ae6vp
4062520481,2009-09-17 20:35:03,,0,0,Twitter Web Client,House just passed a student aid bill that will greatly benefit Mainers: http://tinyurl.com/m99rok
3181806329,2009-08-07 19:01:54,,0,0,Twitter Web Client,Great news – Transportation Secretary LaHood is visiting Maine on Aug 17th -- http://tinyurl.com/n35j9z (more details to come)
3058006142,2009-07-31 20:51:20,,0,0,Twitter Web Client,Congress adjourned today.  I voted against it because we should have stayed to get health care reform done right: http://tinyurl.com/mlz59a
2554578194,2009-07-09 18:41:00,,0,0,Twitter Web Client,My bill to help family caregivers of veterans advanced in the House today: http://tinyurl.com/nrqn8m
2553402100,2009-07-09 17:23:00,,0,0,Twitter Web Client,"Great news -- research on Maine blueberries, potatoes and forests passes House: http://tinyurl.com/knvgqd"
2425123172,2009-07-01 19:50:59,,0,0,Twitter Web Client,Great News! New VA Clinic in Lewiston/Auburn Moving Forward: http://tinyurl.com/nuwyyn
2317234348,2009-06-24 22:19:10,,0,0,Twitter Web Client,"TRADE Act introduced with about double the original cosponsors from 2008 bill!
http://tinyurl.com/nmk7eg"
2301149237,2009-06-23 22:03:48,,0,0,Twitter Web Client,House about to pass bills to help Togus VA Medical Center and improve care for women veterans: http://tinyurl.com/lz4h73
2223587259,2009-06-18 15:27:43,,0,0,Twitter Web Client,The House just passed my amendment that will help Maine and other states process DNA evidence backlogs: http://tinyurl.com/new7l9
2196559550,2009-06-16 19:37:58,,0,0,Twitter Web Client,The House just passed my bill to help homeless veterans.  Now we need the Senate to pass it: http://tinyurl.com/m5pl6r
2091975463,2009-06-09 17:28:09,,0,0,Twitter Web Client,Big win today – President transmitted PAYGO law to Congress! http://tinyurl.com/notjw3
2008545995,2009-06-02 21:17:28,,0,0,Twitter Web Client,Looking forward to meeting with Energy Sec. Chu on Fri to discuss the establishment of a National Offshore Wind Research Center at UMaine.
1964068200,2009-05-29 20:40:32,,0,0,Twitter Web Client,"Had a great visit today with Piscataquis County businesses, community leaders and economic development folks -- a lot going on."
1885804985,2009-05-22 19:23:31,,0,0,Twitter Web Client,Good visit with Secretary Gates at BIW today... http://tinyurl.com/otgcsb
1860776653,2009-05-20 16:25:26,,0,0,Twitter Web Client,Congress is poised to send President a Credit Cardholders’ Bill of Rights. Check out what it means for you: http://tinyurl.com/pcs9mo
1851578757,2009-05-19 21:02:53,,0,0,Twitter Web Client,Mainer just received national SBA Award here in DC! It was great to be there to help honor his work -- http://tinyurl.com/pdqxdr
1805906784,2009-05-15 13:32:53,,0,0,Twitter Web Client,Just put up an online resource and information clearinghouse for the new GI Bill: http://tinyurl.com/ongr6g
1662178157,2009-04-30 19:49:47,,0,0,Twitter Web Client,House just passed the Credit Cardholders’ Bill of Rights. Check out what is does: http://tinyurl.com/cn9mcp -- now the Senate needs to act.
1658667124,2009-04-30 13:13:25,,0,0,Twitter Web Client,House is slated to pass the Credit Cardholders’ Bill of Rights Act today -- this would be a long overdue win for consumers!
1650796677,2009-04-29 17:33:00,,0,0,Twitter Web Client,Looking forward to Friday's elder rights forum that I’m hosting with ME Legal Services for the Elderly @ Oak Park Community Room in Lewiston
1642584625,2009-04-28 20:53:48,,0,0,Twitter Web Client,Go to my website to find resources and information about the global swine flu outbreak: www.michaud.house.gov - click on front page graphic
1641256141,2009-04-28 18:21:42,,0,0,Twitter Web Client,President Obama supports Blue Dog Coalition bill we just introduced to reign in spending: http://tinyurl.com/dbpllw
1596363833,2009-04-23 18:23:07,,0,0,Twitter Web Client,"Bill to put 50,000 police officers on the street over next five years passed House.  If passed into law, ME could get 161 more officers."
1585263249,2009-04-22 15:02:31,,0,0,Twitter Web Client,Over $30 million coming to ME for clean water projects… http://tinyurl.com/dcfm9s
1566449008,2009-04-20 15:55:59,,0,0,Twitter Web Client,Read more here about my trip to Afghanistan last week: http://tinyurl.com/dz7ps2
1389480594,2009-03-25 18:25:39,,0,0,Twitter Web Client,House passes bill formalizing Maine’s Gulf of Maine Ocean Observing System; cleared for President's signature... http://tinyurl.com/daoxu9
1389053469,2009-03-25 17:09:17,,0,0,Twitter Web Client,House just passed bill to provide better oversight for Wall Street bailout… http://tinyurl.com/cgm5n8 -- clears it for the President to sign
1356480404,2009-03-19 20:28:42,,0,0,Twitter Web Client,Bill cracking down on bailout bonuses passed the House: http://tinyurl.com/ckbjgc
1350852752,2009-03-18 21:52:00,,0,0,Twitter Web Client,Bill to tax AIG bonuses likely to be voted on tomorrow...
1350845791,2009-03-18 21:50:38,,0,0,Twitter Web Client,A victory for veterans: Administration drops proposal to charge combat wounded vets’ insurance: http://tinyurl.com/dg5r2r
1349744172,2009-03-18 18:23:46,,0,0,Twitter Web Client,Just send letter to President opposing plan to charge vets for service connected medical care. Link to letter: http://tinyurl.com/cxtost
1343021155,2009-03-17 16:34:54,,0,0,Twitter Web Client,Sent two letters today regarding AIG/Wall Street bailout.  Read them at www.Michaud.house.gov
1323765664,2009-03-13 20:29:23,,0,0,Twitter Web Client,Had a great morning- addressed veteran's healthcare issues at conference Hallowell
1318638879,2009-03-12 22:23:06,,0,0,Twitter Web Client,Heading to Maine for a busy day tomorrow...
1316747041,2009-03-12 16:15:47,,0,0,Twitter Web Client,"This week I conducted a telephone town hall meeting with Mainers.  To join the next one, email me through www.michaud.house.gov"
1316522869,2009-03-12 15:32:18,,0,0,Twitter Web Client,Listening to debate on the Water Quality Investment Act- a bill that will result in substantial investment in Maine..
1311250274,2009-03-11 16:10:54,,0,0,Twitter Web Client,heading to the floor to vote
1300756691,2009-03-09 15:29:31,,0,0,Twitter Web Client,"After a great weekend in Maine, headed back to DC"
1289326298,2009-03-06 18:05:16,,0,0,Twitter Web Client,Is looking forward to events in Maine: Maine Fishermen's Forum and Maine Army National Guard...
1279534709,2009-03-04 17:58:45,,0,1,Twitter Web Client,Issued resource guides for the economic stimulus package.  You can find them on the front page of my website @ www.michaud.house.gov
1260166425,2009-02-27 23:05:57,,0,0,Twitter Web Client,I am heading up to Can Am!
1250031573,2009-02-25 17:35:21,,0,0,Twitter Web Client,"Sorry for my twitter absence, I've been on the road in Maine and we've had a busy week with the President's address last night.."
1196878802,2009-02-10 21:19:34,,0,0,Twitter Web Client,busy day of meetings and votes..
1195512669,2009-02-10 14:20:30,,0,0,Twitter Web Client,"after being introduced by Dr. Mallo from Portland, I just spoke to the American Psychiatric Association on mental health issues.."
1187259703,2009-02-07 21:19:48,,0,0,Twitter Web Client,just finished listening to David Walker. Here's a fascinating video of his: www.ioweusathemovie.com
1186660664,2009-02-07 16:58:44,,0,0,Twitter Web Client,"meeting with the treasury secretary, talking about TARP and the stimulus package..."
1184612229,2009-02-06 21:51:03,,0,0,Twitter Web Client,working through the weekend with fellow Blue Dog Coalition members..
1183411421,2009-02-06 15:21:55,,0,0,Twitter Web Client,listening to Vice President Biden talk about Afghanistan...
1182023400,2009-02-06 03:13:47,,0,0,Twitter Web Client,spoke personally with President Obama about issues important to Maine ...
1181059698,2009-02-05 21:15:43,,0,0,Twitter Web Client,talking to Congressman Hare about making sure that Congress adequately funds the VA
1179931335,2009-02-05 15:18:53,,0,0,Twitter Web Client,"waiting to meet with Congressman Hare and reading ""Dangerous Business: the risks of globalization for america"".. really interesting book.."
1177976117,2009-02-04 23:22:54,,0,0,Twitter Web Client,is responding to constituents and catching up on some work...
1177687934,2009-02-04 21:44:10,,0,0,Twitter Web Client,"finished voting for the day, in meetings now."
1177095386,2009-02-04 18:27:05,,0,0,Twitter Web Client,"Just voted in favor of SCHIP, the bill is now on its way to the President's desk.."
1176331936,2009-02-04 14:19:33,,0,0,Twitter Web Client,is headed down to meet VA Secretary Shinseki and then to a full committee hearing on the State of the VA...
1176252931,2009-02-04 13:49:07,,0,0,Twitter Web Client,is watching DC struggle with half an inch of snow
1174431583,2009-02-03 22:30:36,,0,0,Twitter Web Client,is at the blue dog coalition meeting and then headed to votes
1174344372,2009-02-03 22:00:59,,0,0,Twitter Web Client,is back in DC and having some Stonewall Kitchen tea with blueberry honey
1173889678,2009-02-03 19:25:26,,0,0,Twitter Web Client,"On my way to Washington, DC."
