id,created_at,coordinates,retweets,favorite_count,source,text
23268112187,2010-09-07 20:26:30,,0,0,Twitter Web Client,Hope everyone had a great Labor Day. I always enjoy the opportunity to meet w the extraordinary members of our labor force in Hampton Roads.
22923404804,2010-09-03 21:55:55,,2,0,Twitter Web Client,Great debate last night! Thanks to Second Calvary for hosting. Here's my closing statement in case you missed it: http://bit.ly/cLcDBR
22807507024,2010-09-02 15:28:44,,1,0,Twitter Web Client,"Check out my new TV ad, about how we're leading and winning the fight
to keep the Carrier in Hampton Roads! http://bit.ly/9viSxm"
22649437699,2010-08-31 21:14:39,,2,0,Twitter Web Client,"If you need a yard sign, you can now sign up to have one delivered on our website! http://bit.ly/dAnuPA"
22549786811,2010-08-30 19:25:58,,3,0,Twitter Web Client,"I am proud that we now have campaign offices in every corner of the 2nd District: Virginia Beach, Norfolk, Hampton, and the Eastern Shore."
22201762256,2010-08-26 19:01:50,,1,0,Twitter Web Client,Thank you so much for the tremendous energy at our rally with @MarkWarner! Ready to volunteer? Sign up now: http://bit.ly/djLKNM
22035834238,2010-08-24 22:19:07,,4,0,Twitter Web Client,My first TV ad is on the air now: http://bit.ly/avMnEf
22035773407,2010-08-24 22:18:11,,2,0,Twitter Web Client,I will spend this campaign talking about my record of independence and my relentless support of our military and their families.
21688844703,2010-08-20 19:24:00,,1,0,Twitter Web Client,Great debate last night. Thanks to all who attended! I will keep standing up for my record supporting the troops and small businesses in HR.
21586513772,2010-08-19 15:35:07,,3,0,Twitter Web Client,"Come see the first debate of the campaign, with both of my opponents, tonight at 7pm at Princess Anne HS. http://bit.ly/bBdCt5"
21523341643,2010-08-18 21:54:38,,2,0,Twitter Web Client,Just finished JFCOM roundtable. Proud to be working with my bipartisan colleagues to keep JFCOM intact and our military secure.
21425063907,2010-08-17 18:50:28,,6,0,Twitter Web Client,"I am excited to debate Kenny Golden, and now Scott Rigell, this Thursday at 7pm at Princess Anne High School!"
20505309184,2010-08-06 23:01:04,,3,0,Twitter Web Client,Glad to be back home after a trip to see our brave #troops in Afghanistan. I'm continually thankful for their service. http://bit.ly/bnH9WV
20151350971,2010-08-02 16:28:11,,5,0,Twitter Web Client,"Starting today, I'm going to be using this Twitter account for campaigning. Committed to working hard for the folks of the 2nd District."
13440891894,2010-05-05 18:33:32,,1,0,Twitter Web Client,President just signed my bill to guarantee permanent VA care to vets suffering from Agent Orange or Gulf War Illness - http://bit.ly/aNKIjY
13321497708,2010-05-03 19:20:43,,5,0,Twitter Web Client,Children of fallen troops are now eligible to apply for college tuition scholarships through the Post 9/11 GI Bill. http://bit.ly/dl6p9L
12285304587,2010-04-16 14:21:36,,0,0,Twitter Web Client,Hosting a Veterans History Project open house this weekend in VA Beach. http://bit.ly/a3TFYQ
11042039533,2010-03-25 16:29:31,,1,0,Twitter Web Client,Just launched a web survey to follow-up on MyCAA. Tell me if it's working for you or if there are still problems http://bit.ly/dk2ZRG
10680877087,2010-03-18 17:21:47,,2,0,Twitter Web Client,Go Monarchs!
10392645784,2010-03-12 22:17:15,,0,0,Twitter Web Client,Foreclosure prevention workshop on Saturday afternoon in VB. Will have local experts to answer your questions. http://bit.ly/9J8397
9895854571,2010-03-02 23:04:25,,1,0,Twitter Web Client,Hosting my Second Annual Hampton Roads Veterans Job Fair next Monday in Norfolk. http://bit.ly/dyPmMN
9688625736,2010-02-26 17:50:07,,1,0,Twitter Web Client,Hosting a roundtable this Sunday in my VB office to talk with military spouses affected by MyCAA suspension. http://bit.ly/dvwpfq
9634304716,2010-02-25 17:09:30,,0,1,Twitter Web Client,"Glad DoD responded to my letter, but military spouses still need to know when MyCAA will return and what to do til then http://bit.ly/dahxC1"
9582759163,2010-02-24 16:34:54,,0,0,Twitter Web Client,Would like the Navy to have answered @Randy_Forbes question about which they want more: CVN move or all their unfunded priorities.
9532835124,2010-02-23 16:40:53,,0,0,Twitter Web Client,Just sent a letter to DoD asking why the MyCAA program was shut down. Mil families must be able to depend on benefits. http://bit.ly/bNDJQI
9491293387,2010-02-22 20:14:04,,0,0,Twitter Web Client,"$750 a month is too much, too fast for vets to repay Post-9/11 GI Bill emergency payment. Sent letter to Sec. Shinseki. http://bit.ly/boA5B7"
9486030621,2010-02-22 17:58:19,,0,0,Twitter Web Client,WAVY has a good story up about my trip to Afghanistan and meeting with local OEF vets on Friday. http://bit.ly/b5pQJc
9244270203,2010-02-17 18:04:00,,1,0,Twitter Web Client,On my way back to Hampton Roads from visiting troops in Afghanistan. Our men & women are doing an outstanding job.
9027399138,2010-02-12 21:54:33,,0,0,Twitter Web Client,"Congress at Your Corner at the Strawbridge Farm Fresh tomorrow. Stop by, say hi, and write a card for our troops. http://bit.ly/5vVmdn"
8606721738,2010-02-03 22:47:14,,1,0,Twitter Web Client,Working to stop redundant carrier homeport. We can't afford to spend $1 billion based on 'judgment call.' http://bit.ly/daHvNe
7994500231,2010-01-20 18:17:23,,6,0,Twitter Web Client,Update: House just passed our bill to make donations to Haiti earthquake relief tax deductible on your 2009 taxes. http://bit.ly/711fGK
7990577068,2010-01-20 16:13:38,,0,0,Twitter Web Client,"Working to make Haiti donations deductible on 2009 taxes, so they show up on your refund in April. http://bit.ly/711fGK"
7765539335,2010-01-14 23:17:17,,0,0,Twitter Web Client,At Pungo Pizza right now for a Congress At Your Corner. Great ideas for reducing the debt and creating jobs.
7752917566,2010-01-14 16:24:09,,1,0,Twitter Web Client,Will be at Pungo Pizza tonight from 5:30 to 7:00 for a Congress At Your Corner.  If you are in the area come stop by! http://bit.ly/5vVmdn
7672718126,2010-01-12 15:42:40,,1,0,Twitter Web Client,New survey: What would help the most to improve the VA? Take a minute to share your thoughts at http://bit.ly/4vpyrt
7561108591,2010-01-09 16:19:44,,1,0,Twitter Web Client,Headed up to Ocean View this afternoon for a Congress At Your Corner in the Farm Fresh. Stop by and say hi if you can! http://bit.ly/5fLrWs
7526354176,2010-01-08 17:42:28,,0,0,Twitter Web Client,Having an open house in my VB Office this afternoon to help with Post-9/11 GI Bill claims. Feel free to stop by! http://bit.ly/7Puzxu
7494322261,2010-01-07 22:18:37,,0,0,Twitter Web Client,Need help with retroactive stop-loss payment claims? Come to Mary Pretlow Library in Oceanview tonight at 6:00. http://tinyurl.com/yj3als8
7451599978,2010-01-06 19:53:14,,0,0,Twitter Web Client,Today marks one year since I was sworn in. A lot done and a lot left to do. Tell me what you are thinking? http://bit.ly/4vpyrt
7445091098,2010-01-06 16:09:26,,0,0,Twitter Web Client,Just had a great Congress At Your Corner in Hampton. Thanks to Phoebus Coffee House and everyone who came out.
6736670464,2009-12-16 17:40:43,,2,0,Twitter Web Client,"Thanks to everyone who wrote a holiday card to our troops. We collected over 3,500 cards! Will hand deliver to WRAMC and Bethesda on Friday."
6214862368,2009-11-30 22:29:03,,0,0,Twitter Web Client,Is launching a Holiday Cards for Troops program to help ensure all our troops are remembered this holiday season http://tinyurl.com/ycra5lg
5868786427,2009-11-19 21:06:40,,0,0,Twitter Web Client,Will be holding hearings to investigate fraud in the contracting program for disabled vets. http://tinyurl.com/ylqlbm6
4868590426,2009-10-14 18:43:25,,0,0,Twitter Web Client,Asking the VA for answers about the GI Bill implementation delays. http://tinyurl.com/yf8fw8p
4448318964,2009-09-28 17:51:36,,0,0,Twitter Web Client,Working to build support for my bill to help military families have more/better housing options. http://tinyurl.com/y8v3y7d
2743104112,2009-07-20 18:35:00,,0,1,Twitter Web Client,The Virginian-Pilot just ran an overview of my first six months. Check it out here: http://tinyurl.com/lwpxlm
2640421337,2009-07-14 22:39:15,,0,0,Twitter Web Client,Just launched a Health Care Info Center on my website. Take a survey about your views on health care: http://tinyurl.com/nexroh
2407444365,2009-06-30 18:26:56,,0,0,Twitter Web Client,Veterans Job Fair on Thursday from Noon to 5:00 in Norfolk. All are welcome! http://tinyurl.com/n7y88v
1354412164,2009-03-19 14:01:34,,0,0,Twitter Web Client,Our letter to President Obama was a success. WAVY has the full story here: http://tinyurl.com/cxdosd
1345526555,2009-03-18 00:11:14,,0,0,Twitter Web Client,"Working on sending a letter to President Obama, urging him to protect veterans health care. http://tinyurl.com/ck2wau"
1255040747,2009-02-26 19:59:44,,0,1,Twitter Web Client,"Just voted for Onancock for ""Coolest Small Town in America."" http://tinyurl.com/9k9os6"
1197251623,2009-02-10 23:17:49,,0,0,Twitter Web Client,Senate adopted my proposal to expand the vets tax credit back to 2001. Now we need it to pass in conference. http://tinyurl.com/d6saz9
1065660377,2008-12-18 20:28:33,,0,0,Twitter Web Client,"Weekly Address from the President-Elect: December 13, 2008  http://tr.im/2fsl more on economic conditions. more info www.change.gov"
1042204572,2008-12-06 17:24:02,,0,0,Twitter Web Client,"Weekly Address from the President-Elect: December 6, 2008  http://tr.im/1y7q Talk job loss/offers solutions more info www.change.gov"
1030772207,2008-11-30 15:06:36,,0,0,Twitter Web Client,Thanksgiving: YouTube/ChangeDotGov President-elect Barack Obama http://tinyurl.com/5cofel http://change.gov./
1007199894,2008-11-15 17:18:20,,0,0,Twitter Web Client,Glenn Nye's recent appearance: On the Record with Joel Rubin w/3rd District Congressman Bobby Scott WVEC13 video here http://tr.im/gnotr1109
1007172250,2008-11-15 16:53:20,,0,0,Twitter Web Client,"President-elect Barack Obama talks about the economy in his1st ""Your Weekly Address"" http://tr.im/bo_ywa0001 More info http://www.change.gov"
995201980,2008-11-07 17:25:58,,0,0,Twitter Web Client,"wavy.com has reported earlier ""Thelma Drake conceded Thursday night to Glenn Nye. Article & Video http://tr.im/nyevic"
993507878,2008-11-06 16:31:46,,0,0,Twitter Web Client,"Those who volunteered their time & energy to the campaign of Glenn Nye, your support is greatly appreciated. Stay informed www.glennnye.com"
993499408,2008-11-06 16:26:20,,0,0,Twitter Web Client,Stay informed on latest news concerning the Second Congressional District election's outcome by subscribing to Atom Feed  http://tr.im/ury
991057922,2008-11-05 04:47:33,,0,0,Twitter Web Client,still too close http://tr.im/gn2ndetail many of the precincts yet to report are potentially strong for a Glenn Nye win
991041907,2008-11-05 04:40:27,,0,0,Twitter Web Client,"11:28PM EST Precincts Reporting:47 of 95 (49.47%) slight dip in these results but Nye VOTES 38,593 or 48.52% VOTERS http://tr.im/gn2ndetail"
990834128,2008-11-05 03:40:32,,0,0,Twitter Web Client,Unofficial! Precincts Reporting:24 of 95: VA State board of Elections (www.voterinfo.sbe.virginia.gov) 50.08% 4 Nye tell http://tr.im/vasber
982235443,2008-10-30 14:38:59,,0,0,Twitter Web Client,Election Day in 5 days: Read PilotOnline.com's Interactive search database for polling place & preparedness http://tr.im/gnpo Vote Nov. 4th!
982224429,2008-10-30 14:31:42,,0,0,Twitter Web Client,Invest in aging roads/alternative energy: Mark Warner/Glenn Nye spoke in Virginia Beach Wed Oct 29. Story @ PilotOnline.com http://tr.im/ocl
980500982,2008-10-29 13:40:13,,0,0,Twitter Web Client,"Check the Virginia Beach Democrats web site for local, regional and national Democratic Campaign news. http://www.vbdems.org/"
980450998,2008-10-29 13:01:53,,0,0,Twitter Web Client,Glenn Nye News feeds: ATOM  http://tr.im/nye_atom & RSS  http://tr.im/nye_rss To learn about using news feeds visit  http://tr.im/feedinfo
980438829,2008-10-29 12:51:33,,0,0,Twitter Web Client,"Mark Warner will be in Norfolk with Glenn Nye today, Oct. 29 for a town hall meeting. Stay informed, follow @GlennNye @MarkWarner on Twitter"
980432428,2008-10-29 12:46:11,,0,0,Twitter Web Client,Newport News Daily Press covered last night's debate hosted by the Old Wythe Neighborhood Association. Article here: http://tr.im/nvddp1028
980410598,2008-10-29 12:25:54,,0,0,Twitter Web Client,Last night Glenn Nye participated in the last debate before election. Use this direct link http://tr.im/nvdpo1028 to the PilotOnline story.
977348158,2008-10-27 13:17:01,,0,0,Twitter Web Client,NOW: Macrini's Morning News Team: Glenn Nye speaks w/Tony Macrini. 790 on the AM dial www.WNIS.com & http://wnis.com/shows/TonyMacrini.shtml
973960911,2008-10-24 18:01:33,,0,0,Twitter Web Client,"VIRGINIAN-PILOT ENDORSES GLENN NYE Glenn Nye's bipartisan instincts, his public spirit, his experience in the world argue that the (more)..."
973960383,2008-10-24 18:01:15,,0,0,Twitter Web Client,... 2nd District would be better served by sending him to Washington as Thelma's replacement behind the wheel. http://tinyurl.com/GN-287
973956084,2008-10-24 17:58:10,,0,0,Twitter Web Client,"Things have changed. Posted to:Editorials Opinion The Virginian-Pilot Oct. 24, 2008 For Congress: Glenn Nye http://tinyurl.com/GN-PO10-22"
973944766,2008-10-24 17:49:52,,0,0,Twitter Web Client,"Desperate and or Deceptive: (Drake) ""..voted against it (Veterans Benefits) before she voted for it..."" http://hamptonroads.com/print/484971"
972020551,2008-10-23 13:51:25,,0,0,Twitter Web Client,The Glenn Nye campaign wants to know what issues are most important to you? Visit  http://tinyurl.com/GNissues to express your views.
970946616,2008-10-22 19:20:32,,0,0,Twitter Web Client,Just tried to watch On the Record: 2nd District candidates 10/17/08   http://tr.im/otrjrnye @13news Thank you for fixing the video.
969002708,2008-10-21 14:38:18,,0,0,Twitter Web Client,"Nye Challenges Drake's Ineffectiveness, Pushes for New Direction. http://tinyurl.com/GN-CF275 & the Candidate Forum video link on same page"
968984434,2008-10-21 14:25:36,,0,0,Twitter Web Client,"NATO Admiral calls Nye the kind of leader ""I want to see in Washington"" http://tinyurl.com/GN-NATO-279  Glenn Nye Supports Veterans!"
968977614,2008-10-21 14:20:41,,0,0,Twitter Web Client,"Majority Leader: Nye ""Will Go on Armed Services Committee"" http://tinyurl.com/GN-282 ""offers a perspective that not a lot of people have"""
968965907,2008-10-21 14:12:22,,0,0,Twitter Web Client,2nd District candidate debate: Watch WVEC's On the Record with Joel Rubin: http://tinyurl.com/GN-WVEC-OTR & http://tinyurl.com/GN-OTR-283
968953554,2008-10-21 14:03:19,,0,0,Twitter Web Client,"Sen. Webb: Glenn Nye ""Will Be a Great Voice for the Military"" http://tinyurl.com/GN-284 Drake voted against extending military's TRICARE"
965095967,2008-10-18 13:11:08,,0,0,Twitter Web Client,Glenn Nye Google News feed results. Subscribe to the  Atom feed  http://tr.im/fgo or RSS feed http://tr.im/fgp Visit www.glennnye.com
965090353,2008-10-18 13:03:29,,0,0,Twitter Web Client,"Glenn Nye Races for the Cure Glenn Nye Joins Race for the Cure Walk
31st Street Park, Virginia Beach, VA 9:00 AM"
965088183,2008-10-18 13:00:39,,0,0,Twitter Web Client,"Veterans Rally with Sen. Webb
For details, contact the campaign office
(757.273.7217) 
Saturday, October 18, 12 PM"
965087068,2008-10-18 12:59:24,,0,0,Twitter Web Client,"Mark Warner, & Glenn Nye, 2nd District candidate for the House of Representatives, September 29th rally.  YouTube Video http://tr.im/fgj"
945993928,2008-10-04 09:47:08,,0,0,Twitter Web Client,"Compare/Decide: Nye ""Walks the Walk/Talks the Talk"" http://tinyurl.com/GNabout Thelma Drake http://tinyurl.com/LameDuck ""talks TO voters"""
945981829,2008-10-04 09:19:22,,0,0,Twitter Web Client,"Thelma Drake, Lame Duck? Desperate, Drake questions Nye's ""Superior Honor Award"" http://tinyurl.com/GNPO-10-4  http://tinyurl.com/GNYT-9-30"
933044744,2008-09-24 14:33:23,,0,0,Twitter Web Client,To contribute to Glenn Nye's Campaign/Virginia's 2nd Congressional District http://tinyurl.com/GNsupport Volunteer http://tinyurl.com/GNvol
933034109,2008-09-24 14:25:08,,0,0,Twitter Web Client,Working for the Change We Need! Glenn Nye's first campaign ad can be seen here: http://tinyurl.com/4sfdev
933028044,2008-09-24 14:20:23,,0,0,Twitter Web Client,American solutions to challenges! Glenn Nye's newest campaign ad here: http://tinyurl.com/4m2plv
922006939,2008-09-15 12:40:26,,0,0,Twitter Web Client,WavyTV 10's coverage of Glenn Nye's September 12th debate in Virginia beach can be viewed at this link: http://tinyurl.com/GN1012debate
913881269,2008-09-08 14:34:02,,0,0,Twitter Web Client,To contribute to Glenn Nye's Campaign/Virginia's 2nd Congressional District http://tinyurl.com/GNsupport Volunteer http://tinyurl.com/GNvol
913827906,2008-09-08 13:45:08,,0,0,Twitter Web Client,Use this handy link http://tinyurl.com/GNVARSS to follow Democratic Glenn Nye in the news for Virginia's 2nd Congressional District
