id,created_at,coordinates,retweets,favorite_count,source,text
212960086321143810,2012-06-13 17:30:15,,0,0,Twitter Web Client,Click on the link and enter your zipcode for a complete list of donation centers in your area: http://t.co/1JopnWp8
212928887762595841,2012-06-13 15:26:17,,0,0,Twitter Web Client,Tomorrow is World Blood Donor Day during which we recognize the silent heroes who save lives every day through their blood donations.
212620538428915712,2012-06-12 19:01:01,,0,0,Twitter Web Client,"Men’s Hlth Wk, June 11-17, is about raising awareness of hlth problems &amp; encouraging early detection/treatment o/disease among men and boys."
212285104935022592,2012-06-11 20:48:07,,0,0,Twitter Web Client,Wage gaps b/w mn and wmn are stl prevalent!  I supp the Lilly Ledbetter Fair Pay &amp; Paycheck Fairness Acts. Learn more: http://t.co/kjW9QvMW
212281523641122816,2012-06-11 20:33:53,,3,0,Twitter Web Client,"Yesterday marked the 49th anniversary of The Equal Pay Act of 1963, which laid the foundation for workplace equality!"
211127972063756289,2012-06-08 16:10:05,,3,0,Twitter Web Client,"Sunday marks 49 years since Equal Pay Act was passed. It was a progressive, first step toward workplace equality."
210839530226462720,2012-06-07 21:03:55,,0,0,Twitter Web Client,Gov Printing Off (GPO) is offering tours for constituents visiting Washington this summer. Contact my office in DC for more information!
210834821914697730,2012-06-07 20:45:13,,0,0,Twitter Web Client,"Our nation’s history has pssd through the doors of the Gov Printing Office. This summer, they r offering tours to constituents visiting DC."
210808049668079617,2012-06-07 18:58:51,,0,0,Twitter Web Client,"Met Dr. Orman, frm Holocaust Surv Found abt leg I sponsr to supp survivors/heirs right to pursue claims ag insur. co.s http://t.co/hHyNvIPx"
210786728531857409,2012-06-07 17:34:06,,2,0,Twitter Web Client,"Cost for college has almost tripled in past 17 yrs! Today, I dlvrd a floor stmt addressing the skyrocketing costs: http://t.co/o9K59T0Z"
210750856340054016,2012-06-07 15:11:35,,0,0,Twitter Web Client,Met w/Mildred Crump &amp; David Mayer from the Dem Municipal Officials Organization  (DMO) to discuss the function of DMO. http://t.co/U8ZasTwF
210740873279971328,2012-06-07 14:31:54,,0,1,Twitter Web Client,Congrats to students who participated in NJ13 Congressional Art Comp! 1st plc winner is Amy Paraskeva frm Bayonne: http://t.co/PH9g2jJJ
210462317744357377,2012-06-06 20:05:01,,0,0,Twitter Web Client,The National Safety Council offers resources for safety training throughout June for National Safety Month: http://t.co/5XDktoSF
210403500440555522,2012-06-06 16:11:18,,0,0,Twitter Web Client,"June is National Safety Month, and each week is dedicated to awareness about a different leading cause of unintentional injury and death."
210069047935639554,2012-06-05 18:02:18,,1,0,Twitter Web Client,Men’s Hlth Mth aims to foster health ed &amp; services tht encrouge men of all ages to implement pos lifestyles for themselves &amp; their families
210014390634823680,2012-06-05 14:25:07,,0,0,Twitter Web Client,"Lst mth we celebrated Wmn’s Hlth Mth, this mnth we celeb Men’s Hlth Mth. Visit Men’s Hlth Ntwk for more info: http://t.co/TeLnOPZB"
209714714740146176,2012-06-04 18:34:18,,1,0,Twitter Web Client,Today marks the fourth day of Caribbean American Heritage Month. Learn more on the official site: http://t.co/nIYXgoOO
209666042153283586,2012-06-04 15:20:54,,3,0,Twitter Web Client,"June is Caribbean Am Heritage Month!  I’m a proud cspnsr of H.Res 289, recognizing the imp contributions of Caribbean Americans to the US."
208635270613049344,2012-06-01 19:04:59,,0,0,Twitter Web Client,Saturday the Susan G. Komen Foundation will host their annual Race for the Cure in Washington DC to raise funding for brst cancer rsrch
208579250649956352,2012-06-01 15:22:23,,0,0,Twitter Web Client,"This Congress, I signed a joint letter requesting $32 billion NIH for FY13 to fund research of causes of diseases, such as cancer."
208561961959559171,2012-06-01 14:13:41,,1,0,Twitter Web Client,Sunday is National Cancer Survivors Day. Let’s show our support for our neighbors living with a history of cancer.
207543410939273217,2012-05-29 18:46:19,,0,0,Twitter Web Client,"I’m a member of the National Alliance to End Homelessness Awards Ceremony, which takes place July 17th."
207506569284427778,2012-05-29 16:19:56,,3,0,Twitter Web Client,The foundation of the American Dream is to have a home to call your own. Learn what I am doing to ensure stable homes: http://t.co/fyjpiVmk
206058096752214018,2012-05-25 16:24:13,,0,0,Twitter Web Client,I commend these grads on their hard work and dedication. I hope that they continue to accomplish for your goals in the future.
206057642148372480,2012-05-25 16:22:24,,0,0,Twitter Web Client,Congrats to graduates from the Stevens Institute of Technology who participated in the Institute’s 140th commencement ceremony yesterday!
206045535088549888,2012-05-25 15:34:18,,1,1,Twitter Web Client,We must not abandon our commitment to millions of Americans who rely on programs like Medicare for their needs: http://t.co/LKTWw4kJ
206028399049834496,2012-05-25 14:26:12,,2,0,Twitter Web Client,Americans rely on Medicare for their health and long term care needs. I support leg. that strengthens Medicare: http://t.co/LKTWw4kJ
205756143350456320,2012-05-24 20:24:22,,0,0,Twitter Web Client,"I’m an advocate for seniors and issues they care about including retirement, Medicare, and cost of prescription drugs: http://t.co/pVNZJYwq"
205708829630013440,2012-05-24 17:16:21,,0,0,Twitter Web Client,"As a member of the Democratic Seniors Task Force, I am a steadfast advocate for America’s seniors: http://t.co/pVNZJYwq"
205676862947606530,2012-05-24 15:09:20,,0,0,Twitter Web Client,"Congratulations to the 870+ students who graduated from St. Peter’s College on Monday, May 21st!"
205676298184564736,2012-05-24 15:07:05,,0,0,Twitter Web Client,Congratulations to Hudson County Community College graduates who received their associate degrees yesterday!
205376774476009472,2012-05-23 19:16:53,,0,0,Twitter Web Client,"I have been working with my colleagues to prepare and protect the 13th District from all threats, learn more: http://t.co/2qCq5U19"
205351456507826178,2012-05-23 17:36:17,,0,0,Twitter Web Client,"NJ-13 is home to the most dangerous two-mile stretch in the US, learn what I am doing to keep our communities safe: http://t.co/2qCq5U19"
205326760735293440,2012-05-23 15:58:09,,3,0,Twitter Web Client,"Today, 1,200 students graduate from Union County College! I am proud to see our students persevere, congratulations class of 2012!"
205000910139691011,2012-05-22 18:23:20,,0,0,Twitter Web Client,Working to shape livable communities is an important legislative priority for me and my colleagues in Congress: http://t.co/KB7TmB11
204964615736659969,2012-05-22 15:59:07,,1,0,Twitter Web Client,"I'm working to strengthen our communities by improving the quality of life for Jerseyans and all Americans, learn more: http://t.co/KB7TmB11"
204636056375664643,2012-05-21 18:13:32,,1,0,Twitter Web Client,May is Melanoma/Skin Cancer Detection and Prevention Month. Visit the site to find info and free screening: http://t.co/xkmTrdj1
204612474589286400,2012-05-21 16:39:50,,0,0,Twitter Web Client,"We must fund cutting-edge research into cures for diseases, such as cancer, that take our loved ones away too soon!"
203537423563624452,2012-05-18 17:27:58,,5,2,Twitter Web Client,"This morning, I met with Argentinean Ambassador Jorge Arguello to discuss a bilateral agenda. http://t.co/sw13KtiT"
203235812635185153,2012-05-17 21:29:28,,1,1,Twitter Web Client,"I cosponsored the Voter Empowerment Act, which ensures fair and equal access to the right to vote. Read press release: http://t.co/Rata7sxz"
203203864135086082,2012-05-17 19:22:31,,0,1,Twitter Web Client,"On my way to the Western Hemisphere Subcommittee hearing on Cuba’s global network of terrorism, intelligence and warfare."
203173176895746048,2012-05-17 17:20:35,,0,0,Twitter Web Client,"Today, I met Homeland Security officials to discuss security issues and new technologies at a Homeland Security expo. http://t.co/FZqM2QRO"
203126688505274369,2012-05-17 14:15:51,,0,0,Twitter Web Client,On my way to Foreign Affairs Committee hearing on implementation and enforcement of sanctions on Iran to limit nuclear weapons capability.
202854452535889920,2012-05-16 20:14:04,,0,0,Twitter Web Client,Just met w/NJ Motor Truck Assn to discuss highway reauthorization.
202832915414007808,2012-05-16 18:48:31,,0,0,Twitter Web Client,Met w/ Cheese Importers of Am to discuss suspension of license reduction provisions in USDA’s Dairy Imprt Lic. Program. http://t.co/VvjGOa5l
202825387116474369,2012-05-16 18:18:35,,0,0,Twitter Web Client,"Just met w/Sara Gonzales, Pres. of Int’l Assn of Machinists &amp;Aerospace Workers to discuss fatigue, healthcare and OSHA regulations."
202815812829065216,2012-05-16 17:40:33,,0,0,Twitter Web Client,Just met with members of NJ Assn of Realtors to discuss extending the Nat’l Flood Insurance Program. http://t.co/0Irj4PSb
202805134256914435,2012-05-16 16:58:06,,0,0,Twitter Web Client,Congratulations to all of the New Jersey City University students who graduated today!
202131037533388801,2012-05-14 20:19:29,,0,0,Twitter Web Client,There will be 28 events in NJ for Ntl Womens Health Week May 13-19! Find an event near you: http://t.co/GU1js1Qs
202112390890921985,2012-05-14 19:05:23,,3,0,Twitter Web Client,"Ntl Women’s Health Week, May 13-19, empowers women to make their health a top priority. Learn more at http://t.co/xmUh4BYS."
202106277504102400,2012-05-14 18:41:06,,0,0,Twitter Web Client,"As Honorary Chair of the 2012 Race to End Women’s Cancer, I encourage everyone to participate in Ntl Women’s Health Week May 13-19."
201048027664879617,2012-05-11 20:35:59,,2,0,Twitter Web Client,I’m proud to have worked with my colleagues in Congress to enact tax breaks to assist Americans: http://t.co/RQaNdfpa
201045690665799680,2012-05-11 20:26:42,,0,0,Twitter Web Client,"I support reforming our tax system in a way that will create jobs, strengthen middle class, and help sml bus grow http://t.co/RQaNdfpa"
200683084520239105,2012-05-10 20:25:50,,0,0,Twitter Web Client,May hosts cancer mnth &amp; other hlth awareness campaigns. Follow me throughout the month to get updates about events around the US and in NJ.
200637975929954304,2012-05-10 17:26:35,,0,0,Twitter Web Client,My colleagues and I sent a letter to  Post Master General. We need to keep our Post Offices open! Read press release http://t.co/PME7uSgP
200330290856591360,2012-05-09 21:03:57,,0,0,Twitter Web Client,"Today, I voted for H.R. 2072 to help small businesses increase exports and create jobs. Read the press release: http://t.co/KKttfbXl"
200327978469691392,2012-05-09 20:54:46,,0,0,Twitter Web Client,"This afternoon, I met with Army War College Officers to answer questions about the legislative process."
200322480626335744,2012-05-09 20:32:55,,0,0,Twitter Web Client,NJ has among the most talented teachers in the US and our students are lucky to learn from them. Watch my flr stmt: http://t.co/2407E5ys
200321930052648960,2012-05-09 20:30:44,,0,0,Twitter Web Client,"Delivered a flr stmt in honor of teachers. We honor them this wk, but we should be thnkfl for their service every day http://t.co/2407E5ys"
200313711150374912,2012-05-09 19:58:05,,0,0,Twitter Web Client,"Just met w/Adam Salerno, Dir of US Chamber of Commerce to discuss port and container security, and how businesses mitigate threats."
200297984741736448,2012-05-09 18:55:35,,0,0,Twitter Web Client,Just met with NJ NORPAC members to discuss strengthening the US-Israel relationship.
199953556978155521,2012-05-08 20:06:58,,0,0,Twitter Web Client,"Just met with Joe Dempsey, President of Middle Marketing for JP Morgan Chase Bank, NJ. http://t.co/N8hEnWNC"
199936749793841152,2012-05-08 19:00:11,,0,0,Twitter Web Client,Just met with members of the NJ Dental Assn to discuss issues important to NJ dentists. http://t.co/DHJdu5yu
199924996095746048,2012-05-08 18:13:28,,1,0,Twitter Web Client,"Went to Member Briefing with Hon. Michael Oren, Israeli Ambassador to US, then went to vote. Now on way to meet with NJ Dental Assn."
199558999199326209,2012-05-07 17:59:07,,1,0,Twitter Web Client,"Judging for NJ13'sCongressional Arts Competition is today. Thanks to all schools and students that submitted artwork, and good luck!"
195255416370905088,2012-04-25 20:58:13,,0,0,Twitter Web Client,Supported leg  that promotes accountability &  transparency in federal spending. Read the press release on my website: http://t.co/WMjE3AUf
195232491668381696,2012-04-25 19:27:07,,0,0,Twitter Web Client,"Today, I delivered a statement on the House floor for Holocaust Remembrance day. Watch it on my website: http://t.co/WAcGbkiK"
195205790485843968,2012-04-25 17:41:02,,0,1,Twitter Web Client,This morning at the Healthcare Leadership Council Expo I accepted the “Champion of Healthcare Innovation” award. http://t.co/reU6U4OE
194889303271284742,2012-04-24 20:43:28,,1,0,Twitter Web Client,Just met with members of the NJ Association of Mutual Insurance. http://t.co/Ht83chB2
192705959691436032,2012-04-18 20:07:35,,0,0,Twitter Web Client,"Today, I signed onto H.res. 351 to encourage USPS to issue a stamp that will supp. medical research relating to Alzheimer’s."
192705653897314304,2012-04-18 20:06:22,,2,0,Twitter Web Client,"More than 5m Americans suffer from Alzheimer’s, its critical that we develop the treatments and technologies that bring us closer to a cure."
192689438172786688,2012-04-18 19:01:56,,0,0,Twitter Web Client,Just met with Homeland Security Adviser Ed Dickson to discuss district transit and port security grants.
192675688661258241,2012-04-18 18:07:18,,0,0,Twitter Web Client,In a meeting to discuss funding for South Hudson Intermodal Yard.
192364625826816000,2012-04-17 21:31:15,,1,1,Twitter Web Client,Summit of the Americas gave leaders the opp. to address challenges facing the hemisphere. See pictures from the event: http://t.co/RcGQ1I58
192299009686253568,2012-04-17 17:10:31,,0,0,Twitter Web Client,Meeting with Rutgers Pres. Richard McCormick and several undergrads to discuss support for federal student aid.
192282412196167680,2012-04-17 16:04:34,,3,1,Twitter Web Client,Just met with members of  @AIPAC’s National Council about US-Israel relationship.
190884201275461633,2012-04-13 19:28:34,,0,0,Twitter Web Client,The Summit provides us opportunity to address challenges facing the Americas and discuss the best path forward for increased prosperity.
190884105351741440,2012-04-13 19:28:11,,0,0,Twitter Web Client,"On my way to Cartagena, Colombia where I will participate in a Congressional Delegation that will attend the Summit of the Americas."
190138657716441089,2012-04-11 18:06:03,,1,0,Twitter Web Client,"Transportation is vital to our economy, safety, global competitiveness, and quality of life. Learn what I'm doing: http://t.co/1z9bU7Ga"
189439804902088704,2012-04-09 19:49:03,,1,0,Twitter Web Client,"I'm committed to improving current economic outlook by supporting leg that will help NJ’s families, stimulate our economy, and create jobs."
189427910216658944,2012-04-09 19:01:47,,1,0,Twitter Web Client,The issues of Economy and Jobs are important to our district and to my work in Congress: http://t.co/IkMpCDOF
189421597893996544,2012-04-09 18:36:42,,3,0,Twitter Web Client,"Americans everywhere are affected by the econ downturn, learn what I’m doing to stimulate econ & job growth: http://t.co/IkMpCDOF"
187936350870323200,2012-04-05 16:14:52,,0,0,Twitter Web Client,I just met with the President of Ports America to discuss several issues regarding Bayonne.
187914981885489153,2012-04-05 14:49:57,,0,0,Twitter Web Client,"On my way to meet with Juvenile Diabetes Research Foundation advocates, and families and children affected by Type 1 Diabetes."
187914276118343680,2012-04-05 14:47:09,,0,0,Twitter Web Client,Just spoke at Hudson County Chamber of Commerce Leg. Gov. Affairs Breakfast at Hudson County Community College Culinary School.
187602546125324288,2012-04-04 18:08:27,,0,0,Twitter Web Client,I will continue to do everything I can in Congress to ensure that veterans in NJ13 can access the care and services they were promised.
187598365679300608,2012-04-04 17:51:50,,0,0,Twitter Web Client,"I voted for VOW to Hire Heroes Act of 2011, which provides tax credits to companies that hire veterans: http://t.co/183WM7vJ"
187578159946932224,2012-04-04 16:31:33,,1,0,Twitter Web Client,"Working to ensure that our vets are given access to affordable housing, healthcare, and tuition assistance: http://t.co/183WM7vJ"
187232655459368961,2012-04-03 17:38:38,,0,0,Twitter Web Client,I will continue to fight for the highest quality education for students at every level: http://t.co/cKErvcBz
187206447602466816,2012-04-03 15:54:29,,0,0,Twitter Web Client,"We need to support education by strengthening our schools, funding special education, and modernizing our classrooms."
187188358429163522,2012-04-03 14:42:37,,2,0,Twitter Web Client,Education is the cornerstone of opportunity! Learn more about what I’m doing to ensure quality education for our youth: http://t.co/cKErvcBz
187186412389539840,2012-04-03 14:34:54,,0,0,Twitter Web Client,"Spoke at Metro Fam Hlth Ntwrk’s new Dental Suites, which provide free/low cost dental for residents of Hudson County. http://t.co/6RoslpPL"
186901427367575552,2012-04-02 19:42:27,,271,0,Twitter Web Client,RT @autismspeaks: Official Proclamation from @BarackObama declaring World Autism Awareness Day! http://t.co/P5r6Lp8V #liub @whitehouse
186901227555143680,2012-04-02 19:41:39,,0,0,Twitter Web Client,"Every year, autism orgs around the world celebrate the day with unique fundraising and awareness-raising events. Learn more @Autismspeaks."
186901124962451456,2012-04-02 19:41:15,,0,0,Twitter Web Client,Today is the fifth annual @WorldAustism Awareness Day. How will you celebrate?
186830806419902464,2012-04-02 15:01:50,,0,0,Twitter Web Client,At ribbon cutting ceremony for newly operating dental suites at Metropolitan Family Health Network in Jersey City with Sen. Menendez.
185459124832706560,2012-03-29 20:11:15,,1,0,Twitter Web Client,"Voted against the #GOPbudget that will end the Medicare guarantee, shift health costs to seniors and destroy 4.1 million American jobs."
185456479262871553,2012-03-29 20:00:44,,0,0,Twitter Web Client,Voted NO on Paul Ryan’s budget: http://t.co/RuHEEFiR
185456060042199040,2012-03-29 19:59:04,,0,0,Twitter Web Client,Ryan’s budget ends Medicare as we know it by transforming Medicare from a guaranteed benefit program into a privatized voucher program.
185455129598767104,2012-03-29 19:55:23,,0,0,Twitter Web Client,Voted against the Ryan Budget which would end Medicare guarantee and shift costs to seniors! See press release:http://t.co/RuHEEFiR
185411878942547968,2012-03-29 17:03:31,,0,0,Twitter Web Client,Pictures with Bill Rodgers and congressional staff members supporting Congressional Credit Union’s Miracle Day: http://t.co/RcGQ1I58
185377844027858944,2012-03-29 14:48:16,,0,0,Twitter Web Client,The Credit Union Cherry Blossom Run raises money for Children’s Charity Network hospitals.
185377702700789760,2012-03-29 14:47:43,,0,0,Twitter Web Client,On my way to have picture taken for 2012 Cherry Blossom race and fundraiser in DC.
185076330084311041,2012-03-28 18:50:10,,0,0,Twitter Web Client,"MAP-21 is legislation that both Reps and Dems can support. A transportation bill will  improve our infrastructure, and provide JOBS!"
185076022801207296,2012-03-28 18:48:57,,3,0,Twitter Web Client,"Delivered a floor statement urging House members to vote on MAP 21, the Senate transportation bill: http://t.co/5Hr7TFCT"
185016899032199169,2012-03-28 14:54:00,,0,0,Twitter Web Client,Picture of me with Commissioner of WNY at Latina Leaders celebration:http://t.co/RcGQ1I58
184810931098894336,2012-03-28 01:15:34,,0,0,Mobile Web,See pictures from tonight's Latina Leader's Conference tomorrow on Facebook and on the website: http://t.co/WMjE3AUf
184807780711022592,2012-03-28 01:03:03,,0,0,Mobile Web,"Just introduced Commissioner Caridad Rodriguez at the Latina Leaders Conference, see pictures tomorrow: http://t.co/WMjE3AUf"
184773254127435776,2012-03-27 22:45:51,,2,0,Mobile Web,"In May of 2011, Cari Rodriguez became the first female Commissioner in the history of West New York."
184772532182843392,2012-03-27 22:42:59,,1,0,Mobile Web,"On my way to Latina Leaders celebration where Commissioner of Revenue and Finance for West New York, Cari Rodriguez, will be honored."
184659321559318528,2012-03-27 15:13:07,,0,0,Twitter Web Client,Just met with the NJ National Association of Postmasters
182556460323061760,2012-03-21 19:57:06,,0,0,Twitter Web Client,Met with Members of American Association for Justice to discuss the Supreme Court’s Arbitration Decisions.
182556034928349184,2012-03-21 19:55:25,,0,0,Twitter Web Client,"Today I met with Rasul Guliyev, opposition leader from Azerbaijan."
182554871441014784,2012-03-21 19:50:47,,0,0,Twitter Web Client,Met with NY Shipping Association to discuss federal budget for Corp of Engineers earlier today.
182127135987740672,2012-03-20 15:31:07,,1,0,Twitter Web Client,Discussed the need to pass surface transportation bill during Cablevision’s “Meet the Leaders” interview.
182117841837891584,2012-03-20 14:54:11,,0,0,Mobile Web,"Just left the Foreign Affairs Committee, heading to ""Meet the Leaders"" interview."
182107930093568000,2012-03-20 14:14:48,,0,0,Twitter Web Client,Heading to Foreign Affairs hearing with USAID Administrator to examine foreign assistance programs for next year’s budget.
177809440437833728,2012-03-08 17:34:08,,0,0,Twitter Web Client,Get updates and information about events for International Women’s Day by following @womensday.
177809122497007616,2012-03-08 17:32:52,,0,0,Twitter Web Client,"It’s International Women’s Day! Let’s celebrate the economic, political and social achievements of women past, present and future."
177805673797648386,2012-03-08 17:19:10,,1,0,Twitter Web Client,At the Transportation Committee markup about FEMA reauthorization.
177804869787328513,2012-03-08 17:15:59,,0,0,Twitter Web Client,This morning I met with the Jewish War Veterans Assoc. and later with the Assoc. of Am. Railroads.
177483392294731776,2012-03-07 19:58:32,,1,1,Twitter Web Client,"Today, I accepted an award from the Urban League of Hudson County: http://t.co/GeCvs3bf"
177436533471723520,2012-03-07 16:52:20,,0,0,Twitter Web Client,Just accepted an award from Urban League of Hudson Co. for co-sponsoring Urban Jobs Act.
177428793458294784,2012-03-07 16:21:35,,0,0,Twitter Web Client,"At Mark Up, I just supported law to create a targeted strategy against Iran’s influence in the Western Hemisphere."
177428303261597696,2012-03-07 16:19:38,,1,0,Twitter Web Client,"At Mark Up, I just voted to increase sanctions on Syria to help end the violence."
177424443411402752,2012-03-07 16:04:18,,0,0,Twitter Web Client,"At Mark Up, Foreign Affairs Committee is honoring Representative Donald Payne with a  moment of silence."
177412650806943744,2012-03-07 15:17:26,,0,0,Twitter Web Client,"On my way to a Foreign Affairs’ Mark Up to consider several pieces of legislation, including the Syria Freedom Support Act."
177110077088600064,2012-03-06 19:15:07,,0,0,Twitter Web Client,Just met with @AIPAC in my office to discuss US-Israel relationship and aid to Israel.
177066461884448768,2012-03-06 16:21:48,,0,0,Twitter Web Client,Just met with NY/NJ Harbor Coalition about gaining more resources for NY and NJ waterfront.
176802956719566848,2012-03-05 22:54:44,,0,0,Twitter Web Client,On my way to the @AIPAC reception and dinner at the Washington Convention Center.
176776093620117504,2012-03-05 21:07:59,,1,0,Twitter Web Client,"RT @CapitolCubans: Today on ""From Washington al Mundo"" http://t.co/uoZG4wXF"
176774522865844224,2012-03-05 21:01:45,,0,0,Twitter Web Client,"Listen to my live broadcast at 4pm. I’m speaking about issues in Latin America and the Middle East on Cristina Radio,  SiriusXM channel 146."
174956771050397697,2012-02-29 20:38:39,,2,0,Twitter Web Client,"I asked Secretary Clinton about human rights in Cuba, and foreign assistance to Iraq."
174937080445681664,2012-02-29 19:20:24,,1,0,Twitter Web Client,RT @HFACDemocrats: Watch @StateDept Sec Clinton at hearing on #2013budget #LIVE: http://t.co/86Rah3b1
164809892664848384,2012-02-01 20:38:35,,4,0,Twitter Web Client,Today is National Women in Sports Day. Let’s celebrate all of the women who’ve paved the way.
163011949716701184,2012-01-27 21:34:12,,1,0,Twitter Web Client,"Today, on Int'l Holocaust Remembrance Day, we must honor and never forget the victims and survivors who suffered"
163002731022385153,2012-01-27 20:57:34,,0,0,Twitter Web Client,"Today, Chairman King and I toured NJ transportation facilities to discuss homeland security issues facing the District: http://t.co/4byBoqTl"
159362976913170433,2012-01-17 19:54:29,,1,0,Twitter Web Client,6:30 tonight @nbcnightlynews reports on President Clinton’s visit to PS 2 in West New York to praise their efforts on nutrition and phys ed
144446649769541632,2011-12-07 16:02:19,,5,2,Twitter Web Client,"On the 70th anniversary of #PearlHarbor, we remember the lives lost and honor our brave veterans and armed forces."
144132404376907779,2011-12-06 19:13:37,,1,0,Twitter Web Client,"As a reminder, the Medicare Open Enrollment Period ends tomorrow, Dec. 7th at midnight http://t.co/1knIPaD9"
142383434998886401,2011-12-01 23:23:50,,1,0,Twitter Web Client,"On #WorldAIDSDay, let's remember those who have suffered from this disease. Visit http://t.co/EWBJem44 for more info on prevention."
128480814999670785,2011-10-24 14:39:48,,0,0,TweetDeck,UPDATE: Irene disaster assistance registration deadline extended to 11/30/11. Visit http://t.co/EeChfmWr or call 800-621-3362.
127097570978840576,2011-10-20 19:03:16,,0,0,TweetDeck,"If you sustained damage during Irene, you have until 10/31/11 to register for assistance. Visit http://t.co/EeChfmWr or call 800-621-3362."
127088297917943809,2011-10-20 18:26:26,,1,0,TweetDeck,"Beginning in January 2012, Social Security beneficiaries will see their benefits increase by 3.6% . Read more here: http://t.co/SV2z2U6J"
124159482526834690,2011-10-12 16:28:22,,2,0,Twitter Web Client,"Just spoke on the floor of the House on religious violence in Egypt. Watch my speech here:
http://t.co/POKL3ruD"
121623240186667008,2011-10-05 16:30:15,,0,0,Twitter Web Client,Thank you to @HealthInFocus for recognizing me today as a Champion of Healthcare Innovation. http://t.co/iIKSa13A
121622628237713408,2011-10-05 16:27:48,,1,0,TweetDeck,Just spoke on the floor of the House on the benefits of the American Jobs Act. Watch my speech here: http://t.co/bb2UCIer
121596984820891649,2011-10-05 14:45:55,,1,0,Twitter Web Client,RT @MarioDB: ICYMI Op-Ed: @MarioDB and @Rep_Albio_Sires: Strong Model Building Codes Equal Disaster Defense..Read here: http://t.co/54ZjNl7V
121596954751926272,2011-10-05 14:45:47,,0,0,Twitter Web Client,Take a look at this op-ed I co-authored with @MarioDB on safer building codes featured in @rollcall. Read it here! http://t.co/DfKpZqE0
116926606395707392,2011-09-22 17:27:30,,2,0,TweetDeck,Just spoke on the floor of the House in support of the American Jobs Act. Watch my speech here: http://t.co/ZqGFV4Tn
114022315712450560,2011-09-14 17:06:53,,1,0,TweetDeck,Just spoke on the floor of the House in support of supplemental disaster relief for New Jersey. Watch here:  http://t.co/SvdpBRt
111904753730064384,2011-09-08 20:52:27,,0,0,TweetDeck,This weekend we remember the fallen and heroes of 9/11.  http://t.co/0zZZZLl
109255608343076864,2011-09-01 13:25:41,,0,0,Twitter Web Client,I will be touring the NJ disaster area today by helicopter with the Army Corps
107160605349257217,2011-08-26 18:40:53,,1,1,TweetDeck,Visit www.ready.gov or www.listo.gov to learn how you can prepare for Hurricane Irene. I urge everyone to take all necessary precautions.
101683243807543297,2011-08-11 15:55:49,,0,1,Twitter Web Client,I am honored to be named a Natl. Assoc. of Community Health Centers 2011 Distinguished Community Health Advocate. Thank you!
97379511603167232,2011-07-30 18:54:19,,3,1,TweetDeck,On my way to the floor to vote YES on the bipartisan #Reid bill. I want compromise and solutions that protect Medicare and Social Security.
96613791609012225,2011-07-28 16:11:37,,4,0,TweetDeck,Check out this blog post on @modernizeaid about my Global Health Technology bill! http://bit.ly/n8Vama
96254490004553728,2011-07-27 16:23:53,,2,0,TweetDeck,Just spoke on the floor on the need for compromise on the #debt ceiling. Watch the video here: http://youtu.be/8OghhhrkK5s
91556233177346048,2011-07-14 17:14:41,,0,0,TweetDeck,Great to meet with you! RT @UAEEmbassyUS: UAE Women's Soccer Team meets with @Rep_Albio_Sires in DC during their 3 we... http://ow.ly/i/ekdJ
91505011716128768,2011-07-14 13:51:09,,1,0,TweetDeck,Thanks to @NPCA for the Friend of National Parks Award. I am proud to support efforts to protect our national parks. http://bit.ly/p2CsMc
89401222733365248,2011-07-08 18:31:27,,1,0,TweetDeck,Watch my floor speech opposing efforts to privatize #Amtrak: http://bit.ly/rdadaW
81047354010116097,2011-06-15 17:16:09,,0,0,TweetDeck,I spoke on the floor on the Majority's plan to end #Medicare and gut #Medicaid:  http://www.youtube.com/watch?v=Io4fb-ZWGuY
80385310701268992,2011-06-13 21:25:26,,0,0,TweetDeck,An op-ed! http://bit.ly/mLtHkM RT @ActavisGroup: New bill to enable @USAID to strengthen tech 4 #globalhealth #PPPs  http://bit.ly/kIhQOp
80384152402280449,2011-06-13 21:20:50,,1,0,TweetDeck,My op-ed on health tech! http://bit.ly/mLtHkM RT @JeannineLemaire:  Thx for introducing a bill to support @USAID 's efforts in #globalhealth
80372061196910593,2011-06-13 20:32:47,,0,0,TweetDeck,Check out my op-ed on investing in health technologies: http://bit.ly/mLtHkM
76736110784552960,2011-06-03 19:44:49,,1,0,TweetDeck,"Yesterday, I introduced a bill to encourage strong building codes to reduce damage in the event of a natural disaster: http://bit.ly/lJ5keh"
76710673350017024,2011-06-03 18:03:44,,0,0,TweetDeck,Just introduced a bill to support global health R&D: http://bit.ly/ivpqgK
76356902300291072,2011-06-02 18:37:58,,0,0,TweetDeck,Meeting with President Obama to discuss the way forward on debt and deficit issues.
76010103559561217,2011-06-01 19:39:55,,0,0,TweetDeck,My speech on the latest attempts to distract from the plan that would end Medicare as we know it: http://youtu.be/3FtGeBNDzt4
73799689341894656,2011-05-26 17:16:31,,0,0,TweetDeck,I spoke on the Floor this am about the true costs of the majority's Medicare plan: http://youtu.be/2sesHkNEqzY
65119320631541760,2011-05-02 18:23:50,,2,0,TweetDeck,I commend the brave men and women of our military and intel community for their unwavering pursuit of Osama bin Laden http://tiny.cc/kj8w7
58553767926312961,2011-04-14 15:34:40,,1,0,TweetDeck,Watch my morning floor speech recognizing National Autism Awareness Month! http://on.fb.me/eZZP6s
